instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9990 0.0083 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9999 0.9998 0.9997 0.9994 0.9958 0.0072 0.0072 nan
COCOfunction2-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.8941 0.1059 0.9056 0.8444 0.7852 0.7199 0.6456 0.5656 0.4748 0.3805 0.2239 0.1046 0.0460 0.3099 0.5132 nan
COCOfunction2-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9801 0.0410 0.9999 0.9998 0.9996 0.9989 0.9977 0.9950 0.9887 0.9686 0.9029 0.8004 0.6982 0.0656 0.0678 nan
COCOfunction2-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.8498 0.1143 0.9555 0.9005 0.8328 0.7454 0.6316 0.5074 0.3801 0.2506 0.1246 0.0612 0.0349 0.2609 0.4472 nan
COCOfunction2-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.9781 0.0419 0.9997 0.9996 0.9991 0.9982 0.9969 0.9948 0.9888 0.9686 0.8940 0.7836 0.6821 0.0696 0.0720 nan
COCOfunction2-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 10 0.6968 0.2119 0.7678 0.6569 0.5644 0.4826 0.4142 0.3427 0.2584 0.1590 0.0618 0.0278 0.0150 0.3142 0.7546 nan
COCOfunction2-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 10 0.9163 0.0820 0.9932 0.9859 0.9773 0.9615 0.9406 0.9118 0.8668 0.7945 0.6896 0.6055 0.5395 0.1871 0.2107 nan
COCOfunction2-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 10 0.5746 0.2287 0.8168 0.6483 0.4900 0.3570 0.2576 0.1784 0.1210 0.0751 0.0375 0.0217 0.0133 0.2569 0.7423 nan
COCOfunction2-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 10 0.9197 0.0839 0.9969 0.9944 0.9896 0.9803 0.9672 0.9382 0.8939 0.8190 0.7000 0.6037 0.5372 0.1568 0.1736 nan
COCOfunction2-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.5256 0.3179 0.6901 0.5537 0.4569 0.3799 0.3048 0.2255 0.1502 0.0788 0.0299 0.0150 0.0091 0.2879 0.8691 nan
COCOfunction2-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.8109 0.1231 0.9651 0.9391 0.9130 0.8791 0.8401 0.7919 0.7393 0.6729 0.5914 0.5279 0.4838 0.2768 0.3435 nan
COCOfunction2-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.3640 0.3430 0.6410 0.4180 0.2803 0.1968 0.1369 0.0953 0.0648 0.0417 0.0218 0.0129 0.0089 0.2327 0.9888 nan
COCOfunction2-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.8390 0.1258 0.9912 0.9813 0.9636 0.9389 0.8992 0.8490 0.7849 0.7039 0.5997 0.5306 0.4841 0.2209 0.2617 nan
COCOfunction2-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 10 0.4026 0.4239 0.6393 0.4898 0.3938 0.3079 0.2299 0.1637 0.1000 0.0479 0.0190 0.0110 0.0066 0.2659 0.9427 nan
COCOfunction2-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 10 0.6783 0.1641 0.9210 0.8797 0.8393 0.7957 0.7520 0.7054 0.6555 0.6048 0.5367 0.4911 0.4550 0.3326 0.4497 nan
COCOfunction2-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 0 0 1 10 0.2346 0.4574 0.4914 0.2973 0.1954 0.1362 0.0937 0.0660 0.0467 0.0285 0.0152 0.0094 0.0064 0.2136 1.1938 nan
COCOfunction2-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp2 kriging 0 0 1 10 0.7501 0.1678 0.9790 0.9582 0.9275 0.8806 0.8310 0.7700 0.7028 0.6310 0.5469 0.4937 0.4549 0.2665 0.3355 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9997 0.0043 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.0017 0.0017 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9978 0.0141 0.9986 0.9976 0.9963 0.9945 0.9903 0.9828 0.9710 0.9511 0.8891 0.7927 0.6968 0.0951 0.0992 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9997 0.0047 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9993 0.0019 0.0019 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9969 0.0155 0.9978 0.9962 0.9940 0.9897 0.9825 0.9710 0.9531 0.9185 0.8340 0.7306 0.6405 0.1182 0.1255 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.9938 0.0217 1.0000 0.9999 0.9999 0.9999 0.9998 0.9990 0.9970 0.9925 0.9711 0.9248 0.8434 0.0364 0.0369 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.9493 0.0707 0.9549 0.9185 0.8776 0.8285 0.7744 0.7199 0.6638 0.5965 0.4720 0.2895 0.0522 0.2869 0.3917 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.9926 0.0238 1.0000 1.0000 0.9998 0.9997 0.9994 0.9989 0.9983 0.9923 0.9600 0.8979 0.8128 0.0397 0.0404 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.9253 0.0778 0.9228 0.8620 0.8006 0.7417 0.6878 0.6360 0.5851 0.5183 0.3907 0.1770 0.0212 0.3199 0.4824 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp1 kriging 0 0 1 10 0.9755 0.0435 0.9996 0.9986 0.9969 0.9940 0.9893 0.9827 0.9686 0.9376 0.8538 0.7618 0.6970 0.0990 0.1036 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.025-freq10-amp1 kriging 0 0 1 10 0.8288 0.1414 0.8771 0.7966 0.7242 0.6676 0.6089 0.5427 0.4654 0.3312 0.0735 0.0079 0.0019 0.3091 0.5554 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.025-freq100-amp1 kriging 0 0 1 10 0.9711 0.0476 0.9991 0.9986 0.9976 0.9954 0.9897 0.9787 0.9565 0.9157 0.8237 0.7354 0.6685 0.1070 0.1129 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp1 kriging 0 0 1 10 0.7468 0.1556 0.7902 0.6869 0.6175 0.5611 0.5089 0.4534 0.3755 0.2306 0.0308 0.0047 0.0014 0.3233 0.6858 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.9461 0.0653 0.9970 0.9922 0.9873 0.9802 0.9677 0.9486 0.9134 0.8527 0.7562 0.6881 0.6339 0.1541 0.1674 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.6898 0.2121 0.8063 0.7058 0.6242 0.5460 0.4660 0.3688 0.2306 0.0821 0.0090 0.0021 0.0008 0.2822 0.6551 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.9375 0.0714 0.9974 0.9942 0.9873 0.9757 0.9580 0.9302 0.8888 0.8252 0.7278 0.6608 0.6149 0.1652 0.1819 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.5548 0.2335 0.6934 0.5816 0.5058 0.4404 0.3700 0.2707 0.1462 0.0388 0.0050 0.0017 0.0007 0.2826 0.8107 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp2 kriging 0 0 1 10 0.9075 0.0871 0.9912 0.9841 0.9735 0.9587 0.9349 0.9006 0.8475 0.7820 0.7044 0.6438 0.6016 0.1979 0.2232 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.025-freq10-amp2 kriging 0 0 1 10 0.5638 0.2828 0.7498 0.6235 0.5250 0.4245 0.3118 0.1912 0.0864 0.0219 0.0032 0.0012 0.0006 0.2500 0.7376 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 0 0 1 10 0.8941 0.0952 0.9938 0.9838 0.9682 0.9464 0.9151 0.8756 0.8223 0.7574 0.6744 0.6236 0.5835 0.2108 0.2417 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 0 0 1 10 0.3996 0.3113 0.6153 0.4937 0.4079 0.3228 0.2225 0.1217 0.0436 0.0125 0.0025 0.0013 0.0002 0.2423 0.9122 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.9995 0.0061 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9989 0.0024 0.0024 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.9980 0.0134 0.9987 0.9978 0.9965 0.9949 0.9910 0.9847 0.9731 0.9548 0.8978 0.8029 0.7077 0.0920 0.0957 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.9993 0.0067 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9997 0.9983 0.0031 0.0031 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.9971 0.0148 0.9980 0.9963 0.9943 0.9908 0.9840 0.9724 0.9560 0.9249 0.8449 0.7406 0.6517 0.1146 0.1213 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.9878 0.0306 0.9999 0.9999 0.9999 0.9997 0.9990 0.9980 0.9938 0.9832 0.9359 0.8300 0.7026 0.0518 0.0532 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.9537 0.0672 0.9588 0.9249 0.8855 0.8366 0.7867 0.7308 0.6740 0.6087 0.4949 0.3347 0.0900 0.2838 0.3813 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.9851 0.0339 1.0000 0.9999 0.9996 0.9994 0.9988 0.9976 0.9935 0.9761 0.9017 0.7797 0.6645 0.0592 0.0612 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.9319 0.0741 0.9274 0.8698 0.8103 0.7534 0.6999 0.6478 0.5965 0.5336 0.4212 0.2342 0.0374 0.3191 0.4721 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.05-freq10-amp1 kriging 0 0 1 10 0.9524 0.0612 0.9989 0.9968 0.9923 0.9863 0.9769 0.9604 0.9282 0.8572 0.7123 0.6032 0.5290 0.1359 0.1484 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp1 kriging 0 0 1 10 0.8425 0.1344 0.8842 0.8089 0.7370 0.6800 0.6240 0.5616 0.4900 0.3725 0.1144 0.0142 0.0023 0.3128 0.5439 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.05-freq100-amp1 kriging 0 0 1 10 0.9433 0.0678 0.9984 0.9967 0.9931 0.9855 0.9717 0.9445 0.8975 0.8151 0.6769 0.5821 0.5208 0.1496 0.1657 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.05-freq100-amp1 kriging 0 0 1 10 0.7653 0.1482 0.7990 0.6987 0.6281 0.5743 0.5241 0.4721 0.4055 0.2800 0.0518 0.0083 0.0021 0.3313 0.6758 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.8976 0.0918 0.9925 0.9840 0.9724 0.9543 0.9266 0.8816 0.8067 0.7108 0.5956 0.5214 0.4763 0.2036 0.2380 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.7112 0.2017 0.8172 0.7188 0.6436 0.5704 0.4937 0.4077 0.2813 0.1200 0.0141 0.0026 0.0012 0.2911 0.6420 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.8812 0.1018 0.9937 0.9850 0.9673 0.9404 0.9014 0.8442 0.7702 0.6794 0.5770 0.5150 0.4705 0.2186 0.2608 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.5797 0.2223 0.7040 0.5941 0.5233 0.4606 0.4005 0.3166 0.1981 0.0603 0.0084 0.0023 0.0009 0.2959 0.7997 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 0 0 1 10 0.8292 0.1224 0.9830 0.9643 0.9412 0.9053 0.8553 0.7825 0.7032 0.6264 0.5372 0.4838 0.4486 0.2537 0.3167 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp2 kriging 0 0 1 10 0.5891 0.2689 0.7623 0.6450 0.5500 0.4552 0.3580 0.2382 0.1187 0.0334 0.0046 0.0014 0.0007 0.2612 0.7212 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.05-freq100-amp2 kriging 0 0 1 10 0.8072 0.1357 0.9845 0.9609 0.9261 0.8771 0.8208 0.7527 0.6758 0.6012 0.5281 0.4782 0.4447 0.2673 0.3409 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 0 0 1 10 0.4245 0.2964 0.6294 0.5117 0.4310 0.3575 0.2655 0.1656 0.0657 0.0180 0.0032 0.0016 0.0006 0.2571 0.8976 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.9990 0.0087 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9977 0.0036 0.0036 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.9983 0.0120 0.9991 0.9981 0.9968 0.9957 0.9929 0.9874 0.9768 0.9618 0.9142 0.8286 0.7346 0.0850 0.0880 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.9987 0.0097 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9993 0.9940 0.0050 0.0050 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.9977 0.0132 0.9980 0.9969 0.9953 0.9926 0.9873 0.9768 0.9627 0.9375 0.8669 0.7673 0.6775 0.1067 0.1121 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.9754 0.0437 0.9998 0.9997 0.9996 0.9994 0.9979 0.9947 0.9834 0.9553 0.8336 0.6421 0.5027 0.0740 0.0780 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.9625 0.0600 0.9650 0.9360 0.9012 0.8603 0.8122 0.7595 0.7007 0.6373 0.5373 0.4122 0.2128 0.2753 0.3579 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.9703 0.0485 0.9999 0.9994 0.9992 0.9983 0.9967 0.9922 0.9757 0.9268 0.7671 0.5964 0.4803 0.0868 0.0926 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.9448 0.0663 0.9373 0.8866 0.8319 0.7782 0.7232 0.6714 0.6218 0.5628 0.4658 0.3359 0.1323 0.3152 0.4483 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.1-freq10-amp1 kriging 0 0 1 10 0.9060 0.0875 0.9961 0.9912 0.9799 0.9646 0.9412 0.9014 0.8195 0.6788 0.5136 0.4262 0.3831 0.1844 0.2178 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.1-freq10-amp1 kriging 0 0 1 10 0.8698 0.1200 0.9010 0.8334 0.7636 0.7076 0.6566 0.6011 0.5366 0.4422 0.2350 0.0451 0.0077 0.3180 0.5175 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp1 kriging 0 0 1 10 0.8916 0.0970 0.9955 0.9909 0.9800 0.9584 0.9191 0.8581 0.7652 0.6396 0.4953 0.4194 0.3753 0.1997 0.2413 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.1-freq100-amp1 kriging 0 0 1 10 0.8035 0.1327 0.8178 0.7222 0.6539 0.6023 0.5565 0.5089 0.4536 0.3663 0.1598 0.0251 0.0056 0.3454 0.6519 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.8059 0.1312 0.9789 0.9591 0.9291 0.8878 0.8187 0.7206 0.6137 0.5137 0.4223 0.3789 0.3500 0.2612 0.3479 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.7553 0.1800 0.8414 0.7455 0.6786 0.6134 0.5466 0.4770 0.3799 0.2306 0.0409 0.0068 0.0019 0.3080 0.6127 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.7865 0.1455 0.9844 0.9587 0.9157 0.8554 0.7759 0.6851 0.5895 0.4996 0.4161 0.3703 0.3455 0.2713 0.3697 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.6344 0.1990 0.7238 0.6206 0.5559 0.5014 0.4504 0.3908 0.3004 0.1605 0.0247 0.0049 0.0016 0.3228 0.7746 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 0 0 1 10 0.6935 0.1750 0.9526 0.9117 0.8549 0.7743 0.6790 0.5868 0.5070 0.4407 0.3880 0.3551 0.3368 0.3106 0.4601 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.1-freq10-amp2 kriging 0 0 1 10 0.6433 0.2401 0.7895 0.6844 0.5989 0.5223 0.4405 0.3455 0.2170 0.0840 0.0111 0.0025 0.0011 0.2849 0.6861 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 0 0 1 10 0.6761 0.1940 0.9615 0.9039 0.8253 0.7414 0.6550 0.5706 0.5000 0.4366 0.3785 0.3509 0.3297 0.3161 0.4767 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.1-freq100-amp2 kriging 0 0 1 10 0.4821 0.2654 0.6536 0.5491 0.4784 0.4168 0.3518 0.2640 0.1545 0.0480 0.0075 0.0024 0.0009 0.2900 0.8668 nan
