instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim10-seed1-disth1-height0-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.9703 0.0507 0.9758 0.9566 0.9325 0.9069 0.8832 0.8508 0.8175 0.7762 0.7172 0.6679 0.6284 0.2514 0.2919 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.8929 0.0959 0.9969 0.9940 0.9870 0.9721 0.9492 0.9050 0.8211 0.6765 0.3983 0.2083 0.1037 0.1599 0.1941 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.9547 0.0594 0.9149 0.8850 0.8601 0.8350 0.8136 0.7905 0.7622 0.7335 0.6887 0.6470 0.6065 0.3254 0.4036 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.8901 0.0998 0.9969 0.9935 0.9867 0.9735 0.9448 0.8923 0.7960 0.6333 0.3609 0.1804 0.0901 0.1622 0.2001 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.05-freq10-amp1 kriging 0 0 1 10 0.8964 0.1015 0.9489 0.9131 0.8762 0.8355 0.7961 0.7603 0.7221 0.6835 0.6339 0.5922 0.5567 0.3097 0.3904 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.05-freq10-amp1 kriging 0 0 1 10 0.6094 0.1918 0.9341 0.8647 0.7783 0.6795 0.5693 0.4440 0.3268 0.2105 0.1000 0.0527 0.0299 0.2706 0.5008 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.05-freq100-amp1 kriging 0 0 1 10 0.8353 0.1188 0.8535 0.8057 0.7751 0.7496 0.7285 0.7072 0.6835 0.6543 0.6099 0.5751 0.5463 0.3801 0.5207 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.05-freq100-amp1 kriging 0 0 1 10 0.6799 0.1997 0.9676 0.9230 0.8516 0.7563 0.6391 0.5089 0.3763 0.2386 0.1112 0.0544 0.0269 0.2486 0.4231 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.8022 0.1523 0.9299 0.8791 0.8304 0.7823 0.7404 0.7032 0.6708 0.6365 0.5902 0.5521 0.5236 0.3391 0.4519 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.3305 0.2877 0.7511 0.6105 0.4903 0.3858 0.2972 0.2152 0.1485 0.0926 0.0482 0.0270 0.0163 0.2824 0.8054 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.6842 0.1782 0.8102 0.7588 0.7289 0.7055 0.6838 0.6629 0.6371 0.6085 0.5712 0.5431 0.5173 0.4035 0.5870 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.4971 0.2996 0.8955 0.7820 0.6538 0.5272 0.4124 0.3067 0.2058 0.1233 0.0569 0.0270 0.0133 0.2680 0.6013 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.05-freq10-amp2 kriging 0 0 1 10 0.7063 0.2031 0.9129 0.8513 0.7939 0.7400 0.7012 0.6668 0.6372 0.6037 0.5611 0.5286 0.5044 0.3576 0.4967 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 0 0 1 10 0.1556 0.3836 0.5912 0.4345 0.3269 0.2437 0.1803 0.1258 0.0864 0.0566 0.0309 0.0179 0.0116 0.2614 1.0491 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 0 0 1 10 0.5392 0.2376 0.7799 0.7288 0.6971 0.6742 0.6524 0.6287 0.6059 0.5822 0.5487 0.5208 0.4990 0.4164 0.6321 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 0 0 1 10 0.3677 0.3995 0.8063 0.6482 0.5084 0.3921 0.2914 0.2084 0.1366 0.0804 0.0355 0.0167 0.0101 0.2651 0.7397 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.9975 0.0142 0.9970 0.9946 0.9913 0.9830 0.9745 0.9634 0.9473 0.9193 0.8682 0.8142 0.7529 0.1312 0.1381 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.9963 0.0184 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9989 0.9926 0.9503 0.0102 0.0103 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.9965 0.0163 0.9937 0.9851 0.9749 0.9610 0.9459 0.9296 0.9090 0.8763 0.8248 0.7678 0.7116 0.1777 0.1923 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.9952 0.0191 0.9999 0.9999 0.9999 0.9998 0.9998 0.9998 0.9997 0.9996 0.9968 0.9791 0.8980 0.0185 0.0187 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.9467 0.0713 0.9595 0.9276 0.8951 0.8633 0.8273 0.7909 0.7449 0.6889 0.6087 0.5472 0.4940 0.2883 0.3589 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.8999 0.0922 0.9970 0.9944 0.9881 0.9745 0.9540 0.9134 0.8423 0.7235 0.5065 0.3250 0.2048 0.1623 0.1915 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.9158 0.0819 0.8745 0.8295 0.7922 0.7607 0.7293 0.7008 0.6705 0.6311 0.5708 0.5195 0.4759 0.3648 0.5028 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.8980 0.0958 0.9972 0.9939 0.9882 0.9773 0.9544 0.9063 0.8266 0.6940 0.4756 0.2993 0.1883 0.1633 0.1948 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 0 0 1 10 0.8299 0.1426 0.9193 0.8645 0.8182 0.7703 0.7235 0.6772 0.6243 0.5687 0.5022 0.4549 0.4156 0.3394 0.4744 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.1-freq10-amp1 kriging 0 0 1 10 0.6267 0.1844 0.9401 0.8794 0.8077 0.7248 0.6339 0.5398 0.4343 0.3218 0.1976 0.1297 0.0903 0.2912 0.4850 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.1-freq100-amp1 kriging 0 0 1 10 0.7173 0.1637 0.7816 0.7189 0.6830 0.6548 0.6232 0.5954 0.5652 0.5280 0.4791 0.4403 0.4095 0.4101 0.6540 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.1-freq100-amp1 kriging 0 0 1 10 0.6981 0.1917 0.9713 0.9339 0.8749 0.7973 0.7015 0.5974 0.4805 0.3529 0.2092 0.1316 0.0849 0.2621 0.4066 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.7033 0.2139 0.8894 0.8217 0.7653 0.7085 0.6563 0.6035 0.5554 0.5080 0.4540 0.4112 0.3805 0.3616 0.5460 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.3464 0.2766 0.7815 0.6656 0.5691 0.4785 0.3957 0.3227 0.2560 0.1852 0.1226 0.0853 0.0619 0.3246 0.7609 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.5120 0.2456 0.7233 0.6622 0.6232 0.5931 0.5647 0.5376 0.5108 0.4781 0.4366 0.4050 0.3770 0.4250 0.7396 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.5188 0.2876 0.9112 0.8202 0.7116 0.6069 0.5060 0.4086 0.3169 0.2233 0.1317 0.0839 0.0585 0.2952 0.5729 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.1-freq10-amp2 kriging 0 0 1 10 0.5921 0.2853 0.8661 0.7872 0.7195 0.6632 0.6052 0.5542 0.5103 0.4723 0.4225 0.3861 0.3605 0.3742 0.5985 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 0 0 1 10 0.1647 0.3689 0.6431 0.5108 0.4162 0.3417 0.2801 0.2253 0.1750 0.1338 0.0903 0.0657 0.0495 0.3196 0.9790 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 0 0 1 10 0.3538 0.3275 0.6903 0.6246 0.5846 0.5518 0.5279 0.5019 0.4754 0.4485 0.4127 0.3827 0.3576 0.4316 0.7980 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.1-freq100-amp2 kriging 0 0 1 10 0.3886 0.3835 0.8389 0.7038 0.5870 0.4806 0.3922 0.3111 0.2354 0.1651 0.0970 0.0647 0.0475 0.3031 0.7032 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.9966 0.0169 0.9961 0.9931 0.9864 0.9780 0.9674 0.9534 0.9337 0.9013 0.8386 0.7682 0.6907 0.1461 0.1559 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.9966 0.0177 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9989 0.9934 0.9567 0.0100 0.0100 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.9951 0.0193 0.9924 0.9832 0.9699 0.9546 0.9386 0.9173 0.8916 0.8497 0.7791 0.7152 0.6473 0.1894 0.2085 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.9956 0.0183 0.9999 0.9999 0.9999 0.9998 0.9998 0.9998 0.9997 0.9996 0.9971 0.9807 0.9089 0.0182 0.0183 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.9301 0.0847 0.9431 0.9039 0.8651 0.8267 0.7841 0.7370 0.6901 0.6259 0.5420 0.4769 0.4229 0.3100 0.4075 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.9068 0.0886 0.9973 0.9949 0.9884 0.9765 0.9569 0.9197 0.8554 0.7479 0.5747 0.4256 0.3087 0.1634 0.1890 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.8852 0.0966 0.8495 0.7852 0.7388 0.6998 0.6675 0.6370 0.6044 0.5618 0.5000 0.4490 0.4021 0.3822 0.5705 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.9054 0.0919 0.9974 0.9945 0.9891 0.9796 0.9601 0.9184 0.8449 0.7291 0.5497 0.4010 0.2901 0.1627 0.1895 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.15-freq10-amp1 kriging 0 0 1 10 0.7896 0.1695 0.8927 0.8269 0.7717 0.7174 0.6692 0.6168 0.5599 0.5019 0.4328 0.3829 0.3410 0.3548 0.5350 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.15-freq10-amp1 kriging 0 0 1 10 0.6456 0.1772 0.9429 0.8871 0.8256 0.7484 0.6744 0.5991 0.5107 0.4186 0.3023 0.2239 0.1676 0.3049 0.4711 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 0 0 1 10 0.6378 0.1932 0.7270 0.6593 0.6192 0.5859 0.5551 0.5248 0.4917 0.4559 0.4066 0.3603 0.3226 0.4180 0.7447 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.15-freq100-amp1 kriging 0 0 1 10 0.7155 0.1839 0.9752 0.9422 0.8912 0.8228 0.7407 0.6492 0.5516 0.4432 0.3137 0.2249 0.1625 0.2699 0.3913 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.6514 0.2542 0.8548 0.7765 0.7103 0.6549 0.5978 0.5396 0.4894 0.4389 0.3824 0.3360 0.3011 0.3708 0.6115 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.3660 0.2659 0.8036 0.7058 0.6195 0.5480 0.4747 0.4144 0.3522 0.2896 0.2118 0.1600 0.1233 0.3533 0.7157 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.4156 0.2898 0.6672 0.5973 0.5563 0.5228 0.4932 0.4652 0.4376 0.4053 0.3545 0.3196 0.2890 0.4251 0.8415 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.5398 0.2759 0.9234 0.8448 0.7527 0.6609 0.5712 0.4892 0.4093 0.3262 0.2251 0.1602 0.1183 0.3129 0.5449 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.15-freq10-amp2 kriging 0 0 1 10 0.5392 0.3390 0.8267 0.7396 0.6695 0.6087 0.5429 0.4907 0.4438 0.4014 0.3483 0.3074 0.2778 0.3781 0.6665 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 0 0 1 10 0.1777 0.3545 0.6896 0.5726 0.4888 0.4259 0.3687 0.3227 0.2758 0.2268 0.1675 0.1296 0.1029 0.3607 0.8984 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 0 0 1 10 0.2657 0.3864 0.6297 0.5548 0.5136 0.4806 0.4547 0.4290 0.4025 0.3687 0.3259 0.2941 0.2694 0.4260 0.9083 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.15-freq100-amp2 kriging 0 0 1 10 0.4089 0.3678 0.8626 0.7463 0.6446 0.5524 0.4688 0.3993 0.3320 0.2576 0.1781 0.1282 0.1001 0.3293 0.6633 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9959 0.0191 0.9958 0.9914 0.9839 0.9738 0.9629 0.9457 0.9218 0.8852 0.8060 0.7222 0.6464 0.1558 0.1681 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9969 0.0170 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9990 0.9941 0.9621 0.0096 0.0097 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9939 0.0216 0.9918 0.9815 0.9681 0.9505 0.9329 0.9088 0.8757 0.8249 0.7392 0.6618 0.6007 0.1966 0.2196 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9960 0.0176 0.9999 0.9999 0.9999 0.9998 0.9998 0.9998 0.9997 0.9996 0.9975 0.9834 0.9191 0.0177 0.0179 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.9168 0.0955 0.9305 0.8825 0.8355 0.7888 0.7404 0.6928 0.6407 0.5819 0.4989 0.4285 0.3715 0.3263 0.4502 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.9136 0.0850 0.9976 0.9951 0.9887 0.9779 0.9594 0.9260 0.8667 0.7691 0.6169 0.4825 0.3830 0.1621 0.1849 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.8584 0.1083 0.8275 0.7535 0.6982 0.6569 0.6240 0.5940 0.5583 0.5111 0.4483 0.3933 0.3391 0.3898 0.6194 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.9124 0.0881 0.9978 0.9947 0.9897 0.9815 0.9645 0.9271 0.8622 0.7564 0.5955 0.4664 0.3634 0.1594 0.1825 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.2-freq10-amp1 kriging 0 0 1 10 0.7607 0.1910 0.8653 0.7910 0.7245 0.6729 0.6222 0.5716 0.5159 0.4575 0.3842 0.3239 0.2772 0.3643 0.5866 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.2-freq10-amp1 kriging 0 0 1 10 0.6660 0.1701 0.9451 0.8943 0.8399 0.7687 0.7022 0.6344 0.5584 0.4763 0.3736 0.3030 0.2480 0.3109 0.4574 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 0 0 1 10 0.5765 0.2167 0.6933 0.6198 0.5764 0.5409 0.5045 0.4725 0.4425 0.4029 0.3427 0.2981 0.2598 0.4158 0.8090 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.2-freq100-amp1 kriging 0 0 1 10 0.7323 0.1762 0.9779 0.9501 0.9056 0.8431 0.7681 0.6854 0.5996 0.5046 0.3817 0.2996 0.2435 0.2709 0.3753 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.6175 0.2865 0.8227 0.7344 0.6660 0.6089 0.5513 0.4973 0.4451 0.3922 0.3229 0.2743 0.2360 0.3740 0.6660 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.3897 0.2552 0.8197 0.7285 0.6530 0.5901 0.5287 0.4720 0.4196 0.3584 0.2916 0.2412 0.2043 0.3691 0.6812 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.3506 0.3251 0.6284 0.5512 0.5068 0.4701 0.4420 0.4135 0.3819 0.3417 0.2933 0.2549 0.2242 0.4167 0.9186 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.5605 0.2643 0.9326 0.8640 0.7823 0.6972 0.6184 0.5444 0.4686 0.3912 0.2993 0.2413 0.2014 0.3209 0.5196 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 0 0 1 10 0.5072 0.3820 0.7945 0.6954 0.6225 0.5607 0.4977 0.4454 0.3979 0.3469 0.2860 0.2436 0.2123 0.3765 0.7231 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 0 0 1 10 0.1952 0.3403 0.7180 0.6114 0.5400 0.4816 0.4321 0.3864 0.3490 0.3059 0.2504 0.2103 0.1799 0.3855 0.8395 nan
COCOfunction2-dim10-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 0 0 1 10 0.2120 0.4334 0.5836 0.5053 0.4598 0.4292 0.4007 0.3695 0.3390 0.3075 0.2623 0.2294 0.2048 0.4131 0.9972 nan
COCOfunction2-dim10-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 0 0 1 10 0.4291 0.3524 0.8789 0.7767 0.6792 0.5984 0.5254 0.4598 0.3952 0.3323 0.2567 0.2092 0.1737 0.3438 0.6293 nan
