instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim10-seed1-dists1-centres9-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.9848 0.0286 0.9775 0.9601 0.9437 0.9273 0.9059 0.8853 0.8582 0.8188 0.7289 0.5885 0.3961 0.2252 0.2600 nan
COCOfunction3-dim10-seed1-dists2-centres9-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.9990 0.0064 0.9984 0.9962 0.9930 0.9902 0.9867 0.9818 0.9760 0.9685 0.9494 0.9301 0.9050 0.0963 0.0984 nan
COCOfunction3-dim10-seed1-dists1-centres9-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.9801 0.0304 0.9772 0.9594 0.9388 0.9169 0.8953 0.8705 0.8414 0.7915 0.6719 0.4991 0.2890 0.2305 0.2720 nan
COCOfunction3-dim10-seed1-dists2-centres9-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.9985 0.0081 0.9943 0.9909 0.9878 0.9842 0.9812 0.9769 0.9711 0.9619 0.9470 0.9260 0.8990 0.1178 0.1211 nan
COCOfunction3-dim10-seed1-dists1-centres9-radius0.2-freq10-amp1 kriging 0 0 1 10 0.9409 0.0572 0.9392 0.9053 0.8727 0.8423 0.8109 0.7715 0.7124 0.6184 0.4125 0.1945 0.0617 0.2834 0.3839 nan
COCOfunction3-dim10-seed1-dists2-centres9-radius0.2-freq10-amp1 kriging 0 0 1 10 0.9963 0.0129 0.9937 0.9865 0.9799 0.9746 0.9682 0.9605 0.9484 0.9349 0.9080 0.8754 0.8349 0.1471 0.1540 nan
COCOfunction3-dim10-seed1-dists1-centres9-radius0.2-freq100-amp1 kriging 0 0 1 10 0.9244 0.0608 0.9399 0.9011 0.8654 0.8291 0.7907 0.7417 0.6647 0.5443 0.3137 0.1190 0.0345 0.2801 0.3956 nan
COCOfunction3-dim10-seed1-dists2-centres9-radius0.2-freq100-amp1 kriging 0 0 1 10 0.9941 0.0163 0.9857 0.9793 0.9724 0.9667 0.9613 0.9543 0.9450 0.9297 0.9028 0.8662 0.8185 0.1662 0.1752 nan
COCOfunction3-dim10-seed1-dists1-centres9-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.8738 0.0859 0.9012 0.8490 0.8067 0.7596 0.7071 0.6407 0.5478 0.4040 0.1752 0.0529 0.0149 0.2996 0.4780 nan
COCOfunction3-dim10-seed1-dists2-centres9-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.9917 0.0194 0.9863 0.9760 0.9696 0.9605 0.9494 0.9389 0.9268 0.9089 0.8729 0.8289 0.7767 0.1801 0.1924 nan
COCOfunction3-dim10-seed1-dists1-centres9-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.8436 0.0913 0.9014 0.8453 0.7931 0.7400 0.6706 0.5861 0.4694 0.3158 0.1093 0.0305 0.0089 0.2896 0.4901 nan
COCOfunction3-dim10-seed1-dists2-centres9-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.9868 0.0244 0.9782 0.9676 0.9601 0.9531 0.9445 0.9340 0.9217 0.9019 0.8638 0.8123 0.7641 0.1971 0.2122 nan
COCOfunction3-dim10-seed1-dists1-centres9-radius0.2-freq10-amp2 kriging 0 0 1 10 0.7922 0.1145 0.8637 0.7946 0.7332 0.6704 0.5966 0.5043 0.3868 0.2301 0.0705 0.0201 0.0062 0.2985 0.5607 nan
COCOfunction3-dim10-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 0 0 1 10 0.9854 0.0259 0.9792 0.9689 0.9572 0.9446 0.9345 0.9232 0.9085 0.8853 0.8395 0.7896 0.7326 0.2044 0.2224 nan
COCOfunction3-dim10-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 0 0 1 10 0.7507 0.1217 0.8642 0.7911 0.7167 0.6355 0.5415 0.4326 0.3062 0.1599 0.0423 0.0118 0.0045 0.2832 0.5706 nan
COCOfunction3-dim10-seed1-dists2-centres9-radius0.2-freq100-amp2 kriging 0 0 1 10 0.9768 0.0326 0.9698 0.9585 0.9491 0.9396 0.9287 0.9178 0.9002 0.8767 0.8240 0.7763 0.7176 0.2199 0.2415 nan
COCOfunction3-dim10-seed1-dists1-centres9-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9997 0.0034 0.9999 0.9999 0.9997 0.9994 0.9992 0.9990 0.9979 0.9956 0.9869 0.9705 0.9492 0.0311 0.0313 nan
COCOfunction3-dim10-seed1-dists2-centres9-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9997 0.0033 0.9998 0.9997 0.9995 0.9987 0.9980 0.9960 0.9929 0.9872 0.9703 0.9513 0.9262 0.0488 0.0493 nan
COCOfunction3-dim10-seed1-dists1-centres9-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9997 0.0036 0.9999 0.9998 0.9996 0.9991 0.9983 0.9977 0.9966 0.9924 0.9802 0.9605 0.9344 0.0392 0.0395 nan
COCOfunction3-dim10-seed1-dists2-centres9-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9996 0.0038 0.9998 0.9989 0.9980 0.9970 0.9948 0.9911 0.9867 0.9772 0.9605 0.9406 0.9162 0.0671 0.0681 nan
COCOfunction3-dim10-seed1-dists1-centres9-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9940 0.0174 0.9922 0.9865 0.9775 0.9693 0.9584 0.9463 0.9276 0.9022 0.8568 0.7864 0.6796 0.1612 0.1731 nan
COCOfunction3-dim10-seed1-dists2-centres9-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9941 0.0165 0.9899 0.9782 0.9675 0.9566 0.9449 0.9310 0.9136 0.8865 0.8370 0.7710 0.6891 0.1837 0.1993 nan
COCOfunction3-dim10-seed1-dists1-centres9-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.9926 0.0184 0.9918 0.9848 0.9763 0.9671 0.9555 0.9404 0.9191 0.8918 0.8363 0.7485 0.6220 0.1672 0.1812 nan
COCOfunction3-dim10-seed1-dists2-centres9-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.9919 0.0191 0.9772 0.9638 0.9522 0.9407 0.9287 0.9151 0.8951 0.8650 0.8089 0.7362 0.6438 0.2131 0.2359 nan
COCOfunction3-dim10-seed1-dists1-centres9-radius0.25-freq10-amp1 kriging 0 0 1 10 0.9762 0.0349 0.9716 0.9551 0.9381 0.9184 0.8988 0.8787 0.8490 0.7974 0.6864 0.5325 0.3369 0.2334 0.2737 nan
COCOfunction3-dim10-seed1-dists2-centres9-radius0.25-freq10-amp1 kriging 0 0 1 10 0.9769 0.0330 0.9677 0.9466 0.9272 0.9098 0.8896 0.8658 0.8354 0.7903 0.6995 0.5891 0.4716 0.2485 0.2911 nan
COCOfunction3-dim10-seed1-dists1-centres9-radius0.25-freq100-amp1 kriging 0 0 1 10 0.9709 0.0368 0.9751 0.9576 0.9371 0.9148 0.8942 0.8697 0.8350 0.7749 0.6377 0.4661 0.2767 0.2329 0.2771 nan
COCOfunction3-dim10-seed1-dists2-centres9-radius0.25-freq100-amp1 kriging 0 0 1 10 0.9685 0.0382 0.9483 0.9259 0.9069 0.8854 0.8624 0.8394 0.8052 0.7528 0.6538 0.5400 0.4347 0.2761 0.3343 nan
COCOfunction3-dim10-seed1-dists1-centres9-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.9474 0.0524 0.9514 0.9236 0.8973 0.8738 0.8462 0.8083 0.7602 0.6791 0.5103 0.3084 0.1593 0.2703 0.3466 nan
COCOfunction3-dim10-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.9497 0.0495 0.9485 0.9197 0.8939 0.8684 0.8393 0.8069 0.7644 0.7008 0.5799 0.4569 0.3533 0.2835 0.3558 nan
COCOfunction3-dim10-seed1-dists1-centres9-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.9368 0.0553 0.9576 0.9276 0.8977 0.8695 0.8387 0.7965 0.7359 0.6376 0.4514 0.2563 0.1267 0.2660 0.3479 nan
COCOfunction3-dim10-seed1-dists2-centres9-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.9315 0.0573 0.9232 0.8918 0.8631 0.8370 0.8073 0.7690 0.7219 0.6536 0.5300 0.4211 0.3310 0.3096 0.4060 nan
COCOfunction3-dim10-seed1-dists1-centres9-radius0.25-freq10-amp2 kriging 0 0 1 10 0.9090 0.0699 0.9297 0.8941 0.8606 0.8254 0.7855 0.7353 0.6672 0.5614 0.3476 0.1837 0.0857 0.2913 0.4089 nan
COCOfunction3-dim10-seed1-dists2-centres9-radius0.25-freq10-amp2 kriging 0 0 1 10 0.9140 0.0660 0.9335 0.8946 0.8609 0.8259 0.7921 0.7523 0.6974 0.6193 0.4869 0.3738 0.2861 0.3057 0.4090 nan
COCOfunction3-dim10-seed1-dists1-centres9-radius0.25-freq100-amp2 kriging 0 0 1 10 0.8927 0.0737 0.9378 0.8983 0.8596 0.8233 0.7770 0.7139 0.6325 0.5142 0.2992 0.1458 0.0704 0.2844 0.4085 nan
COCOfunction3-dim10-seed1-dists2-centres9-radius0.25-freq100-amp2 kriging 0 0 1 10 0.8838 0.0764 0.9007 0.8593 0.8251 0.7905 0.7515 0.7058 0.6486 0.5662 0.4433 0.3478 0.2759 0.3302 0.4658 nan
COCOfunction4-dim1-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 0 0 1 1 0.9942 0.0135 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9130 0.8190 0.4900 0.0363 0.0377 nan
COCOfunction4-dim1-seed1-dists2-centres1-radius0.025-freq10-amp0.1 kriging 0 0 1 1 0.9986 0.0065 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9590 0.7830 0.6870 0.0343 0.0351 nan
COCOfunction4-dim1-seed1-dists1-centres1-radius0.025-freq100-amp0.1 kriging 0 0 1 1 0.9934 0.0142 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8680 0.6520 0.4700 0.0433 0.0453 nan
COCOfunction4-dim1-seed1-dists2-centres1-radius0.025-freq100-amp0.1 kriging 0 0 1 1 0.9983 0.0071 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8870 0.7510 0.6720 0.0410 0.0421 nan
COCOfunction4-dim1-seed1-dists1-centres1-radius0.025-freq10-amp0.5 kriging 0 0 1 1 0.8560 0.0679 1.0000 1.0000 0.7580 0.6510 0.5650 0.5050 0.4460 0.3350 0.0450 0.0000 0.0000 0.2531 0.4364 nan
COCOfunction4-dim1-seed1-dists2-centres1-radius0.025-freq10-amp0.5 kriging 0 0 1 1 0.9672 0.0326 0.9620 0.8610 0.8010 0.7590 0.7220 0.6860 0.6580 0.6360 0.6160 0.6050 0.5970 0.3456 0.4610 nan
COCOfunction4-dim1-seed1-dists1-centres1-radius0.025-freq100-amp0.5 kriging 0 0 1 1 0.8557 0.0710 1.0000 0.9330 0.8140 0.6730 0.5670 0.4640 0.3860 0.2680 0.0000 0.0000 0.0000 0.2384 0.4234 nan
COCOfunction4-dim1-seed1-dists2-centres1-radius0.025-freq100-amp0.5 kriging 0 0 1 1 0.9611 0.0356 1.0000 0.8830 0.8000 0.7510 0.7100 0.6750 0.6490 0.6300 0.6120 0.6020 0.5960 0.3383 0.4511 nan
COCOfunction4-dim1-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 0 0 1 1 0.5491 0.1358 0.7080 0.5840 0.5010 0.4360 0.3410 0.1600 0.0600 0.0000 0.0000 0.0000 0.0000 0.2443 0.7677 nan
COCOfunction4-dim1-seed1-dists2-centres1-radius0.025-freq10-amp1 kriging 0 0 1 1 0.8811 0.0653 0.7610 0.7130 0.6770 0.6520 0.6360 0.6250 0.6150 0.6070 0.5990 0.5930 0.5840 0.4349 0.6588 nan
COCOfunction4-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 0 0 1 1 0.5892 0.1421 0.7870 0.5490 0.4210 0.3370 0.2460 0.0800 0.0000 0.0000 0.0000 0.0000 0.0000 0.1988 0.6801 nan
COCOfunction4-dim1-seed1-dists2-centres1-radius0.025-freq100-amp1 kriging 0 0 1 1 0.8616 0.0712 0.7710 0.7100 0.6680 0.6450 0.6310 0.6200 0.6110 0.6050 0.5960 0.5880 0.5830 0.4302 0.6515 nan
COCOfunction4-dim1-seed1-dists1-centres1-radius0.025-freq10-amp1.5 kriging 0 0 1 1 0.3026 0.2037 0.6010 0.4680 0.2420 0.2020 0.0930 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1803 0.8966 nan
COCOfunction4-dim1-seed1-dists2-centres1-radius0.025-freq10-amp1.5 kriging 0 0 1 1 0.7679 0.0980 0.7100 0.6640 0.6390 0.6250 0.6160 0.6090 0.6030 0.5990 0.5920 0.5830 0.5770 0.4530 0.7132 nan
COCOfunction4-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1.5 kriging 0 0 1 1 0.3813 0.2132 0.5300 0.3520 0.2260 0.0630 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1311 0.8046 nan
COCOfunction4-dim1-seed1-dists2-centres1-radius0.025-freq100-amp1.5 kriging 0 0 1 1 0.7357 0.1068 0.7110 0.6560 0.6330 0.6210 0.6130 0.6070 0.6020 0.5960 0.5880 0.5830 0.5780 0.4543 0.7189 nan
COCOfunction4-dim1-seed1-dists1-centres1-radius0.025-freq10-amp2 kriging 0 0 1 1 0.1599 0.2716 0.4980 0.2510 0.2190 0.0800 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1405 0.9864 nan
COCOfunction4-dim1-seed1-dists2-centres1-radius0.025-freq10-amp2 kriging 0 0 1 1 0.6514 0.1307 0.6800 0.6400 0.6230 0.6130 0.6070 0.6020 0.5990 0.5930 0.5870 0.5770 0.5740 0.4589 0.7349 nan
COCOfunction4-dim1-seed1-dists1-centres1-radius0.025-freq100-amp2 kriging 0 0 1 1 0.2509 0.2843 0.3730 0.1770 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0858 0.8810 nan
COCOfunction4-dim1-seed1-dists2-centres1-radius0.025-freq100-amp2 kriging 0 0 1 1 0.6116 0.1424 0.6750 0.6340 0.6180 0.6100 0.6050 0.5990 0.5960 0.5900 0.5840 0.5780 0.5730 0.4638 0.7499 nan
COCOfunction4-dim1-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 0 0 1 1 0.9947 0.0129 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9280 0.8460 0.5230 0.0327 0.0337 nan
COCOfunction4-dim1-seed1-dists2-centres1-radius0.05-freq10-amp0.1 kriging 0 0 1 1 0.9976 0.0085 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8120 0.7040 0.6520 0.0578 0.0601 nan
COCOfunction4-dim1-seed1-dists1-centres1-radius0.05-freq100-amp0.1 kriging 0 0 1 1 0.9940 0.0135 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9070 0.6920 0.5140 0.0389 0.0405 nan
COCOfunction4-dim1-seed1-dists2-centres1-radius0.05-freq100-amp0.1 kriging 0 0 1 1 0.9970 0.0095 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9370 0.7680 0.6790 0.6380 0.0717 0.0753 nan
COCOfunction4-dim1-seed1-dists1-centres1-radius0.05-freq10-amp0.5 kriging 0 0 1 1 0.8685 0.0645 1.0000 1.0000 0.8940 0.7020 0.5950 0.5290 0.4680 0.3740 0.1120 0.0000 0.0000 0.2455 0.3994 nan
COCOfunction4-dim1-seed1-dists2-centres1-radius0.05-freq10-amp0.5 kriging 0 0 1 1 0.9455 0.0426 0.8420 0.7780 0.7390 0.7060 0.6750 0.6540 0.6360 0.6200 0.6040 0.5880 0.5760 0.3960 0.5645 nan
COCOfunction4-dim1-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 0 0 1 1 0.8679 0.0676 1.0000 0.9560 0.8520 0.7250 0.6210 0.5130 0.4350 0.3350 0.0630 0.0000 0.0000 0.2404 0.3994 nan
COCOfunction4-dim1-seed1-dists2-centres1-radius0.05-freq100-amp0.5 kriging 0 0 1 1 0.9312 0.0476 0.8840 0.7780 0.7210 0.6840 0.6590 0.6410 0.6250 0.6080 0.5890 0.5740 0.5600 0.3878 0.5561 nan
COCOfunction4-dim1-seed1-dists1-centres1-radius0.05-freq10-amp1 kriging 0 0 1 1 0.5749 0.1290 0.7290 0.6020 0.5170 0.4550 0.3770 0.1900 0.1240 0.0410 0.0000 0.0000 0.0000 0.2644 0.7616 nan
COCOfunction4-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1 kriging 0 0 1 1 0.8132 0.0852 0.7210 0.6750 0.6490 0.6340 0.6200 0.6110 0.6040 0.5920 0.5780 0.5690 0.5580 0.4474 0.7027 nan
COCOfunction4-dim1-seed1-dists1-centres1-radius0.05-freq100-amp1 kriging 0 0 1 1 0.6145 0.1352 0.8340 0.6090 0.4730 0.4000 0.3200 0.2000 0.0440 0.0000 0.0000 0.0000 0.0000 0.2214 0.6579 nan
COCOfunction4-dim1-seed1-dists2-centres1-radius0.05-freq100-amp1 kriging 0 0 1 1 0.7708 0.0952 0.7040 0.6580 0.6370 0.6200 0.6090 0.5990 0.5870 0.5760 0.5600 0.5510 0.5420 0.4490 0.7194 nan
COCOfunction4-dim1-seed1-dists1-centres1-radius0.05-freq10-amp1.5 kriging 0 0 1 1 0.3250 0.1936 0.6130 0.4860 0.2480 0.2220 0.1670 0.0890 0.0000 0.0000 0.0000 0.0000 0.0000 0.2105 0.9375 nan
COCOfunction4-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 0 0 1 1 0.6601 0.1279 0.6770 0.6410 0.6230 0.6120 0.6040 0.5960 0.5860 0.5780 0.5670 0.5570 0.5490 0.4553 0.7367 nan
COCOfunction4-dim1-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 0 0 1 1 0.4071 0.2028 0.5950 0.4140 0.3140 0.1800 0.0320 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1568 0.7843 nan
COCOfunction4-dim1-seed1-dists2-centres1-radius0.05-freq100-amp1.5 kriging 0 0 1 1 0.5976 0.1428 0.6580 0.6280 0.6110 0.5990 0.5890 0.5790 0.5710 0.5600 0.5510 0.5420 0.5350 0.4639 0.7745 nan
COCOfunction4-dim1-seed1-dists1-centres1-radius0.05-freq10-amp2 kriging 0 0 1 1 0.1742 0.2581 0.5340 0.2560 0.2260 0.1710 0.0740 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1705 1.0574 nan
COCOfunction4-dim1-seed1-dists2-centres1-radius0.05-freq10-amp2 kriging 0 0 1 1 0.5229 0.1705 0.6510 0.6240 0.6100 0.6010 0.5920 0.5850 0.5780 0.5700 0.5600 0.5510 0.5450 0.4576 0.7519 nan
COCOfunction4-dim1-seed1-dists1-centres1-radius0.05-freq100-amp2 kriging 0 0 1 1 0.2723 0.2704 0.4380 0.2950 0.0570 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1064 0.8496 nan
COCOfunction4-dim1-seed1-dists2-centres1-radius0.05-freq100-amp2 kriging 0 0 1 1 0.4534 0.1904 0.6390 0.6090 0.5950 0.5860 0.5770 0.5680 0.5600 0.5530 0.5440 0.5360 0.5310 0.4701 0.8030 nan
