instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction16-dim5-seed1-dists1-centres1-radius0.25-freq100-amp1 kriging 0 0 1 5 0.2316 0.2426 0.9308 0.6754 0.4464 0.2906 0.1980 0.1416 0.0968 0.0630 0.0306 0.0192 0.0118 0.2235 0.6608 nan
COCOfunction16-dim5-seed1-dists2-centres1-radius0.25-freq100-amp1 kriging 0 0 1 5 0.9217 0.0388 1.0000 0.9998 0.9966 0.9894 0.9802 0.9686 0.9574 0.9358 0.9084 0.8866 0.8648 0.1112 0.1151 nan
COCOfunction16-dim5-seed1-dists1-centres1-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.1475 0.3351 0.8068 0.4760 0.2840 0.1708 0.1158 0.0812 0.0562 0.0332 0.0196 0.0114 0.0076 0.2031 0.7979 nan
COCOfunction16-dim5-seed1-dists2-centres1-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.8545 0.0546 0.9976 0.9882 0.9796 0.9694 0.9602 0.9498 0.9326 0.9128 0.8882 0.8638 0.8396 0.1558 0.1641 nan
COCOfunction16-dim5-seed1-dists1-centres1-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.1179 0.3639 0.6800 0.3604 0.2132 0.1448 0.1030 0.0740 0.0498 0.0308 0.0180 0.0110 0.0062 0.2047 0.9446 nan
COCOfunction16-dim5-seed1-dists2-centres1-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.8400 0.0582 0.9998 0.9946 0.9824 0.9692 0.9592 0.9444 0.9268 0.9080 0.8854 0.8630 0.8382 0.1536 0.1619 nan
COCOfunction16-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 kriging 0 0 1 5 0.0880 0.4468 0.5820 0.2904 0.1522 0.0970 0.0700 0.0488 0.0328 0.0240 0.0124 0.0082 0.0042 0.1831 1.0174 nan
COCOfunction16-dim5-seed1-dists2-centres1-radius0.25-freq10-amp2 kriging 0 0 1 5 0.7671 0.0728 0.9906 0.9776 0.9666 0.9554 0.9430 0.9256 0.9118 0.8950 0.8688 0.8430 0.8200 0.1873 0.2005 nan
COCOfunction16-dim5-seed1-dists1-centres1-radius0.25-freq100-amp2 kriging 0 0 1 5 0.0697 0.4852 0.4600 0.2158 0.1334 0.0908 0.0642 0.0454 0.0304 0.0216 0.0124 0.0064 0.0038 0.1823 1.1820 nan
COCOfunction16-dim5-seed1-dists2-centres1-radius0.25-freq100-amp2 kriging 0 0 1 5 0.7478 0.0776 0.9978 0.9842 0.9678 0.9536 0.9364 0.9234 0.9070 0.8918 0.8668 0.8428 0.8222 0.1847 0.1979 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9818 0.0196 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9972 0.8818 0.0073 0.0075 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.025-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9756 0.0210 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9854 0.6102 0.0102 0.0105 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.025-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.6819 0.0980 1.0000 1.0000 0.9990 0.9954 0.9748 0.8912 0.5766 0.1464 0.0106 0.0000 0.0000 0.0927 0.1307 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.025-freq10-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.6158 0.1054 1.0000 1.0000 0.9990 0.9916 0.9174 0.6312 0.2682 0.0602 0.0028 0.0000 0.0000 0.1014 0.1593 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.025-freq100-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.025-freq10-amp1 kriging 0 0 1 5 0.3468 0.1960 0.9928 0.9534 0.7972 0.4724 0.1516 0.0394 0.0092 0.0002 0.0000 0.0000 0.0000 0.1150 0.2933 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.025-freq10-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.025-freq100-amp1 kriging 0 0 1 5 0.2863 0.2109 0.9922 0.8738 0.5208 0.1976 0.0672 0.0144 0.0030 0.0000 0.0000 0.0000 0.0000 0.1089 0.3436 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.025-freq100-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.1895 0.2940 0.9282 0.6138 0.2030 0.0462 0.0120 0.0026 0.0000 0.0000 0.0000 0.0000 0.0000 0.0949 0.4132 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.025-freq10-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.1514 0.3163 0.8280 0.3306 0.0840 0.0180 0.0030 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0847 0.4807 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.025-freq100-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.025-freq10-amp2 kriging 0 0 1 5 0.1153 0.3921 0.7342 0.2098 0.0364 0.0074 0.0008 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0752 0.5100 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.025-freq10-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.025-freq100-amp2 kriging 0 0 1 5 0.0912 0.4218 0.5032 0.0936 0.0150 0.0024 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0656 0.5930 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.025-freq100-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9839 0.0183 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9982 0.9306 0.0068 0.0069 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9785 0.0197 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9908 0.7118 0.0096 0.0098 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.05-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.7092 0.0918 1.0000 1.0000 0.9996 0.9968 0.9826 0.9282 0.6874 0.2424 0.0238 0.0020 0.0000 0.0919 0.1248 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.6461 0.0988 1.0000 1.0000 0.9990 0.9946 0.9518 0.7328 0.3904 0.1020 0.0078 0.0004 0.0000 0.1027 0.1539 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.9999 0.0004 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1 kriging 0 0 1 5 0.3769 0.1837 0.9956 0.9662 0.8588 0.5842 0.2538 0.0756 0.0218 0.0052 0.0000 0.0000 0.0000 0.1230 0.2887 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.05-freq10-amp1 kriging 0 0 1 5 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1 kriging 0 0 1 5 0.3138 0.1977 0.9946 0.9156 0.6262 0.2996 0.1048 0.0360 0.0070 0.0012 0.0000 0.0000 0.0000 0.1188 0.3401 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.05-freq100-amp1 kriging 0 0 1 5 0.9999 0.0008 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.2105 0.2755 0.9448 0.7034 0.3054 0.0804 0.0254 0.0078 0.0010 0.0000 0.0000 0.0000 0.0000 0.1057 0.4122 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.1691 0.2965 0.8776 0.4322 0.1308 0.0412 0.0086 0.0022 0.0000 0.0000 0.0000 0.0000 0.0000 0.0954 0.4784 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.9999 0.0012 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0004 0.0004 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.05-freq10-amp2 kriging 0 0 1 5 0.1294 0.3674 0.7938 0.3000 0.0584 0.0180 0.0054 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0852 0.5099 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.05-freq10-amp2 kriging 0 0 1 5 0.9998 0.0014 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0005 0.0005 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.05-freq100-amp2 kriging 0 0 1 5 0.1029 0.3954 0.5928 0.1398 0.0330 0.0054 0.0012 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0744 0.5873 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.05-freq100-amp2 kriging 0 0 1 5 0.9998 0.0017 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0007 0.0007 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9881 0.0157 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9782 0.0058 0.0058 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9841 0.0169 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9972 0.8856 0.0082 0.0083 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0008 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.7678 0.0787 1.0000 1.0000 1.0000 0.9990 0.9940 0.9704 0.8638 0.4958 0.0958 0.0180 0.0048 0.0880 0.1110 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9983 0.0053 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9956 0.9844 0.0065 0.0065 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.7129 0.0848 1.0000 1.0000 1.0000 0.9986 0.9872 0.9058 0.6304 0.2804 0.0532 0.0088 0.0016 0.1031 0.1402 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.9988 0.0044 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9970 0.9910 0.0054 0.0054 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 0 0 1 5 0.4511 0.1575 0.9984 0.9846 0.9390 0.7852 0.5122 0.2380 0.0854 0.0262 0.0052 0.0006 0.0000 0.1399 0.2752 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.1-freq10-amp1 kriging 0 0 1 5 0.9934 0.0107 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9976 0.9848 0.9648 0.9400 0.0233 0.0234 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.1-freq100-amp1 kriging 0 0 1 5 0.3840 0.1696 0.9986 0.9712 0.8304 0.5428 0.2852 0.1236 0.0518 0.0142 0.0022 0.0000 0.0000 0.1424 0.3300 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.1-freq100-amp1 kriging 0 0 1 5 0.9955 0.0088 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9978 0.9922 0.9846 0.9638 0.0179 0.0180 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.2662 0.2363 0.9714 0.8470 0.5502 0.2528 0.0934 0.0404 0.0148 0.0056 0.0006 0.0000 0.0000 0.1342 0.4092 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.9852 0.0161 1.0000 1.0000 1.0000 1.0000 0.9994 0.9982 0.9926 0.9848 0.9628 0.9370 0.9066 0.0447 0.0452 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.2176 0.2544 0.9486 0.6670 0.3210 0.1278 0.0574 0.0222 0.0078 0.0022 0.0000 0.0000 0.0000 0.1271 0.4808 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.9900 0.0133 1.0000 1.0000 1.0000 1.0000 0.9998 0.9988 0.9962 0.9924 0.9838 0.9612 0.9232 0.0328 0.0330 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.1-freq10-amp2 kriging 0 0 1 5 0.1686 0.3151 0.8882 0.5350 0.1996 0.0662 0.0266 0.0122 0.0054 0.0008 0.0000 0.0000 0.0000 0.1154 0.5176 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.1-freq10-amp2 kriging 0 0 1 5 0.9741 0.0215 1.0000 1.0000 1.0000 0.9988 0.9968 0.9898 0.9834 0.9698 0.9420 0.9120 0.8834 0.0668 0.0680 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.1-freq100-amp2 kriging 0 0 1 5 0.1357 0.3392 0.7738 0.3144 0.1036 0.0406 0.0146 0.0058 0.0016 0.0004 0.0000 0.0000 0.0000 0.1050 0.5998 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.1-freq100-amp2 kriging 0 0 1 5 0.9824 0.0177 1.0000 1.0000 1.0000 0.9994 0.9982 0.9960 0.9920 0.9874 0.9686 0.9310 0.8924 0.0476 0.0482 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9918 0.0129 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9930 0.0046 0.0046 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9995 0.0028 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0013 0.0013 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9891 0.0139 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9984 0.9712 0.0067 0.0067 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9994 0.0031 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9992 0.0020 0.0020 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.8291 0.0647 1.0000 1.0000 1.0000 1.0000 0.9988 0.9916 0.9586 0.7678 0.2958 0.0848 0.0268 0.0795 0.0934 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9887 0.0141 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9954 0.9758 0.9386 0.8956 0.0293 0.0296 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.7860 0.0697 1.0000 1.0000 1.0000 0.9998 0.9966 0.9750 0.8592 0.5560 0.1856 0.0560 0.0202 0.0976 0.1209 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.9863 0.0156 1.0000 1.0000 1.0000 1.0000 0.9998 0.9990 0.9972 0.9886 0.9650 0.9334 0.8844 0.0389 0.0394 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1 kriging 0 0 1 5 0.5471 0.1295 0.9996 0.9950 0.9758 0.9236 0.7678 0.5198 0.2760 0.1120 0.0306 0.0108 0.0046 0.1523 0.2494 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1 kriging 0 0 1 5 0.9564 0.0282 1.0000 1.0000 1.0000 0.9988 0.9952 0.9864 0.9746 0.9476 0.9002 0.8430 0.7918 0.0828 0.0855 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.15-freq100-amp1 kriging 0 0 1 5 0.4802 0.1395 0.9996 0.9922 0.9456 0.7896 0.5540 0.3438 0.1720 0.0754 0.0224 0.0072 0.0028 0.1644 0.3046 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 0 0 1 5 0.9474 0.0312 1.0000 0.9994 0.9976 0.9950 0.9866 0.9780 0.9640 0.9432 0.8904 0.8284 0.7742 0.0985 0.1023 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.3483 0.1942 0.9882 0.9382 0.7830 0.5300 0.2974 0.1560 0.0700 0.0304 0.0102 0.0044 0.0012 0.1676 0.3894 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.9068 0.0423 1.0000 0.9990 0.9944 0.9854 0.9748 0.9552 0.9320 0.9008 0.8384 0.7846 0.7348 0.1314 0.1392 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.2923 0.2093 0.9820 0.8560 0.5810 0.3496 0.1866 0.1006 0.0498 0.0222 0.0068 0.0028 0.0006 0.1690 0.4646 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.8890 0.0469 0.9990 0.9958 0.9862 0.9768 0.9638 0.9512 0.9274 0.8908 0.8236 0.7686 0.7242 0.1471 0.1571 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.15-freq10-amp2 kriging 0 0 1 5 0.2304 0.2590 0.9490 0.7648 0.4548 0.2318 0.1106 0.0578 0.0284 0.0140 0.0052 0.0014 0.0006 0.1590 0.5097 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.15-freq10-amp2 kriging 0 0 1 5 0.8451 0.0564 0.9992 0.9926 0.9820 0.9684 0.9470 0.9240 0.8978 0.8552 0.7974 0.7438 0.6934 0.1708 0.1857 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.15-freq100-amp2 kriging 0 0 1 5 0.1894 0.2791 0.9018 0.5730 0.2940 0.1442 0.0784 0.0406 0.0214 0.0084 0.0030 0.0012 0.0002 0.1543 0.6005 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.15-freq100-amp2 kriging 0 0 1 5 0.8184 0.0625 0.9962 0.9844 0.9722 0.9584 0.9418 0.9188 0.8886 0.8450 0.7808 0.7326 0.6882 0.1849 0.2028 nan
