instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim2-seed1-dists2-centres3-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0011 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0007 0.0007 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9527 0.0455 1.0000 0.9655 0.9125 0.8640 0.8185 0.7170 0.6215 0.5015 0.2310 0.0920 0.0170 0.2265 0.3175 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9993 0.0051 1.0000 1.0000 1.0000 1.0000 1.0000 0.9985 0.9890 0.9750 0.9500 0.9340 0.9140 0.0522 0.0531 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.9460 0.0472 0.9940 0.9295 0.8680 0.8100 0.6980 0.6170 0.5350 0.4150 0.1895 0.0760 0.0135 0.2558 0.3901 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.9991 0.0057 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9905 0.9710 0.9425 0.0166 0.0167 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.025-freq10-amp1 kriging 0 0 1 2 0.8291 0.0910 0.9155 0.8005 0.6975 0.6025 0.5055 0.3610 0.2080 0.1060 0.0220 0.0000 0.0000 0.2508 0.5303 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.025-freq10-amp1 kriging 0 0 1 2 0.9973 0.0102 1.0000 1.0000 0.9960 0.9850 0.9750 0.9600 0.9490 0.9375 0.9185 0.8705 0.7710 0.1167 0.1217 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.025-freq100-amp1 kriging 0 0 1 2 0.8141 0.0945 0.8460 0.6725 0.5945 0.5130 0.4285 0.2910 0.1775 0.0960 0.0155 0.0000 0.0000 0.2688 0.6488 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.025-freq100-amp1 kriging 0 0 1 2 0.9965 0.0115 1.0000 1.0000 1.0000 1.0000 1.0000 0.9980 0.9890 0.9760 0.9500 0.8485 0.7030 0.0533 0.0547 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.6749 0.1366 0.7780 0.6540 0.5160 0.3715 0.2205 0.1260 0.0680 0.0205 0.0000 0.0000 0.0000 0.2199 0.6738 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.9940 0.0153 1.0000 0.9910 0.9760 0.9600 0.9500 0.9420 0.9315 0.9190 0.8690 0.7540 0.6365 0.1593 0.1705 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.6603 0.1418 0.6535 0.5560 0.4470 0.2940 0.1890 0.1195 0.0645 0.0160 0.0000 0.0000 0.0000 0.2301 0.8157 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.9923 0.0173 1.0000 1.0000 1.0000 0.9970 0.9890 0.9800 0.9675 0.9510 0.8400 0.6860 0.6055 0.0920 0.0967 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.025-freq10-amp2 kriging 0 0 1 2 0.5290 0.1821 0.7030 0.5080 0.3215 0.1845 0.0935 0.0535 0.0175 0.0000 0.0000 0.0000 0.0000 0.1838 0.7816 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.025-freq10-amp2 kriging 0 0 1 2 0.9894 0.0204 0.9965 0.9750 0.9580 0.9465 0.9380 0.9290 0.9180 0.8845 0.7840 0.6610 0.5870 0.1882 0.2065 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.025-freq100-amp2 kriging 0 0 1 2 0.5220 0.1890 0.5815 0.4475 0.2640 0.1555 0.0955 0.0485 0.0155 0.0000 0.0000 0.0000 0.0000 0.1897 0.9350 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.025-freq100-amp2 kriging 0 0 1 2 0.9865 0.0231 1.0000 1.0000 0.9950 0.9850 0.9755 0.9650 0.9505 0.8935 0.7175 0.6165 0.5575 0.1265 0.1367 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9983 0.0083 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9350 0.8745 0.7795 0.0373 0.0382 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9998 0.0027 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9950 0.9745 0.9495 0.0148 0.0149 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9981 0.0086 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9890 0.9130 0.8430 0.6720 0.0443 0.0457 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9997 0.0028 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9985 0.9830 0.9595 0.0115 0.0115 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9603 0.0416 1.0000 0.9860 0.9350 0.8940 0.8510 0.7835 0.6635 0.5350 0.2955 0.1245 0.0440 0.2171 0.2912 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9953 0.0135 1.0000 0.9990 0.9870 0.9765 0.9660 0.9515 0.9415 0.9195 0.8610 0.7950 0.6875 0.1371 0.1455 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9546 0.0431 1.0000 0.9440 0.8920 0.8470 0.7555 0.6600 0.5810 0.4640 0.2470 0.1085 0.0335 0.2483 0.3599 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9948 0.0142 1.0000 1.0000 0.9945 0.9845 0.9745 0.9615 0.9500 0.9350 0.8805 0.7565 0.6265 0.1202 0.1269 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.05-freq10-amp1 kriging 0 0 1 2 0.8540 0.0832 0.9445 0.8390 0.7295 0.6545 0.5410 0.4625 0.2920 0.1470 0.0500 0.0075 0.0000 0.2582 0.5009 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.05-freq10-amp1 kriging 0 0 1 2 0.9816 0.0270 0.9855 0.9655 0.9475 0.9405 0.9285 0.8925 0.8610 0.8115 0.6980 0.5970 0.5335 0.2151 0.2451 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.05-freq100-amp1 kriging 0 0 1 2 0.8399 0.0862 0.8775 0.7070 0.6225 0.5605 0.4695 0.3830 0.2415 0.1305 0.0410 0.0025 0.0000 0.2787 0.6139 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.05-freq100-amp1 kriging 0 0 1 2 0.9798 0.0285 0.9915 0.9735 0.9605 0.9465 0.9355 0.9210 0.8835 0.8090 0.6375 0.5640 0.5075 0.1968 0.2235 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.7154 0.1248 0.7995 0.6935 0.5710 0.4590 0.3155 0.1835 0.1000 0.0445 0.0035 0.0000 0.0000 0.2376 0.6442 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.9596 0.0405 0.9640 0.9430 0.9325 0.8980 0.8655 0.8280 0.7675 0.6975 0.5905 0.5230 0.4655 0.2603 0.3169 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.6995 0.1294 0.6825 0.5840 0.4875 0.3885 0.2495 0.1590 0.0955 0.0420 0.0000 0.0000 0.0000 0.2496 0.7827 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.9559 0.0428 0.9740 0.9540 0.9375 0.9260 0.8905 0.8505 0.7495 0.6390 0.5555 0.5045 0.4660 0.2440 0.2977 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.05-freq10-amp2 kriging 0 0 1 2 0.5773 0.1664 0.7335 0.5710 0.4205 0.2660 0.1520 0.0780 0.0395 0.0105 0.0000 0.0000 0.0000 0.2060 0.7538 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.05-freq10-amp2 kriging 0 0 1 2 0.9304 0.0540 0.9480 0.9325 0.8950 0.8535 0.8110 0.7490 0.6910 0.6195 0.5410 0.4760 0.4395 0.2930 0.3786 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.05-freq100-amp2 kriging 0 0 1 2 0.5665 0.1725 0.6070 0.4935 0.3495 0.2085 0.1325 0.0815 0.0395 0.0095 0.0000 0.0000 0.0000 0.2135 0.9079 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.05-freq100-amp2 kriging 0 0 1 2 0.9246 0.0570 0.9610 0.9375 0.9220 0.8805 0.8245 0.7155 0.6315 0.5780 0.5130 0.4745 0.4390 0.2802 0.3650 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9989 0.0067 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9755 0.9170 0.8575 0.0244 0.0247 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9991 0.0056 1.0000 1.0000 1.0000 1.0000 1.0000 0.9950 0.9815 0.9640 0.9420 0.9220 0.8680 0.0624 0.0637 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9987 0.0069 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9520 0.8895 0.7800 0.0297 0.0303 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9989 0.0063 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9915 0.9750 0.9470 0.9270 0.8650 0.0506 0.0516 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9737 0.0336 1.0000 1.0000 0.9705 0.9340 0.9030 0.8685 0.7635 0.6640 0.4905 0.2795 0.1215 0.1908 0.2344 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9798 0.0284 0.9750 0.9500 0.9385 0.9280 0.9140 0.8775 0.8400 0.7865 0.6550 0.5440 0.4595 0.2319 0.2706 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9699 0.0347 1.0000 0.9855 0.9370 0.8950 0.8580 0.7705 0.7020 0.5740 0.4215 0.2205 0.1050 0.2250 0.2935 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9748 0.0319 0.9890 0.9615 0.9450 0.9335 0.9150 0.8730 0.8365 0.7485 0.5785 0.4835 0.4060 0.2190 0.2584 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 0 0 1 2 0.9005 0.0672 0.9705 0.9150 0.8150 0.7500 0.6855 0.5630 0.4860 0.3470 0.1375 0.0545 0.0155 0.2636 0.4272 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.1-freq10-amp1 kriging 0 0 1 2 0.9241 0.0568 0.9390 0.9150 0.8760 0.8280 0.7730 0.7120 0.6470 0.5745 0.4675 0.3985 0.3440 0.3021 0.4090 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.1-freq100-amp1 kriging 0 0 1 2 0.8894 0.0695 0.9290 0.8415 0.7320 0.6575 0.5740 0.4950 0.4190 0.2675 0.1130 0.0485 0.0135 0.2902 0.5251 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.1-freq100-amp1 kriging 0 0 1 2 0.9074 0.0638 0.9475 0.9235 0.8660 0.8250 0.7610 0.6640 0.5700 0.4995 0.4135 0.3660 0.3195 0.2972 0.4176 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.7971 0.1009 0.8920 0.7780 0.6975 0.5935 0.4915 0.3880 0.2580 0.1355 0.0460 0.0130 0.0000 0.2700 0.5652 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.8445 0.0852 0.9165 0.8600 0.7695 0.7040 0.6500 0.5945 0.5330 0.4685 0.3945 0.3360 0.2955 0.3418 0.5246 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.7809 0.1043 0.8100 0.6695 0.5850 0.5025 0.4245 0.3235 0.2020 0.1130 0.0440 0.0120 0.0000 0.2867 0.6886 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.8146 0.0958 0.9255 0.8450 0.7655 0.6685 0.5835 0.5195 0.4695 0.4135 0.3625 0.3160 0.2815 0.3404 0.5516 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.1-freq10-amp2 kriging 0 0 1 2 0.6832 0.1345 0.8095 0.6960 0.5655 0.4530 0.3370 0.2250 0.1315 0.0635 0.0180 0.0010 0.0000 0.2544 0.6725 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.1-freq10-amp2 kriging 0 0 1 2 0.7540 0.1136 0.8980 0.7530 0.6850 0.6245 0.5740 0.5225 0.4650 0.4085 0.3505 0.3030 0.2695 0.3657 0.6222 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.1-freq100-amp2 kriging 0 0 1 2 0.6665 0.1391 0.6930 0.5790 0.4805 0.3965 0.2695 0.1750 0.1105 0.0605 0.0165 0.0000 0.0000 0.2647 0.8143 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.1-freq100-amp2 kriging 0 0 1 2 0.7138 0.1277 0.8840 0.7480 0.6480 0.5590 0.5040 0.4540 0.4105 0.3755 0.3260 0.2855 0.2550 0.3659 0.6637 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9993 0.0051 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9575 0.9065 0.0142 0.0143 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9981 0.0084 1.0000 1.0000 1.0000 0.9955 0.9815 0.9710 0.9545 0.9405 0.9155 0.8550 0.7855 0.1024 0.1065 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9992 0.0053 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9375 0.8745 0.0178 0.0180 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9976 0.0096 1.0000 1.0000 1.0000 0.9995 0.9885 0.9750 0.9575 0.9400 0.9135 0.8440 0.7425 0.0947 0.0986 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.9842 0.0258 1.0000 1.0000 1.0000 0.9740 0.9450 0.9160 0.8800 0.7740 0.6615 0.5015 0.3545 0.1579 0.1797 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.9560 0.0423 0.9445 0.9260 0.9075 0.8760 0.8310 0.7830 0.6920 0.6110 0.4770 0.3400 0.2650 0.2758 0.3604 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.9821 0.0266 1.0000 1.0000 0.9880 0.9455 0.9110 0.8740 0.7890 0.7365 0.5785 0.4405 0.2800 0.1901 0.2250 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.9446 0.0483 0.9560 0.9300 0.9080 0.8625 0.8215 0.7760 0.6550 0.5385 0.4080 0.2995 0.2425 0.2677 0.3585 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.15-freq10-amp1 kriging 0 0 1 2 0.9390 0.0517 0.9940 0.9510 0.9060 0.8235 0.7810 0.7490 0.6875 0.5315 0.3605 0.1930 0.0990 0.2556 0.3504 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.15-freq10-amp1 kriging 0 0 1 2 0.8437 0.0846 0.9030 0.8230 0.7115 0.6570 0.6000 0.5480 0.4780 0.3720 0.2690 0.2165 0.1815 0.3376 0.5702 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.15-freq100-amp1 kriging 0 0 1 2 0.9320 0.0532 0.9740 0.9040 0.8175 0.7675 0.7255 0.6825 0.5740 0.4720 0.3040 0.1545 0.0820 0.2857 0.4234 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 0 0 1 2 0.8123 0.0966 0.9090 0.8220 0.7515 0.6335 0.5465 0.4750 0.4025 0.3225 0.2470 0.1995 0.1685 0.3243 0.5717 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 0 0 1 2 0.8707 0.0775 0.9495 0.8405 0.7955 0.7495 0.7015 0.5650 0.4730 0.3545 0.1805 0.0885 0.0365 0.2892 0.4715 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 0 0 1 2 0.7046 0.1269 0.7900 0.6620 0.6000 0.5470 0.4825 0.4095 0.3345 0.2695 0.2145 0.1785 0.1470 0.3576 0.7382 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.15-freq100-amp1.5 kriging 0 0 1 2 0.8585 0.0798 0.8940 0.7725 0.7205 0.6805 0.5820 0.5015 0.4190 0.3065 0.1460 0.0775 0.0335 0.3106 0.5628 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.15-freq100-amp1.5 kriging 0 0 1 2 0.6611 0.1449 0.8315 0.6790 0.5635 0.4805 0.4090 0.3455 0.2915 0.2470 0.1980 0.1650 0.1405 0.3431 0.7475 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.15-freq10-amp2 kriging 0 0 1 2 0.7886 0.1034 0.8675 0.7930 0.7405 0.6745 0.5305 0.4415 0.3425 0.2350 0.1085 0.0430 0.0185 0.2954 0.5654 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.15-freq10-amp2 kriging 0 0 1 2 0.5715 0.1692 0.6770 0.5915 0.5225 0.4525 0.3790 0.3200 0.2690 0.2250 0.1860 0.1515 0.1340 0.3615 0.8731 nan
COCOfunction15-dim2-seed1-dists1-centres3-radius0.15-freq100-amp2 kriging 0 0 1 2 0.7727 0.1064 0.7785 0.7130 0.6325 0.5440 0.4730 0.3960 0.2970 0.1780 0.0885 0.0405 0.0180 0.3103 0.6731 nan
COCOfunction15-dim2-seed1-dists2-centres3-radius0.15-freq100-amp2 kriging 0 0 1 2 0.5267 0.1932 0.7230 0.5645 0.4615 0.3855 0.3285 0.2785 0.2440 0.2070 0.1695 0.1460 0.1265 0.3482 0.8933 nan
