instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.9908 0.0145 1.0000 1.0000 1.0000 0.9998 0.9998 0.9994 0.9984 0.9974 0.9912 0.9792 0.9648 0.0229 0.0230 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.3857 0.1872 0.5476 0.3448 0.2122 0.1382 0.0966 0.0688 0.0432 0.0210 0.0026 0.0002 0.0000 0.2024 1.0576 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp1 kriging 0 0 1 5 0.9581 0.0312 0.9988 0.9980 0.9966 0.9952 0.9938 0.9910 0.9856 0.9790 0.9614 0.9462 0.9348 0.0731 0.0741 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.15-freq10-amp1 kriging 0 0 1 5 0.2447 0.3460 0.3972 0.2130 0.1342 0.0872 0.0600 0.0376 0.0188 0.0052 0.0010 0.0000 0.0000 0.1693 1.2496 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.15-freq100-amp1 kriging 0 0 1 5 0.9640 0.0291 0.9998 0.9994 0.9986 0.9974 0.9960 0.9936 0.9900 0.9816 0.9666 0.9502 0.9368 0.0593 0.0599 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp1 kriging 0 0 1 5 0.1269 0.3744 0.1978 0.0926 0.0538 0.0340 0.0194 0.0074 0.0026 0.0002 0.0000 0.0000 0.0000 0.1126 1.5280 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.9069 0.0468 0.9956 0.9934 0.9908 0.9862 0.9838 0.9792 0.9726 0.9614 0.9442 0.9338 0.9250 0.1099 0.1125 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.1437 0.5190 0.2546 0.1256 0.0728 0.0472 0.0256 0.0104 0.0032 0.0012 0.0002 0.0000 0.0000 0.1281 1.4460 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.9216 0.0437 0.9990 0.9974 0.9950 0.9926 0.9890 0.9842 0.9768 0.9660 0.9494 0.9354 0.9268 0.0906 0.0923 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.0563 0.5616 0.0950 0.0376 0.0182 0.0068 0.0030 0.0008 0.0002 0.0000 0.0000 0.0000 0.0000 0.0687 1.7694 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 0 0 1 5 0.8398 0.0624 0.9914 0.9862 0.9834 0.9798 0.9750 0.9686 0.9596 0.9496 0.9354 0.9264 0.9196 0.1364 0.1408 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.15-freq10-amp2 kriging 0 0 1 5 0.0981 0.6920 0.1876 0.0850 0.0486 0.0252 0.0100 0.0032 0.0014 0.0004 0.0000 0.0000 0.0000 0.1029 1.5587 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.15-freq100-amp2 kriging 0 0 1 5 0.8671 0.0583 0.9970 0.9934 0.9902 0.9858 0.9794 0.9746 0.9646 0.9544 0.9384 0.9286 0.9196 0.1154 0.1185 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp2 kriging 0 0 1 5 0.0300 0.7488 0.0492 0.0160 0.0048 0.0020 0.0002 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0461 1.8810 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9994 0.0037 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.0011 0.0011 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9625 0.0333 1.0000 0.9976 0.9886 0.9708 0.9100 0.8118 0.7016 0.5678 0.3692 0.2154 0.1152 0.1815 0.2309 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9994 0.0035 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9994 0.0015 0.0015 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9472 0.0360 0.9994 0.9954 0.9730 0.9080 0.8070 0.7046 0.6008 0.4734 0.2776 0.1442 0.0806 0.2115 0.2910 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.9848 0.0189 1.0000 0.9998 0.9998 0.9996 0.9994 0.9984 0.9974 0.9944 0.9828 0.9682 0.9478 0.0336 0.0338 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.5445 0.1666 0.7138 0.5080 0.3714 0.2656 0.1954 0.1372 0.0932 0.0592 0.0212 0.0050 0.0012 0.2472 0.8671 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.9866 0.0176 1.0000 1.0000 0.9998 0.9998 0.9994 0.9992 0.9976 0.9948 0.9854 0.9692 0.9506 0.0295 0.0297 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.4034 0.1803 0.5610 0.3634 0.2260 0.1520 0.1074 0.0760 0.0518 0.0272 0.0062 0.0010 0.0002 0.2121 1.0501 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.2-freq10-amp1 kriging 0 0 1 5 0.9386 0.0378 0.9980 0.9964 0.9950 0.9924 0.9894 0.9840 0.9796 0.9702 0.9488 0.9328 0.9214 0.0909 0.0927 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.2-freq10-amp1 kriging 0 0 1 5 0.2624 0.3332 0.4202 0.2350 0.1510 0.1008 0.0686 0.0466 0.0258 0.0090 0.0012 0.0004 0.0000 0.1812 1.2355 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1 kriging 0 0 1 5 0.9480 0.0353 0.9998 0.9992 0.9974 0.9962 0.9936 0.9902 0.9834 0.9728 0.9526 0.9356 0.9230 0.0734 0.0746 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.2-freq100-amp1 kriging 0 0 1 5 0.1353 0.3607 0.2168 0.1024 0.0628 0.0406 0.0256 0.0132 0.0048 0.0012 0.0002 0.0000 0.0000 0.1244 1.5544 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.8650 0.0567 0.9932 0.9888 0.9846 0.9814 0.9766 0.9700 0.9602 0.9482 0.9306 0.9200 0.9096 0.1326 0.1369 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.1565 0.4999 0.2752 0.1420 0.0842 0.0562 0.0352 0.0190 0.0068 0.0020 0.0004 0.0000 0.0000 0.1405 1.4396 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.8888 0.0529 0.9982 0.9954 0.9928 0.9890 0.9830 0.9760 0.9656 0.9534 0.9352 0.9214 0.9088 0.1088 0.1118 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.0603 0.5410 0.1038 0.0438 0.0254 0.0138 0.0044 0.0022 0.0004 0.0002 0.0000 0.0000 0.0000 0.0791 1.8471 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 0 0 1 5 0.7721 0.0757 0.9860 0.9816 0.9766 0.9694 0.9632 0.9568 0.9450 0.9346 0.9218 0.9112 0.8992 0.1607 0.1678 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.2-freq10-amp2 kriging 0 0 1 5 0.1080 0.6665 0.2086 0.1004 0.0566 0.0358 0.0184 0.0064 0.0022 0.0012 0.0000 0.0000 0.0000 0.1148 1.5601 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 0 0 1 5 0.8161 0.0706 0.9952 0.9914 0.9860 0.9790 0.9730 0.9626 0.9526 0.9394 0.9246 0.9112 0.8988 0.1357 0.1406 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.2-freq100-amp2 kriging 0 0 1 5 0.0321 0.7214 0.0568 0.0238 0.0096 0.0034 0.0014 0.0002 0.0002 0.0000 0.0000 0.0000 0.0000 0.0543 2.0042 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9992 0.0044 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.0014 0.0014 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9656 0.0319 1.0000 0.9982 0.9906 0.9760 0.9264 0.8342 0.7194 0.5856 0.3934 0.2314 0.1286 0.1764 0.2213 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9992 0.0041 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9992 0.0018 0.0018 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9513 0.0345 0.9996 0.9960 0.9780 0.9228 0.8246 0.7234 0.6190 0.4980 0.2998 0.1598 0.0888 0.2073 0.2807 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.9794 0.0220 0.9998 0.9998 0.9996 0.9996 0.9990 0.9976 0.9952 0.9912 0.9770 0.9556 0.9366 0.0408 0.0411 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.5682 0.1595 0.7328 0.5314 0.3978 0.2910 0.2164 0.1550 0.1088 0.0680 0.0302 0.0082 0.0022 0.2556 0.8472 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.9819 0.0205 1.0000 1.0000 0.9998 0.9998 0.9994 0.9982 0.9970 0.9924 0.9772 0.9572 0.9360 0.0357 0.0360 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.4241 0.1726 0.5768 0.3830 0.2470 0.1698 0.1184 0.0840 0.0614 0.0352 0.0112 0.0020 0.0004 0.2227 1.0383 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.25-freq10-amp1 kriging 0 0 1 5 0.9168 0.0441 0.9968 0.9942 0.9922 0.9882 0.9838 0.9786 0.9714 0.9578 0.9358 0.9196 0.9056 0.1078 0.1106 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.25-freq10-amp1 kriging 0 0 1 5 0.2829 0.3190 0.4488 0.2556 0.1686 0.1186 0.0812 0.0570 0.0358 0.0160 0.0028 0.0010 0.0004 0.1939 1.2135 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1 kriging 0 0 1 5 0.9304 0.0411 0.9996 0.9982 0.9970 0.9936 0.9912 0.9860 0.9750 0.9628 0.9378 0.9206 0.9020 0.0866 0.0885 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.25-freq100-amp1 kriging 0 0 1 5 0.1454 0.3453 0.2352 0.1136 0.0712 0.0484 0.0326 0.0208 0.0100 0.0032 0.0004 0.0002 0.0000 0.1377 1.5724 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.8190 0.0661 0.9888 0.9834 0.9794 0.9736 0.9662 0.9578 0.9486 0.9358 0.9180 0.9006 0.8812 0.1538 0.1605 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.1716 0.4785 0.2994 0.1648 0.1008 0.0664 0.0456 0.0268 0.0128 0.0036 0.0012 0.0004 0.0000 0.1541 1.4217 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.8538 0.0617 0.9968 0.9936 0.9902 0.9848 0.9752 0.9650 0.9534 0.9382 0.9194 0.9004 0.8850 0.1260 0.1305 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.0651 0.5180 0.1118 0.0528 0.0330 0.0192 0.0106 0.0038 0.0016 0.0002 0.0002 0.0000 0.0000 0.0916 1.9197 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 0 0 1 5 0.7008 0.0882 0.9812 0.9738 0.9650 0.9594 0.9518 0.9438 0.9338 0.9204 0.9040 0.8858 0.8696 0.1835 0.1940 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.25-freq10-amp2 kriging 0 0 1 5 0.1196 0.6380 0.2310 0.1174 0.0706 0.0448 0.0262 0.0126 0.0042 0.0012 0.0004 0.0000 0.0000 0.1280 1.5475 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 kriging 0 0 1 5 0.7635 0.0822 0.9932 0.9880 0.9806 0.9712 0.9610 0.9502 0.9386 0.9272 0.9040 0.8876 0.8728 0.1552 0.1626 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.25-freq100-amp2 kriging 0 0 1 5 0.0347 0.6906 0.0646 0.0306 0.0158 0.0060 0.0032 0.0014 0.0002 0.0002 0.0000 0.0000 0.0000 0.0651 2.1369 nan
COCOfunction11-dim5-seed1-disth1-height1-radius0.025-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim5-seed1-disth2-height1-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9137 0.0516 0.9960 0.9762 0.9184 0.8198 0.7120 0.6092 0.4958 0.3512 0.1650 0.0762 0.0240 0.2309 0.3525 nan
COCOfunction11-dim5-seed1-disth1-height1-radius0.025-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim5-seed1-disth2-height1-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.8820 0.0557 0.9918 0.9396 0.8240 0.7086 0.6122 0.5160 0.3916 0.2490 0.1076 0.0454 0.0034 0.2477 0.4242 nan
COCOfunction11-dim5-seed1-disth1-height1-radius0.025-freq10-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim5-seed1-disth2-height1-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.3200 0.2581 0.4954 0.2796 0.1688 0.1020 0.0644 0.0352 0.0062 0.0002 0.0000 0.0000 0.0000 0.1648 1.0387 nan
COCOfunction11-dim5-seed1-disth1-height1-radius0.025-freq100-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim5-seed1-disth2-height1-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.2173 0.2789 0.3560 0.1496 0.0824 0.0470 0.0190 0.0034 0.0002 0.0000 0.0000 0.0000 0.0000 0.1207 1.1546 nan
COCOfunction11-dim5-seed1-disth1-height1-radius0.025-freq10-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim5-seed1-disth2-height1-radius0.025-freq10-amp1 kriging 0 0 1 5 0.1176 0.5163 0.2058 0.0810 0.0326 0.0066 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0840 1.2845 nan
COCOfunction11-dim5-seed1-disth1-height1-radius0.025-freq100-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim5-seed1-disth2-height1-radius0.025-freq100-amp1 kriging 0 0 1 5 0.0592 0.5578 0.0818 0.0162 0.0026 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0463 1.3622 nan
COCOfunction11-dim5-seed1-disth1-height1-radius0.025-freq10-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim5-seed1-disth2-height1-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.0624 0.7745 0.1072 0.0256 0.0042 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0541 1.3798 nan
COCOfunction11-dim5-seed1-disth1-height1-radius0.025-freq100-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim5-seed1-disth2-height1-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.0246 0.8367 0.0226 0.0014 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0258 1.4248 nan
COCOfunction11-dim5-seed1-disth1-height1-radius0.025-freq10-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim5-seed1-disth2-height1-radius0.025-freq10-amp2 kriging 0 0 1 5 0.0402 1.0327 0.0658 0.0098 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0410 1.4409 nan
COCOfunction11-dim5-seed1-disth1-height1-radius0.025-freq100-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim5-seed1-disth2-height1-radius0.025-freq100-amp2 kriging 0 0 1 5 0.0126 1.1156 0.0064 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0185 1.4650 nan
