instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim5-seed1-disth2-height0.5-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.1118 0.3063 0.1794 0.1076 0.0712 0.0500 0.0322 0.0186 0.0114 0.0056 0.0016 0.0000 0.0000 0.1413 1.9390 nan
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 0 0 1 5 0.5662 0.0888 0.9524 0.9382 0.9292 0.9218 0.9120 0.9012 0.8882 0.8728 0.8516 0.8364 0.8230 0.2518 0.2779 nan
COCOfunction14-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp2 kriging 0 0 1 5 0.1900 0.3822 0.3420 0.1844 0.1148 0.0790 0.0510 0.0344 0.0182 0.0080 0.0030 0.0012 0.0008 0.1683 1.3987 nan
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 0 0 1 5 0.5994 0.1065 0.9888 0.9684 0.9488 0.9360 0.9220 0.9064 0.8914 0.8720 0.8508 0.8362 0.8230 0.2135 0.2323 nan
COCOfunction14-dim5-seed1-disth2-height0.5-radius0.15-freq100-amp2 kriging 0 0 1 5 0.0612 0.4084 0.1244 0.0686 0.0400 0.0252 0.0146 0.0088 0.0054 0.0026 0.0004 0.0000 0.0000 0.1083 2.1814 nan
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9981 0.0054 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9896 0.0046 0.0046 nan
COCOfunction14-dim5-seed1-disth2-height0.5-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9844 0.0168 0.9576 0.9312 0.9012 0.8722 0.8338 0.7870 0.7060 0.6062 0.4596 0.3318 0.2300 0.2698 0.3528 nan
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9972 0.0063 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9950 0.9766 0.0070 0.0070 nan
COCOfunction14-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9782 0.0180 0.9456 0.9060 0.8612 0.8172 0.7618 0.6962 0.6210 0.5274 0.3908 0.2742 0.1888 0.2945 0.4153 nan
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.9496 0.0273 1.0000 1.0000 0.9998 0.9934 0.9842 0.9724 0.9594 0.9416 0.9136 0.8816 0.8526 0.1012 0.1045 nan
COCOfunction14-dim5-seed1-disth2-height0.5-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.7463 0.0844 0.7678 0.6336 0.5016 0.3888 0.3160 0.2536 0.2032 0.1504 0.0884 0.0470 0.0264 0.3064 0.8139 nan
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.9388 0.0319 1.0000 1.0000 0.9998 0.9982 0.9918 0.9820 0.9650 0.9444 0.9116 0.8760 0.8470 0.0897 0.0924 nan
COCOfunction14-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.6289 0.0902 0.5830 0.4376 0.3488 0.2800 0.2300 0.1842 0.1422 0.1020 0.0596 0.0328 0.0152 0.2979 1.0646 nan
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 0 0 1 5 0.8014 0.0547 0.9770 0.9652 0.9520 0.9420 0.9308 0.9210 0.9034 0.8830 0.8542 0.8272 0.8050 0.2113 0.2291 nan
COCOfunction14-dim5-seed1-disth2-height0.5-radius0.2-freq10-amp1 kriging 0 0 1 5 0.4668 0.1689 0.5986 0.3888 0.2716 0.2080 0.1670 0.1292 0.0958 0.0644 0.0308 0.0126 0.0064 0.2595 1.0899 nan
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 0 0 1 5 0.8017 0.0638 0.9996 0.9938 0.9808 0.9644 0.9486 0.9338 0.9148 0.8878 0.8516 0.8298 0.8122 0.1662 0.1773 nan
COCOfunction14-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 0 0 1 5 0.2818 0.1805 0.3338 0.2180 0.1614 0.1258 0.0996 0.0770 0.0566 0.0368 0.0156 0.0078 0.0042 0.2263 1.5461 nan
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.6025 0.0820 0.9498 0.9352 0.9238 0.9120 0.8964 0.8840 0.8688 0.8528 0.8254 0.8022 0.7854 0.2627 0.2945 nan
COCOfunction14-dim5-seed1-disth2-height0.5-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.3136 0.2534 0.4740 0.2784 0.1936 0.1466 0.1106 0.0818 0.0554 0.0346 0.0128 0.0062 0.0034 0.2240 1.2513 nan
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.6542 0.0957 0.9932 0.9742 0.9520 0.9364 0.9200 0.9012 0.8806 0.8542 0.8284 0.8104 0.7900 0.2112 0.2312 nan
COCOfunction14-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.1387 0.2708 0.2136 0.1368 0.0994 0.0750 0.0566 0.0402 0.0282 0.0156 0.0072 0.0036 0.0016 0.1790 1.9049 nan
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 0 0 1 5 0.4150 0.1094 0.9302 0.9158 0.8992 0.8866 0.8752 0.8630 0.8502 0.8314 0.8060 0.7884 0.7720 0.2908 0.3335 nan
COCOfunction14-dim5-seed1-disth2-height0.5-radius0.2-freq10-amp2 kriging 0 0 1 5 0.2297 0.3379 0.3988 0.2224 0.1520 0.1094 0.0796 0.0552 0.0370 0.0194 0.0078 0.0038 0.0020 0.1979 1.3533 nan
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp2 kriging 0 0 1 5 0.5280 0.1276 0.9838 0.9552 0.9346 0.9166 0.8978 0.8790 0.8550 0.8358 0.8152 0.7936 0.7790 0.2405 0.2685 nan
COCOfunction14-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp2 kriging 0 0 1 5 0.0769 0.3610 0.1524 0.0948 0.0662 0.0486 0.0330 0.0240 0.0144 0.0086 0.0044 0.0020 0.0002 0.1465 2.1913 nan
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9973 0.0065 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9986 0.9798 0.0061 0.0061 nan
COCOfunction14-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9885 0.0144 0.9634 0.9408 0.9160 0.8932 0.8594 0.8210 0.7548 0.6578 0.5182 0.3950 0.2848 0.2586 0.3258 nan
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9963 0.0074 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9912 0.9634 0.0089 0.0089 nan
COCOfunction14-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9840 0.0154 0.9542 0.9238 0.8858 0.8462 0.7988 0.7400 0.6702 0.5824 0.4454 0.3300 0.2324 0.2845 0.3829 nan
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.9283 0.0326 1.0000 1.0000 0.9974 0.9854 0.9718 0.9586 0.9416 0.9198 0.8784 0.8426 0.8058 0.1256 0.1316 nan
COCOfunction14-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.7995 0.0722 0.7964 0.6852 0.5664 0.4622 0.3794 0.3116 0.2522 0.1940 0.1254 0.0808 0.0454 0.3212 0.7563 nan
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.9202 0.0373 1.0000 1.0000 0.9990 0.9960 0.9866 0.9708 0.9532 0.9258 0.8792 0.8374 0.8048 0.1065 0.1109 nan
COCOfunction14-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.6994 0.0772 0.6332 0.4908 0.4080 0.3366 0.2782 0.2312 0.1876 0.1416 0.0890 0.0592 0.0382 0.3211 0.9887 nan
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1 kriging 0 0 1 5 0.7224 0.0653 0.9648 0.9458 0.9320 0.9192 0.9044 0.8838 0.8672 0.8434 0.8062 0.7794 0.7558 0.2470 0.2764 nan
COCOfunction14-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp1 kriging 0 0 1 5 0.5407 0.1444 0.6492 0.4686 0.3368 0.2624 0.2110 0.1734 0.1358 0.0974 0.0540 0.0318 0.0168 0.2861 1.0136 nan
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1 kriging 0 0 1 5 0.7564 0.0746 0.9984 0.9880 0.9702 0.9502 0.9332 0.9128 0.8850 0.8508 0.8098 0.7730 0.7514 0.1894 0.2066 nan
COCOfunction14-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp1 kriging 0 0 1 5 0.3511 0.1544 0.3910 0.2680 0.2066 0.1680 0.1362 0.1114 0.0862 0.0636 0.0384 0.0222 0.0122 0.2633 1.4409 nan
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.4751 0.0980 0.9292 0.9130 0.8904 0.8756 0.8612 0.8456 0.8260 0.8038 0.7746 0.7516 0.7320 0.2995 0.3500 nan
COCOfunction14-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.3790 0.2166 0.5466 0.3426 0.2420 0.1898 0.1522 0.1186 0.0874 0.0582 0.0320 0.0152 0.0096 0.2556 1.1709 nan
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.5970 0.1120 0.9902 0.9634 0.9404 0.9196 0.8960 0.8694 0.8400 0.8122 0.7726 0.7500 0.7276 0.2363 0.2667 nan
COCOfunction14-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.1824 0.2316 0.2638 0.1762 0.1338 0.1090 0.0864 0.0694 0.0524 0.0380 0.0208 0.0118 0.0074 0.2220 1.7889 nan
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 0 0 1 5 0.2779 0.1307 0.9048 0.8798 0.8632 0.8482 0.8336 0.8156 0.7984 0.7810 0.7564 0.7352 0.7156 0.3275 0.3940 nan
COCOfunction14-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp2 kriging 0 0 1 5 0.2836 0.2889 0.4704 0.2782 0.1958 0.1506 0.1152 0.0872 0.0614 0.0398 0.0192 0.0102 0.0058 0.2318 1.2760 nan
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp2 kriging 0 0 1 5 0.4716 0.1493 0.9746 0.9436 0.9184 0.8912 0.8644 0.8386 0.8124 0.7858 0.7536 0.7310 0.7094 0.2666 0.3088 nan
COCOfunction14-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp2 kriging 0 0 1 5 0.1040 0.3088 0.1938 0.1290 0.0970 0.0772 0.0616 0.0482 0.0364 0.0254 0.0130 0.0076 0.0056 0.1925 2.0775 nan
COCOfunction14-dim5-seed1-disth1-height0.75-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9245 0.0383 0.8978 0.8354 0.7730 0.6986 0.5952 0.5004 0.4046 0.2934 0.1660 0.0782 0.0178 0.3005 0.5323 nan
COCOfunction14-dim5-seed1-disth1-height0.75-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.8974 0.0409 0.8546 0.7474 0.6462 0.5690 0.4884 0.4114 0.3206 0.2236 0.1136 0.0396 0.0036 0.3109 0.6405 nan
COCOfunction14-dim5-seed1-disth1-height0.75-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.3612 0.1915 0.4960 0.2698 0.1646 0.1102 0.0660 0.0282 0.0076 0.0026 0.0006 0.0000 0.0000 0.1678 1.0753 nan
COCOfunction14-dim5-seed1-disth1-height0.75-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.9997 0.0017 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.0008 0.0008 nan
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.2506 0.2049 0.2868 0.1646 0.1022 0.0558 0.0146 0.0042 0.0010 0.0006 0.0000 0.0000 0.0000 0.1310 1.3717 nan
COCOfunction14-dim5-seed1-disth1-height0.75-radius0.025-freq10-amp1 kriging 0 0 1 5 0.9998 0.0014 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0004 0.0004 nan
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp1 kriging 0 0 1 5 0.1430 0.3830 0.2576 0.1042 0.0316 0.0084 0.0042 0.0018 0.0008 0.0004 0.0000 0.0000 0.0000 0.0920 1.2352 nan
COCOfunction14-dim5-seed1-disth1-height0.75-radius0.025-freq100-amp1 kriging 0 0 1 5 0.9991 0.0035 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9990 0.9978 0.0034 0.0034 nan
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.025-freq100-amp1 kriging 0 0 1 5 0.0730 0.4099 0.1070 0.0196 0.0028 0.0010 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0539 1.5543 nan
COCOfunction14-dim5-seed1-disth1-height0.75-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.9996 0.0021 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.0009 0.0009 nan
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.0796 0.5745 0.1628 0.0402 0.0088 0.0034 0.0010 0.0008 0.0004 0.0000 0.0000 0.0000 0.0000 0.0670 1.3211 nan
COCOfunction14-dim5-seed1-disth1-height0.75-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.9981 0.0052 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9996 0.9990 0.9974 0.9952 0.0077 0.0077 nan
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.0319 0.6148 0.0330 0.0024 0.0008 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0313 1.5679 nan
COCOfunction14-dim5-seed1-disth1-height0.75-radius0.025-freq10-amp2 kriging 0 0 1 5 0.9994 0.0028 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9990 0.0015 0.0015 nan
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 kriging 0 0 1 5 0.0531 0.7660 0.1118 0.0248 0.0058 0.0014 0.0008 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0569 1.4031 nan
COCOfunction14-dim5-seed1-disth1-height0.75-radius0.025-freq100-amp2 kriging 0 0 1 5 0.9966 0.0070 1.0000 1.0000 1.0000 1.0000 0.9998 0.9998 0.9994 0.9990 0.9976 0.9952 0.9934 0.0129 0.0129 nan
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.025-freq100-amp2 kriging 0 0 1 5 0.0171 0.8198 0.0112 0.0010 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0226 1.5509 nan
COCOfunction14-dim5-seed1-disth1-height0.75-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9263 0.0378 0.8988 0.8382 0.7776 0.7008 0.6016 0.5070 0.4122 0.2966 0.1700 0.0824 0.0236 0.3009 0.5295 nan
COCOfunction14-dim5-seed1-disth1-height0.75-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.8997 0.0404 0.8564 0.7512 0.6508 0.5740 0.4924 0.4158 0.3264 0.2302 0.1188 0.0442 0.0050 0.3117 0.6370 nan
COCOfunction14-dim5-seed1-disth1-height0.75-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.3684 0.1890 0.5038 0.2748 0.1704 0.1142 0.0724 0.0342 0.0090 0.0032 0.0008 0.0000 0.0000 0.1719 1.0761 nan
COCOfunction14-dim5-seed1-disth1-height0.75-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.9983 0.0048 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9992 0.9982 0.9954 0.0054 0.0054 nan
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.2550 0.2023 0.2906 0.1682 0.1052 0.0614 0.0184 0.0056 0.0016 0.0008 0.0000 0.0000 0.0000 0.1346 1.3754 nan
COCOfunction14-dim5-seed1-disth1-height0.75-radius0.05-freq10-amp1 kriging 0 0 1 5 0.9997 0.0020 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.0011 0.0011 nan
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp1 kriging 0 0 1 5 0.1474 0.3780 0.2636 0.1084 0.0368 0.0100 0.0050 0.0026 0.0008 0.0006 0.0000 0.0000 0.0000 0.0953 1.2413 nan
COCOfunction14-dim5-seed1-disth1-height0.75-radius0.05-freq100-amp1 kriging 0 0 1 5 0.9936 0.0096 1.0000 1.0000 1.0000 0.9998 0.9998 0.9996 0.9992 0.9984 0.9954 0.9908 0.9868 0.0172 0.0172 nan
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp1 kriging 0 0 1 5 0.0744 0.4046 0.1130 0.0230 0.0036 0.0010 0.0008 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0559 1.5685 nan
COCOfunction14-dim5-seed1-disth1-height0.75-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.9993 0.0030 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9992 0.9986 0.0024 0.0024 nan
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.0825 0.5671 0.1690 0.0446 0.0100 0.0036 0.0016 0.0008 0.0004 0.0000 0.0000 0.0000 0.0000 0.0692 1.3238 nan
COCOfunction14-dim5-seed1-disth1-height0.75-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.9857 0.0145 1.0000 0.9998 0.9998 0.9996 0.9992 0.9986 0.9974 0.9948 0.9902 0.9866 0.9838 0.0293 0.0294 nan
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.0324 0.6069 0.0354 0.0024 0.0008 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0323 1.5845 nan
COCOfunction14-dim5-seed1-disth1-height0.75-radius0.05-freq10-amp2 kriging 0 0 1 5 0.9988 0.0041 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9988 0.9968 0.0041 0.0041 nan
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp2 kriging 0 0 1 5 0.0552 0.7561 0.1222 0.0260 0.0062 0.0018 0.0008 0.0006 0.0002 0.0000 0.0000 0.0000 0.0000 0.0584 1.4002 nan
COCOfunction14-dim5-seed1-disth1-height0.75-radius0.05-freq100-amp2 kriging 0 0 1 5 0.9748 0.0193 0.9998 0.9996 0.9996 0.9992 0.9980 0.9970 0.9946 0.9918 0.9874 0.9838 0.9832 0.0405 0.0407 nan
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp2 kriging 0 0 1 5 0.0173 0.8092 0.0130 0.0010 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0231 1.5645 nan
