instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim2-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 2 0.4660 0.2146 0.7000 0.2930 0.1690 0.1215 0.0995 0.0800 0.0675 0.0555 0.0450 0.0355 0.0255 0.2223 1.0277 nan
COCOfunction15-dim2-seed1-disth2-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 2 0.9318 0.0538 0.9930 0.9865 0.9780 0.9655 0.9515 0.9250 0.8880 0.8305 0.7335 0.6470 0.5535 0.1753 0.1946 nan
COCOfunction15-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.3174 0.3029 0.3440 0.2325 0.1875 0.1500 0.1185 0.0865 0.0675 0.0555 0.0435 0.0305 0.0240 0.2527 1.5444 nan
COCOfunction15-dim2-seed1-disth2-height0.25-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.8135 0.0871 0.9470 0.9305 0.9185 0.8965 0.8560 0.8250 0.7805 0.7250 0.6345 0.5450 0.4720 0.2766 0.3367 nan
COCOfunction15-dim2-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.2819 0.3219 0.3185 0.1355 0.0955 0.0770 0.0655 0.0560 0.0520 0.0450 0.0340 0.0245 0.0190 0.2068 1.4885 nan
COCOfunction15-dim2-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.8596 0.0807 0.9860 0.9705 0.9550 0.9305 0.8990 0.8540 0.7975 0.7345 0.6415 0.5435 0.4715 0.2278 0.2689 nan
COCOfunction15-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 0 0 1 2 0.2107 0.4039 0.3030 0.2015 0.1520 0.1160 0.0835 0.0675 0.0555 0.0465 0.0335 0.0250 0.0185 0.2326 1.6809 nan
COCOfunction15-dim2-seed1-disth2-height0.25-radius0.2-freq10-amp2 kriging 0 0 1 2 0.6718 0.1162 0.9225 0.9000 0.8705 0.8325 0.8060 0.7645 0.7200 0.6590 0.5625 0.4870 0.4165 0.3154 0.4097 nan
COCOfunction15-dim2-seed1-disth1-height0.25-radius0.2-freq100-amp2 kriging 0 0 1 2 0.1826 0.4292 0.2070 0.0965 0.0715 0.0585 0.0535 0.0500 0.0440 0.0370 0.0260 0.0195 0.0155 0.1939 1.8859 nan
COCOfunction15-dim2-seed1-disth2-height0.25-radius0.2-freq100-amp2 kriging 0 0 1 2 0.7762 0.1077 0.9755 0.9535 0.9190 0.8810 0.8410 0.7830 0.7335 0.6670 0.5650 0.4840 0.4055 0.2643 0.3303 nan
COCOfunction15-dim2-seed1-disth1-height0.25-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9876 0.0226 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9535 0.5300 0.2310 0.1655 0.0599 0.0664 nan
COCOfunction15-dim2-seed1-disth2-height0.25-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9994 0.0052 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9925 0.0038 0.0038 nan
COCOfunction15-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9853 0.0242 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9150 0.3630 0.2045 0.1370 0.0620 0.0698 nan
COCOfunction15-dim2-seed1-disth2-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9993 0.0048 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9955 0.9865 0.0061 0.0061 nan
COCOfunction15-dim2-seed1-disth1-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.7676 0.1132 0.9280 0.5965 0.3300 0.2560 0.2175 0.1835 0.1550 0.1185 0.0785 0.0565 0.0415 0.2691 0.7994 nan
COCOfunction15-dim2-seed1-disth2-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.9852 0.0262 1.0000 1.0000 0.9990 0.9940 0.9900 0.9845 0.9720 0.9540 0.9270 0.8910 0.8540 0.0867 0.0890 nan
COCOfunction15-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.7300 0.1210 0.9845 0.6850 0.3820 0.2070 0.1580 0.1290 0.1015 0.0810 0.0585 0.0455 0.0315 0.2271 0.6894 nan
COCOfunction15-dim2-seed1-disth2-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.9852 0.0242 1.0000 0.9995 0.9975 0.9945 0.9910 0.9860 0.9760 0.9565 0.9315 0.8970 0.8610 0.0855 0.0876 nan
COCOfunction15-dim2-seed1-disth1-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 2 0.4630 0.2264 0.3685 0.2375 0.1910 0.1620 0.1330 0.1120 0.0835 0.0645 0.0450 0.0275 0.0185 0.2615 1.4557 nan
COCOfunction15-dim2-seed1-disth2-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 2 0.9357 0.0524 0.9865 0.9720 0.9595 0.9480 0.9405 0.9300 0.9140 0.8870 0.8480 0.8150 0.7815 0.1963 0.2118 nan
COCOfunction15-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 2 0.4055 0.2421 0.4675 0.1460 0.1050 0.0890 0.0730 0.0650 0.0555 0.0465 0.0320 0.0240 0.0155 0.2082 1.3346 nan
COCOfunction15-dim2-seed1-disth2-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 2 0.9436 0.0485 0.9945 0.9890 0.9830 0.9720 0.9590 0.9450 0.9315 0.9090 0.8650 0.8315 0.7965 0.1574 0.1668 nan
COCOfunction15-dim2-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.2856 0.3396 0.2605 0.1855 0.1525 0.1235 0.0970 0.0745 0.0595 0.0470 0.0280 0.0185 0.0140 0.2356 1.7449 nan
COCOfunction15-dim2-seed1-disth2-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.8480 0.0786 0.9500 0.9360 0.9270 0.9155 0.9025 0.8830 0.8650 0.8425 0.8095 0.7720 0.7425 0.2590 0.2914 nan
COCOfunction15-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.2341 0.3631 0.1725 0.0870 0.0705 0.0620 0.0540 0.0475 0.0415 0.0310 0.0210 0.0145 0.0135 0.1862 1.8681 nan
COCOfunction15-dim2-seed1-disth2-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.8821 0.0728 0.9875 0.9750 0.9605 0.9460 0.9340 0.9175 0.8965 0.8655 0.8305 0.7925 0.7560 0.2007 0.2186 nan
COCOfunction15-dim2-seed1-disth1-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 2 0.1899 0.4528 0.2345 0.1630 0.1275 0.0980 0.0745 0.0605 0.0470 0.0350 0.0200 0.0140 0.0120 0.2150 1.8855 nan
COCOfunction15-dim2-seed1-disth2-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 2 0.7279 0.1049 0.9290 0.9120 0.8990 0.8840 0.8665 0.8555 0.8355 0.8150 0.7785 0.7455 0.7220 0.2953 0.3430 nan
COCOfunction15-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 0 0 1 2 0.1478 0.4842 0.1010 0.0675 0.0555 0.0515 0.0450 0.0380 0.0290 0.0240 0.0160 0.0135 0.0115 0.1690 2.3033 nan
COCOfunction15-dim2-seed1-disth2-height0.25-radius0.25-freq100-amp2 kriging 0 0 1 2 0.8088 0.0971 0.9800 0.9590 0.9450 0.9310 0.9140 0.8895 0.8645 0.8400 0.8010 0.7625 0.7325 0.2303 0.2565 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9996 0.0038 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0016 0.0016 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9951 0.0142 1.0000 1.0000 0.9995 0.9710 0.9490 0.9195 0.8895 0.8505 0.7625 0.6595 0.4810 0.1555 0.1717 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9996 0.0037 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0015 0.0015 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9942 0.0149 1.0000 1.0000 0.9965 0.9690 0.9380 0.9045 0.8725 0.8165 0.7130 0.5610 0.4005 0.1679 0.1892 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9904 0.0193 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9555 0.8155 0.6910 0.0364 0.0372 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.8924 0.0710 0.8880 0.8380 0.7705 0.7155 0.6510 0.5160 0.3900 0.2885 0.1765 0.0780 0.0000 0.2967 0.5172 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.9912 0.0185 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9980 0.9615 0.8215 0.6885 0.0345 0.0353 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.8733 0.0749 0.8410 0.7480 0.6755 0.5955 0.5050 0.4185 0.3395 0.2525 0.1515 0.0570 0.0000 0.3164 0.6316 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.025-freq10-amp1 kriging 0 0 1 2 0.9625 0.0386 1.0000 1.0000 1.0000 1.0000 1.0000 0.9855 0.9435 0.8520 0.7015 0.6510 0.6280 0.1098 0.1181 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.025-freq10-amp1 kriging 0 0 1 2 0.6754 0.1421 0.7995 0.6830 0.5380 0.3750 0.2915 0.2240 0.1655 0.0910 0.0010 0.0000 0.0000 0.2644 0.7261 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.025-freq100-amp1 kriging 0 0 1 2 0.9662 0.0371 1.0000 1.0000 1.0000 1.0000 0.9975 0.9840 0.9585 0.8685 0.6965 0.6485 0.6160 0.1047 0.1124 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.025-freq100-amp1 kriging 0 0 1 2 0.6302 0.1499 0.6490 0.5055 0.4055 0.3130 0.2530 0.1990 0.1450 0.0820 0.0000 0.0000 0.0000 0.2764 0.9247 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.9187 0.0580 1.0000 1.0000 1.0000 0.9880 0.9440 0.8760 0.8020 0.7030 0.6470 0.6265 0.6125 0.1820 0.2076 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.4812 0.2132 0.7130 0.4740 0.3075 0.2255 0.1645 0.1090 0.0525 0.0030 0.0000 0.0000 0.0000 0.2160 0.8674 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.9274 0.0557 1.0000 1.0000 0.9980 0.9845 0.9605 0.9175 0.7960 0.6980 0.6455 0.6135 0.5945 0.1741 0.1981 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.4281 0.2249 0.5095 0.3505 0.2585 0.1990 0.1450 0.0990 0.0170 0.0000 0.0000 0.0000 0.0000 0.2194 1.1029 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.025-freq10-amp2 kriging 0 0 1 2 0.8628 0.0773 1.0000 1.0000 0.9735 0.9075 0.8485 0.7805 0.6985 0.6580 0.6295 0.6135 0.6065 0.2409 0.2901 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.025-freq10-amp2 kriging 0 0 1 2 0.3436 0.2842 0.5875 0.3290 0.2060 0.1335 0.0845 0.0375 0.0035 0.0000 0.0000 0.0000 0.0000 0.1740 0.9637 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 0 0 1 2 0.8785 0.0743 1.0000 0.9975 0.9770 0.9490 0.8605 0.7695 0.6970 0.6575 0.6210 0.5995 0.5805 0.2318 0.2787 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 0 0 1 2 0.2938 0.2998 0.4350 0.2605 0.1760 0.1225 0.0745 0.0110 0.0000 0.0000 0.0000 0.0000 0.0000 0.1704 1.2142 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9992 0.0052 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0030 0.0030 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9956 0.0135 1.0000 1.0000 1.0000 0.9775 0.9550 0.9230 0.8930 0.8560 0.7720 0.6710 0.5070 0.1510 0.1659 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9993 0.0052 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0028 0.0028 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9948 0.0142 1.0000 1.0000 1.0000 0.9700 0.9425 0.9125 0.8760 0.8245 0.7240 0.5810 0.4285 0.1632 0.1827 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9822 0.0264 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9945 0.9670 0.8450 0.6880 0.6455 0.0626 0.0652 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9014 0.0677 0.8945 0.8420 0.7825 0.7260 0.6635 0.5555 0.4250 0.3180 0.1985 0.1105 0.0115 0.2995 0.5069 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9829 0.0261 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9760 0.8275 0.6835 0.6440 0.0592 0.0616 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.8834 0.0714 0.8520 0.7575 0.6905 0.6140 0.5255 0.4390 0.3625 0.2720 0.1730 0.0890 0.0005 0.3203 0.6182 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1 kriging 0 0 1 2 0.9310 0.0528 1.0000 1.0000 1.0000 0.9890 0.9655 0.9060 0.8310 0.7235 0.6485 0.6260 0.6095 0.1676 0.1890 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp1 kriging 0 0 1 2 0.6973 0.1355 0.8065 0.6955 0.5765 0.4080 0.3195 0.2515 0.1870 0.1250 0.0200 0.0000 0.0000 0.2750 0.7127 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp1 kriging 0 0 1 2 0.9353 0.0522 1.0000 1.0000 1.0000 0.9940 0.9755 0.9455 0.8110 0.7015 0.6475 0.6200 0.6030 0.1608 0.1813 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.05-freq100-amp1 kriging 0 0 1 2 0.6516 0.1429 0.6605 0.5225 0.4310 0.3415 0.2725 0.2195 0.1640 0.1040 0.0035 0.0000 0.0000 0.2889 0.9099 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.8540 0.0792 1.0000 0.9945 0.9575 0.8930 0.8290 0.7595 0.6900 0.6485 0.6240 0.6090 0.5980 0.2527 0.3084 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.5076 0.2032 0.7315 0.5210 0.3360 0.2505 0.1915 0.1395 0.0760 0.0205 0.0000 0.0000 0.0000 0.2318 0.8572 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.8660 0.0784 1.0000 0.9995 0.9770 0.9450 0.8210 0.7240 0.6780 0.6480 0.6195 0.5995 0.5805 0.2442 0.2980 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.4508 0.2144 0.5250 0.3925 0.2795 0.2175 0.1670 0.1205 0.0700 0.0050 0.0000 0.0000 0.0000 0.2368 1.0945 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 0 0 1 2 0.7623 0.1057 1.0000 0.9350 0.8610 0.7975 0.7350 0.6815 0.6470 0.6295 0.6105 0.5995 0.5890 0.3118 0.4054 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp2 kriging 0 0 1 2 0.3687 0.2710 0.6240 0.3705 0.2355 0.1660 0.1095 0.0625 0.0190 0.0000 0.0000 0.0000 0.0000 0.1919 0.9595 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp2 kriging 0 0 1 2 0.7852 0.1045 1.0000 0.9740 0.9145 0.7650 0.7055 0.6705 0.6480 0.6260 0.6060 0.5835 0.5690 0.3030 0.3941 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 0 0 1 2 0.3131 0.2858 0.4465 0.2780 0.2010 0.1450 0.1015 0.0430 0.0045 0.0000 0.0000 0.0000 0.0000 0.1896 1.2166 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9986 0.0074 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9840 0.0057 0.0058 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9964 0.0121 1.0000 1.0000 1.0000 0.9895 0.9635 0.9355 0.9035 0.8710 0.7985 0.7080 0.5535 0.1407 0.1528 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9985 0.0076 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9890 0.0058 0.0058 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9958 0.0128 1.0000 1.0000 1.0000 0.9760 0.9565 0.9245 0.8835 0.8405 0.7470 0.6360 0.4880 0.1524 0.1684 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9651 0.0371 1.0000 1.0000 1.0000 1.0000 0.9995 0.9860 0.9560 0.8685 0.7015 0.6430 0.6095 0.1047 0.1125 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9193 0.0608 0.9040 0.8540 0.8040 0.7445 0.6980 0.6305 0.4970 0.3735 0.2420 0.1595 0.0680 0.3038 0.4837 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9645 0.0381 1.0000 1.0000 1.0000 1.0000 1.0000 0.9920 0.9620 0.8655 0.6790 0.6315 0.6055 0.1034 0.1115 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9037 0.0641 0.8735 0.7750 0.7135 0.6520 0.5745 0.4945 0.4090 0.3280 0.2150 0.1380 0.0590 0.3264 0.5877 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1 kriging 0 0 1 2 0.8686 0.0743 1.0000 0.9950 0.9700 0.9095 0.8450 0.7695 0.7075 0.6480 0.6120 0.5840 0.5515 0.2403 0.2918 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1 kriging 0 0 1 2 0.7429 0.1216 0.8235 0.7250 0.6395 0.5080 0.3850 0.3100 0.2420 0.1735 0.0720 0.0140 0.0000 0.2950 0.6787 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp1 kriging 0 0 1 2 0.8734 0.0763 1.0000 1.0000 0.9850 0.9520 0.8335 0.7315 0.6805 0.6420 0.6095 0.5805 0.5575 0.2344 0.2855 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp1 kriging 0 0 1 2 0.6983 0.1282 0.6975 0.5705 0.4680 0.3950 0.3320 0.2670 0.2115 0.1495 0.0670 0.0035 0.0000 0.3132 0.8718 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.7370 0.1114 0.9900 0.9035 0.8290 0.7670 0.7220 0.6800 0.6365 0.6115 0.5810 0.5465 0.5105 0.3241 0.4341 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.5657 0.1825 0.7530 0.6015 0.4255 0.3160 0.2460 0.1910 0.1395 0.0710 0.0130 0.0000 0.0000 0.2635 0.8231 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.7564 0.1144 1.0000 0.9675 0.8360 0.7405 0.6840 0.6555 0.6300 0.6105 0.5780 0.5540 0.5285 0.3156 0.4223 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.5035 0.1924 0.5650 0.4350 0.3410 0.2660 0.2120 0.1685 0.1245 0.0670 0.0025 0.0000 0.0000 0.2728 1.0622 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 0 0 1 2 0.6003 0.1486 0.9055 0.8075 0.7495 0.7085 0.6735 0.6305 0.6105 0.5880 0.5515 0.5195 0.4840 0.3698 0.5303 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp2 kriging 0 0 1 2 0.4263 0.2433 0.6740 0.4495 0.3005 0.2280 0.1730 0.1205 0.0660 0.0245 0.0000 0.0000 0.0000 0.2305 0.9341 nan
COCOfunction15-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 0 0 1 2 0.6388 0.1526 0.9845 0.8260 0.7245 0.6770 0.6465 0.6230 0.6100 0.5875 0.5600 0.5335 0.5020 0.3621 0.5178 nan
COCOfunction15-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp2 kriging 0 0 1 2 0.3599 0.2565 0.4770 0.3395 0.2430 0.1950 0.1470 0.1095 0.0610 0.0085 0.0000 0.0000 0.0000 0.2319 1.1993 nan
