instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 cokriging 20 50 2 5 0.9252 0.0584 0.9818 0.9516 0.9218 0.8856 0.8422 0.7936 0.7388 0.6680 0.5634 0.4872 0.4186 0.2622 0.3263 0.039795
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 cokriging 20 50 3 5 0.9360 0.0535 0.9880 0.9662 0.9366 0.9050 0.8702 0.8282 0.7678 0.6848 0.5690 0.4808 0.4010 0.2419 0.2951 0.033757
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 cokriging 20 50 4 5 0.9396 0.0502 0.9880 0.9648 0.9368 0.9046 0.8650 0.8182 0.7530 0.6752 0.5628 0.4806 0.4168 0.2447 0.2998 0.052872
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 cokriging 20 50 5 5 0.9410 0.0485 0.9878 0.9590 0.9316 0.9022 0.8638 0.8150 0.7662 0.6936 0.5868 0.5002 0.4224 0.2482 0.3025 0.078878
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 cokriging 20 50 6 5 0.9423 0.0497 0.9878 0.9702 0.9492 0.9204 0.8882 0.8472 0.7930 0.7184 0.6086 0.5116 0.4338 0.2314 0.2761 0.092369
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 cokriging 20 50 7 5 0.9397 0.0511 0.9826 0.9550 0.9296 0.9038 0.8698 0.8280 0.7750 0.7086 0.6056 0.5164 0.4554 0.2508 0.3034 0.057434
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 cokriging 20 50 8 5 0.9321 0.0539 0.9826 0.9564 0.9296 0.9008 0.8642 0.8134 0.7542 0.6798 0.5844 0.4918 0.4216 0.2515 0.3081 0.072720
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 cokriging 20 50 9 5 0.9540 0.0439 0.9910 0.9744 0.9542 0.9274 0.8958 0.8508 0.7912 0.7158 0.5974 0.4946 0.4216 0.2243 0.2672 0.083451
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 cokriging 20 50 10 5 0.9489 0.0479 0.9898 0.9662 0.9422 0.9120 0.8772 0.8270 0.7662 0.6934 0.5944 0.5000 0.4272 0.2394 0.2897 0.065256
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 cokriging 20 50 11 5 0.9480 0.0473 0.9888 0.9704 0.9492 0.9234 0.8898 0.8428 0.7820 0.7040 0.5948 0.5050 0.4314 0.2309 0.2767 0.082155
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 cokriging 20 50 12 5 0.9364 0.0540 0.9842 0.9640 0.9442 0.9198 0.8848 0.8436 0.7860 0.7068 0.5958 0.5018 0.4220 0.2359 0.2834 0.057928
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 cokriging 20 50 13 5 0.9399 0.0509 0.9910 0.9644 0.9428 0.9096 0.8728 0.8208 0.7480 0.6606 0.5446 0.4648 0.3924 0.2395 0.2943 0.031275
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 cokriging 20 50 14 5 0.9437 0.0499 0.9832 0.9604 0.9360 0.9084 0.8788 0.8330 0.7780 0.7108 0.5992 0.5032 0.4262 0.2434 0.2938 0.086792
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 cokriging 20 50 15 5 0.9454 0.0451 0.9856 0.9628 0.9422 0.9152 0.8822 0.8372 0.7842 0.7134 0.6168 0.5328 0.4584 0.2396 0.2868 0.024192
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 cokriging 20 50 16 5 0.9558 0.0427 0.9900 0.9732 0.9578 0.9364 0.9090 0.8728 0.8130 0.7360 0.6354 0.5414 0.4526 0.2176 0.2550 0.038101
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 cokriging 20 50 17 5 0.9385 0.0511 0.9886 0.9698 0.9456 0.9092 0.8584 0.8074 0.7504 0.6782 0.5720 0.4880 0.4240 0.2429 0.2972 0.027741
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 cokriging 20 50 18 5 0.9449 0.0473 0.9858 0.9662 0.9412 0.9084 0.8750 0.8254 0.7732 0.6956 0.5808 0.4876 0.4176 0.2407 0.2919 0.074736
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 cokriging 20 50 19 5 0.9364 0.0526 0.9880 0.9584 0.9302 0.8950 0.8548 0.8114 0.7508 0.6702 0.5618 0.4744 0.3978 0.2507 0.3094 0.037698
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 cokriging 20 50 20 5 0.9365 0.0513 0.9874 0.9646 0.9374 0.9038 0.8594 0.8118 0.7534 0.6820 0.5662 0.4746 0.4044 0.2460 0.3016 0.086770
