instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1 kriging 25 0 20 5 0.8357 0.0281 0.8172 0.7564 0.7120 0.6790 0.6536 0.6330 0.6050 0.5720 0.5328 0.4958 0.4606 0.4020 0.6056 0.040502
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 kriging 25 0 1 5 0.7882 0.1052 0.9224 0.8756 0.8234 0.7502 0.6720 0.5858 0.4978 0.4212 0.3114 0.2354 0.1866 0.3137 0.4882 0.043685
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 kriging 25 0 2 5 0.7894 0.1088 0.9070 0.8572 0.8098 0.7454 0.6614 0.5738 0.4878 0.4000 0.2920 0.2220 0.1738 0.3183 0.5058 0.048001
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 kriging 25 0 3 5 0.7786 0.1121 0.9086 0.8576 0.8020 0.7350 0.6642 0.5802 0.4980 0.4064 0.3028 0.2302 0.1790 0.3201 0.5066 0.060135
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 kriging 25 0 4 5 0.7463 0.1160 0.8866 0.8392 0.7822 0.7170 0.6408 0.5640 0.4948 0.4072 0.3068 0.2318 0.1864 0.3325 0.5369 0.045377
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 kriging 25 0 5 5 0.7712 0.1064 0.9024 0.8468 0.7954 0.7332 0.6720 0.6020 0.5122 0.4090 0.3028 0.2270 0.1786 0.3238 0.5111 0.046605
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 kriging 25 0 6 5 0.7667 0.1175 0.9084 0.8518 0.7800 0.7154 0.6454 0.5678 0.4906 0.4052 0.3040 0.2404 0.1914 0.3265 0.5232 0.040930
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 kriging 25 0 7 5 0.7680 0.1126 0.8984 0.8592 0.8072 0.7492 0.6870 0.6104 0.5200 0.4198 0.3022 0.2286 0.1868 0.3218 0.5022 0.033315
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 kriging 25 0 8 5 0.7698 0.1121 0.9038 0.8448 0.7906 0.7366 0.6694 0.5844 0.4980 0.4076 0.2970 0.2198 0.1758 0.3232 0.5139 0.042516
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 kriging 25 0 9 5 0.7911 0.1046 0.9080 0.8652 0.8136 0.7578 0.6914 0.6130 0.5174 0.4254 0.3100 0.2302 0.1850 0.3167 0.4897 0.042063
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 kriging 25 0 10 5 0.8068 0.1031 0.9216 0.8792 0.8268 0.7634 0.6910 0.6080 0.5278 0.4390 0.3294 0.2512 0.1992 0.3140 0.4788 0.042373
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 kriging 25 0 11 5 0.7860 0.1073 0.9124 0.8684 0.8178 0.7580 0.6900 0.6056 0.5142 0.4180 0.3080 0.2322 0.1808 0.3147 0.4875 0.047308
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 kriging 25 0 12 5 0.7923 0.1096 0.9194 0.8712 0.8204 0.7608 0.6852 0.5870 0.4962 0.4076 0.3082 0.2408 0.1920 0.3131 0.4877 0.048959
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 kriging 25 0 13 5 0.7765 0.1098 0.9134 0.8580 0.8024 0.7432 0.6746 0.5984 0.5176 0.4356 0.3254 0.2464 0.1932 0.3212 0.4988 0.029299
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 kriging 25 0 14 5 0.7842 0.1088 0.9114 0.8594 0.8082 0.7464 0.6738 0.5942 0.5040 0.4094 0.2930 0.2238 0.1752 0.3167 0.4976 0.045870
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 kriging 25 0 15 5 0.7709 0.1071 0.9058 0.8566 0.7966 0.7308 0.6504 0.5754 0.4896 0.3942 0.2884 0.2174 0.1730 0.3199 0.5122 0.036824
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 kriging 25 0 16 5 0.7758 0.1088 0.9082 0.8660 0.7978 0.7242 0.6500 0.5652 0.4826 0.3950 0.2890 0.2242 0.1762 0.3204 0.5141 0.036171
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 kriging 25 0 17 5 0.7693 0.1122 0.8958 0.8398 0.7874 0.7240 0.6434 0.5592 0.4872 0.3964 0.2960 0.2272 0.1814 0.3276 0.5295 0.034026
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 kriging 25 0 18 5 0.7638 0.1117 0.8996 0.8450 0.7878 0.7314 0.6652 0.5852 0.5000 0.4108 0.2982 0.2256 0.1756 0.3254 0.5182 0.039036
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 kriging 25 0 19 5 0.8003 0.1035 0.9228 0.8794 0.8302 0.7696 0.6868 0.5980 0.5104 0.4214 0.3008 0.2274 0.1776 0.3073 0.4737 0.046209
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 kriging 25 0 20 5 0.7811 0.1070 0.9100 0.8628 0.8192 0.7608 0.6888 0.6004 0.5028 0.4092 0.3054 0.2384 0.1930 0.3159 0.4913 0.039464
