instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim5-seed1-disth2-height0-radius0.25-freq100-amp2 kriging 0 0 1 5 0.6117 0.1795 0.9708 0.9008 0.8358 0.7834 0.7282 0.6764 0.6138 0.5552 0.4800 0.4332 0.3984 0.3156 0.4366 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9976 0.0097 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9880 0.9400 0.0108 0.0108 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9984 0.0083 1.0000 0.9998 0.9988 0.9976 0.9948 0.9902 0.9812 0.9630 0.9272 0.8814 0.8088 0.0744 0.0766 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9972 0.0104 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9854 0.9100 0.0117 0.0118 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9979 0.0091 1.0000 0.9994 0.9982 0.9960 0.9924 0.9848 0.9726 0.9534 0.9120 0.8524 0.7662 0.0856 0.0887 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.9430 0.0488 1.0000 0.9984 0.9940 0.9814 0.9590 0.9154 0.8246 0.6266 0.4026 0.3094 0.2620 0.1576 0.1894 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.9615 0.0415 0.9674 0.9432 0.9232 0.9004 0.8698 0.8288 0.7772 0.6922 0.5040 0.2852 0.0316 0.2444 0.3085 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.9350 0.0524 1.0000 1.0000 0.9974 0.9882 0.9678 0.9152 0.7982 0.5796 0.3678 0.2884 0.2498 0.1528 0.1858 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.9514 0.0457 0.9692 0.9374 0.9070 0.8706 0.8252 0.7746 0.7066 0.5938 0.4136 0.2066 0.0120 0.2551 0.3405 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 0 0 1 5 0.8025 0.0977 0.9702 0.9236 0.8516 0.7382 0.6090 0.4974 0.4040 0.3296 0.2664 0.2360 0.2194 0.2882 0.4653 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 0 0 1 5 0.8596 0.0830 0.9258 0.8814 0.8286 0.7690 0.7010 0.6082 0.4978 0.3370 0.0564 0.0004 0.0000 0.2707 0.4440 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.025-freq100-amp1 kriging 0 0 1 5 0.7831 0.1049 0.9916 0.9586 0.8822 0.7542 0.5950 0.4550 0.3644 0.3028 0.2538 0.2256 0.2086 0.2703 0.4394 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp1 kriging 0 0 1 5 0.8339 0.0915 0.9130 0.8302 0.7544 0.6784 0.5964 0.5064 0.4044 0.2544 0.0194 0.0000 0.0000 0.2788 0.5123 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.6394 0.1465 0.8830 0.7520 0.6086 0.5022 0.4176 0.3550 0.3060 0.2672 0.2336 0.2180 0.2048 0.3413 0.6946 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.7273 0.1246 0.8864 0.7974 0.7018 0.6022 0.5090 0.3854 0.2474 0.0630 0.0004 0.0000 0.0000 0.2552 0.5457 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.6169 0.1573 0.9452 0.8100 0.6210 0.4636 0.3752 0.3234 0.2834 0.2534 0.2238 0.2066 0.1968 0.3219 0.6581 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.6958 0.1373 0.8360 0.7068 0.6016 0.5018 0.4126 0.3002 0.1600 0.0248 0.0000 0.0000 0.0000 0.2537 0.6314 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 kriging 0 0 1 5 0.4947 0.1954 0.7686 0.5928 0.4806 0.3964 0.3404 0.2990 0.2668 0.2432 0.2212 0.2066 0.1964 0.3633 0.8711 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp2 kriging 0 0 1 5 0.5953 0.1661 0.8266 0.6822 0.5706 0.4558 0.3362 0.2102 0.0638 0.0034 0.0000 0.0000 0.0000 0.2303 0.6356 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.025-freq100-amp2 kriging 0 0 1 5 0.4760 0.2098 0.8614 0.6096 0.4432 0.3588 0.3082 0.2764 0.2514 0.2296 0.2112 0.1988 0.1896 0.3462 0.8373 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp2 kriging 0 0 1 5 0.5686 0.1830 0.7474 0.5866 0.4720 0.3544 0.2434 0.1204 0.0272 0.0022 0.0000 0.0000 0.0000 0.2192 0.7232 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9951 0.0140 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9936 0.9500 0.7628 0.0187 0.0190 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9987 0.0074 1.0000 1.0000 0.9996 0.9980 0.9960 0.9928 0.9860 0.9716 0.9366 0.8998 0.8340 0.0656 0.0671 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9941 0.0152 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9882 0.9226 0.6470 0.0219 0.0224 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9982 0.0082 1.0000 0.9996 0.9988 0.9970 0.9944 0.9892 0.9788 0.9610 0.9236 0.8744 0.7988 0.0766 0.0789 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.8881 0.0703 0.9966 0.9854 0.9614 0.9146 0.8410 0.7104 0.5550 0.4156 0.3014 0.2440 0.2160 0.2214 0.3041 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.9683 0.0373 0.9722 0.9524 0.9308 0.9142 0.8890 0.8518 0.8066 0.7318 0.5584 0.3818 0.1516 0.2354 0.2882 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.8733 0.0760 0.9998 0.9936 0.9774 0.9354 0.8506 0.6868 0.4904 0.3646 0.2748 0.2322 0.2046 0.2091 0.2916 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.9598 0.0414 0.9754 0.9466 0.9170 0.8892 0.8494 0.8040 0.7420 0.6428 0.4762 0.2986 0.0652 0.2479 0.3187 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp1 kriging 0 0 1 5 0.6574 0.1407 0.8914 0.7656 0.6284 0.5174 0.4272 0.3590 0.3032 0.2570 0.2180 0.1950 0.1800 0.3333 0.6751 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp1 kriging 0 0 1 5 0.8821 0.0747 0.9342 0.8978 0.8538 0.8006 0.7368 0.6582 0.5552 0.4268 0.1728 0.0080 0.0000 0.2735 0.4203 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp1 kriging 0 0 1 5 0.6347 0.1521 0.9606 0.8412 0.6400 0.4698 0.3738 0.3154 0.2746 0.2396 0.2060 0.1898 0.1794 0.3100 0.6324 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.05-freq100-amp1 kriging 0 0 1 5 0.8596 0.0828 0.9232 0.8556 0.7884 0.7218 0.6448 0.5634 0.4686 0.3366 0.0946 0.0058 0.0000 0.2859 0.4854 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.4517 0.2110 0.7142 0.5512 0.4504 0.3756 0.3208 0.2742 0.2448 0.2176 0.1942 0.1782 0.1700 0.3602 0.9291 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.7651 0.1121 0.9008 0.8278 0.7448 0.6536 0.5676 0.4702 0.3408 0.1784 0.0076 0.0000 0.0000 0.2694 0.5212 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.4377 0.2281 0.8270 0.5372 0.3990 0.3240 0.2814 0.2498 0.2258 0.2072 0.1890 0.1776 0.1696 0.3421 0.8960 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.7360 0.1242 0.8586 0.7472 0.6504 0.5602 0.4746 0.3820 0.2676 0.0978 0.0044 0.0000 0.0000 0.2734 0.6043 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 kriging 0 0 1 5 0.3091 0.2814 0.5894 0.4584 0.3716 0.3142 0.2676 0.2390 0.2164 0.1984 0.1808 0.1712 0.1656 0.3659 1.0973 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp2 kriging 0 0 1 5 0.6421 0.1494 0.8522 0.7284 0.6262 0.5292 0.4222 0.3040 0.1692 0.0288 0.0004 0.0000 0.0000 0.2519 0.6095 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 kriging 0 0 1 5 0.3063 0.3042 0.6324 0.4100 0.3188 0.2722 0.2402 0.2198 0.2068 0.1936 0.1800 0.1712 0.1644 0.3541 1.0926 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.05-freq100-amp2 kriging 0 0 1 5 0.6164 0.1656 0.7860 0.6440 0.5294 0.4352 0.3330 0.2258 0.0924 0.0144 0.0000 0.0000 0.0000 0.2460 0.6962 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9920 0.0181 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9754 0.8646 0.5230 0.0268 0.0276 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9992 0.0058 1.0000 1.0000 1.0000 0.9998 0.9988 0.9974 0.9934 0.9864 0.9602 0.9280 0.8894 0.0461 0.0468 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9904 0.0195 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9960 0.9640 0.7710 0.4342 0.0322 0.0333 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9989 0.0065 1.0000 1.0000 0.9998 0.9994 0.9976 0.9956 0.9908 0.9782 0.9500 0.9114 0.8610 0.0561 0.0572 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.8270 0.0905 0.9866 0.9538 0.8886 0.7926 0.6552 0.5190 0.4098 0.3198 0.2332 0.1910 0.1670 0.2621 0.4136 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9801 0.0291 0.9852 0.9718 0.9526 0.9354 0.9220 0.9000 0.8698 0.8104 0.6832 0.5308 0.3776 0.2078 0.2397 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.8078 0.0978 0.9980 0.9798 0.9304 0.8278 0.6410 0.4600 0.3562 0.2798 0.2182 0.1852 0.1626 0.2419 0.3860 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.9743 0.0328 0.9840 0.9652 0.9448 0.9204 0.8990 0.8648 0.8182 0.7488 0.6038 0.4574 0.3122 0.2236 0.2672 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 0 0 1 5 0.5321 0.1811 0.7660 0.6064 0.4880 0.4060 0.3416 0.2822 0.2328 0.1998 0.1710 0.1520 0.1382 0.3422 0.8491 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.1-freq10-amp1 kriging 0 0 1 5 0.9232 0.0582 0.9528 0.9260 0.9006 0.8680 0.8184 0.7568 0.6800 0.5696 0.3886 0.1942 0.0346 0.2657 0.3607 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 kriging 0 0 1 5 0.5162 0.1956 0.8982 0.6486 0.4490 0.3472 0.2904 0.2472 0.2162 0.1902 0.1652 0.1478 0.1368 0.3179 0.7910 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp1 kriging 0 0 1 5 0.9066 0.0657 0.9474 0.9016 0.8532 0.8044 0.7486 0.6806 0.5986 0.4934 0.3290 0.1464 0.0252 0.2863 0.4179 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.3243 0.2717 0.5866 0.4538 0.3676 0.3026 0.2480 0.2132 0.1892 0.1718 0.1514 0.1352 0.1264 0.3482 1.1032 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.8392 0.0873 0.9298 0.8866 0.8262 0.7574 0.6832 0.6058 0.5210 0.3934 0.1808 0.0240 0.0030 0.2852 0.4557 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.3250 0.2934 0.6432 0.4076 0.3100 0.2566 0.2230 0.1990 0.1812 0.1654 0.1472 0.1348 0.1258 0.3335 1.0811 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.8155 0.0986 0.9046 0.8222 0.7528 0.6818 0.6048 0.5310 0.4372 0.3288 0.1270 0.0226 0.0048 0.3013 0.5307 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 kriging 0 0 1 5 0.2039 0.3623 0.5070 0.3832 0.3022 0.2470 0.2086 0.1850 0.1706 0.1560 0.1390 0.1276 0.1214 0.3438 1.2563 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.1-freq10-amp2 kriging 0 0 1 5 0.7412 0.1164 0.9014 0.8222 0.7306 0.6496 0.5788 0.4912 0.3874 0.2460 0.0452 0.0046 0.0002 0.2875 0.5387 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 0 0 1 5 0.2156 0.3913 0.4828 0.3216 0.2550 0.2166 0.1922 0.1782 0.1640 0.1508 0.1378 0.1276 0.1178 0.3358 1.2868 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp2 kriging 0 0 1 5 0.7180 0.1315 0.8512 0.7444 0.6580 0.5734 0.4964 0.4096 0.3182 0.1970 0.0302 0.0070 0.0010 0.2961 0.6213 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9895 0.0209 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9980 0.9606 0.7402 0.4012 0.0310 0.0322 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9995 0.0042 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9986 0.9952 0.9860 0.9616 0.9334 0.0253 0.0255 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9873 0.0226 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9934 0.9292 0.5794 0.3302 0.0382 0.0400 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9993 0.0049 1.0000 1.0000 1.0000 1.0000 0.9998 0.9994 0.9970 0.9932 0.9774 0.9522 0.9196 0.0326 0.0329 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.7844 0.1047 0.9720 0.9074 0.8010 0.6674 0.5232 0.4146 0.3216 0.2322 0.1530 0.1188 0.0928 0.2696 0.4866 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9890 0.0213 0.9960 0.9876 0.9796 0.9692 0.9546 0.9376 0.9232 0.8934 0.7958 0.6834 0.5618 0.1610 0.1754 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.7591 0.1130 0.9944 0.9622 0.8714 0.6842 0.4760 0.3538 0.2700 0.2030 0.1434 0.1080 0.0834 0.2422 0.4412 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.9849 0.0249 0.9956 0.9852 0.9724 0.9576 0.9412 0.9212 0.8970 0.8480 0.7384 0.6252 0.5056 0.1797 0.2002 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 0 0 1 5 0.4638 0.2095 0.6748 0.5068 0.3970 0.3220 0.2562 0.1952 0.1520 0.1228 0.0944 0.0768 0.0674 0.3099 0.9688 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.15-freq10-amp1 kriging 0 0 1 5 0.9564 0.0427 0.9760 0.9570 0.9368 0.9218 0.8978 0.8598 0.7962 0.7112 0.5804 0.4428 0.3070 0.2334 0.2829 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1 kriging 0 0 1 5 0.4445 0.2261 0.8218 0.5048 0.3498 0.2698 0.2164 0.1766 0.1460 0.1190 0.0862 0.0716 0.0626 0.2847 0.8853 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp1 kriging 0 0 1 5 0.9437 0.0499 0.9714 0.9432 0.9138 0.8878 0.8480 0.7996 0.7384 0.6570 0.5182 0.3902 0.2664 0.2583 0.3279 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.2674 0.3143 0.5058 0.3724 0.2892 0.2214 0.1658 0.1324 0.1124 0.0930 0.0756 0.0660 0.0596 0.2946 1.2333 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.9046 0.0640 0.9562 0.9308 0.9004 0.8588 0.8050 0.7404 0.6658 0.5842 0.4302 0.2856 0.1252 0.2726 0.3674 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.2654 0.3392 0.5224 0.3292 0.2392 0.1904 0.1562 0.1306 0.1100 0.0870 0.0708 0.0620 0.0570 0.2810 1.2040 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.8842 0.0749 0.9456 0.8994 0.8530 0.7998 0.7460 0.6870 0.6106 0.5188 0.3792 0.2480 0.0988 0.2961 0.4246 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 0 0 1 5 0.1629 0.4190 0.4430 0.3080 0.2244 0.1660 0.1298 0.1086 0.0928 0.0792 0.0684 0.0606 0.0540 0.2789 1.3842 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.15-freq10-amp2 kriging 0 0 1 5 0.8384 0.0854 0.9402 0.8940 0.8420 0.7812 0.7138 0.6500 0.5800 0.4784 0.3224 0.1530 0.0444 0.2960 0.4419 nan
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 0 0 1 5 0.1710 0.4523 0.4022 0.2588 0.1904 0.1514 0.1262 0.1086 0.0884 0.0750 0.0632 0.0582 0.0536 0.2719 1.4344 nan
COCOfunction6-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp2 kriging 0 0 1 5 0.8146 0.0999 0.9144 0.8482 0.7838 0.7206 0.6594 0.5906 0.5134 0.4228 0.2800 0.1246 0.0380 0.3142 0.5042 nan
