instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction19-dim5-seed1-disth2-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.2768 0.1207 0.6854 0.4242 0.2334 0.1262 0.0636 0.0124 0.0002 0.0000 0.0000 0.0000 0.0000 0.1544 0.7668 nan
COCOfunction19-dim5-seed1-disth2-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.9999 0.0004 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.3461 0.1249 0.9122 0.6640 0.3434 0.1292 0.0308 0.0044 0.0004 0.0000 0.0000 0.0000 0.0000 0.1201 0.4650 nan
COCOfunction19-dim5-seed1-disth2-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 5 0.0523 0.2415 0.2484 0.1226 0.0676 0.0248 0.0050 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.1077 1.4007 nan
COCOfunction19-dim5-seed1-disth2-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 5 0.9999 0.0008 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 5 0.1219 0.2499 0.4296 0.1380 0.0404 0.0108 0.0012 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0899 0.8511 nan
COCOfunction19-dim5-seed1-disth2-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 5 0.9996 0.0015 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.0113 0.3623 0.2142 0.0852 0.0384 0.0102 0.0014 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0891 1.3888 nan
COCOfunction19-dim5-seed1-disth2-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.9998 0.0012 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.0607 0.3749 0.2390 0.0624 0.0182 0.0028 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0734 1.0817 nan
COCOfunction19-dim5-seed1-disth2-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.9992 0.0023 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0007 0.0007 nan
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 5 0.0018 0.4830 0.2198 0.0816 0.0268 0.0064 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0830 1.2938 nan
COCOfunction19-dim5-seed1-disth2-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 5 0.9996 0.0016 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0004 0.0004 nan
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 0 0 1 5 0.0366 0.4999 0.1646 0.0416 0.0110 0.0018 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0647 1.2185 nan
COCOfunction19-dim5-seed1-disth2-height0.25-radius0.25-freq100-amp2 kriging 0 0 1 5 0.9987 0.0031 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.0012 0.0012 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.025-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.8917 0.0351 0.9844 0.9584 0.9202 0.8686 0.8080 0.7238 0.6030 0.3848 0.1268 0.0304 0.0102 0.2187 0.3181 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.8420 0.0379 0.9850 0.9344 0.8666 0.7876 0.6874 0.5514 0.3820 0.2120 0.0652 0.0162 0.0052 0.2264 0.3794 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.025-freq10-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.3023 0.1755 0.5760 0.3648 0.2244 0.1116 0.0440 0.0130 0.0068 0.0020 0.0000 0.0000 0.0000 0.1604 0.9069 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.1531 0.1896 0.2944 0.1200 0.0480 0.0178 0.0094 0.0050 0.0012 0.0002 0.0000 0.0000 0.0000 0.1031 1.1953 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.025-freq10-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.025-freq10-amp1 kriging 0 0 1 5 0.1272 0.3510 0.3080 0.1540 0.0644 0.0190 0.0048 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.1081 1.2313 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp1 kriging 0 0 1 5 0.0347 0.3792 0.0584 0.0094 0.0034 0.0006 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0424 1.5888 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.025-freq10-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.0774 0.5265 0.2270 0.1022 0.0306 0.0058 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0893 1.3950 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.0122 0.5688 0.0172 0.0016 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0246 1.6641 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.025-freq10-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.025-freq10-amp2 kriging 0 0 1 5 0.0560 0.7020 0.1932 0.0812 0.0178 0.0024 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0803 1.4828 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 0 0 1 5 0.0051 0.7585 0.0068 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0181 1.6478 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.8983 0.0338 0.9860 0.9624 0.9250 0.8784 0.8182 0.7400 0.6252 0.4100 0.1446 0.0356 0.0120 0.2164 0.3097 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.05-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.8511 0.0366 0.9864 0.9406 0.8774 0.8002 0.7058 0.5730 0.4118 0.2314 0.0732 0.0184 0.0062 0.2255 0.3697 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.3168 0.1694 0.5950 0.3824 0.2390 0.1218 0.0506 0.0164 0.0074 0.0030 0.0000 0.0000 0.0000 0.1647 0.8904 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.05-freq100-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.1629 0.1831 0.3144 0.1294 0.0538 0.0208 0.0114 0.0056 0.0020 0.0004 0.0000 0.0000 0.0000 0.1079 1.1794 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.05-freq10-amp1 kriging 0 0 1 5 0.1347 0.3389 0.3222 0.1624 0.0692 0.0208 0.0056 0.0012 0.0002 0.0000 0.0000 0.0000 0.0000 0.1108 1.2100 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.05-freq100-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.05-freq100-amp1 kriging 0 0 1 5 0.0374 0.3662 0.0658 0.0114 0.0038 0.0006 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0447 1.5814 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.0821 0.5083 0.2356 0.1068 0.0322 0.0068 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0912 1.3749 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.05-freq100-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.0133 0.5494 0.0186 0.0018 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0255 1.6595 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.05-freq10-amp2 kriging 0 0 1 5 0.0594 0.6778 0.2012 0.0844 0.0196 0.0024 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0816 1.4652 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.05-freq100-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 0 0 1 5 0.0056 0.7325 0.0072 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0184 1.6426 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0006 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9121 0.0312 0.9888 0.9692 0.9390 0.8962 0.8450 0.7742 0.6672 0.4774 0.1864 0.0520 0.0160 0.2106 0.2909 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9998 0.0011 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.8704 0.0338 0.9900 0.9518 0.8966 0.8272 0.7438 0.6310 0.4746 0.2804 0.0964 0.0272 0.0094 0.2227 0.3484 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9988 0.0030 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9990 0.0016 0.0016 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.3514 0.1563 0.6382 0.4288 0.2764 0.1558 0.0716 0.0252 0.0096 0.0050 0.0004 0.0000 0.0000 0.1750 0.8539 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.9960 0.0057 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9946 0.0031 0.0031 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.1873 0.1691 0.3578 0.1584 0.0744 0.0336 0.0152 0.0080 0.0038 0.0008 0.0000 0.0000 0.0000 0.1195 1.1435 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1 kriging 0 0 1 5 0.9951 0.0061 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9988 0.9956 0.9920 0.0074 0.0074 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp1 kriging 0 0 1 5 0.1532 0.3126 0.3570 0.1858 0.0836 0.0256 0.0082 0.0030 0.0006 0.0000 0.0000 0.0000 0.0000 0.1175 1.1616 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp1 kriging 0 0 1 5 0.9847 0.0114 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9964 0.9912 0.9896 0.0093 0.0093 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.1-freq100-amp1 kriging 0 0 1 5 0.0446 0.3382 0.0844 0.0170 0.0062 0.0018 0.0004 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0512 1.5809 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.9891 0.0092 1.0000 1.0000 1.0000 0.9998 0.9998 0.9998 0.9996 0.9982 0.9954 0.9918 0.9906 0.0167 0.0167 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.0938 0.4690 0.2534 0.1204 0.0398 0.0102 0.0014 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0956 1.3265 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.9669 0.0171 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9984 0.9912 0.9896 0.9866 0.0161 0.0162 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.0161 0.5073 0.0236 0.0030 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0287 1.6821 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 0 0 1 5 0.9806 0.0122 0.9998 0.9998 0.9998 0.9998 0.9996 0.9986 0.9974 0.9960 0.9920 0.9908 0.9886 0.0270 0.0271 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp2 kriging 0 0 1 5 0.0679 0.6253 0.2142 0.0892 0.0250 0.0040 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0848 1.4213 nan
COCOfunction19-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 0 0 1 5 0.9437 0.0228 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9926 0.9902 0.9872 0.9860 0.0226 0.0227 nan
COCOfunction19-dim5-seed1-disth2-height0.5-radius0.1-freq100-amp2 kriging 0 0 1 5 0.0070 0.6765 0.0098 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0199 1.6588 nan
