instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.1161 0.5596 0.3717 0.2365 0.1714 0.1251 0.0854 0.0518 0.0277 0.0114 0.0054 0.0030 0.0018 0.1986 1.3832 nan
COCOfunction1-dim10-seed1-disth2-height0.25-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.9538 0.0327 0.9961 0.9953 0.9932 0.9897 0.9854 0.9784 0.9688 0.9506 0.9094 0.8641 0.8157 0.1091 0.1130 nan
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.0206 0.6378 0.2015 0.0964 0.0547 0.0330 0.0218 0.0153 0.0090 0.0063 0.0032 0.0023 0.0018 0.1294 1.8059 nan
COCOfunction1-dim10-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.9578 0.0318 0.9981 0.9966 0.9948 0.9935 0.9900 0.9845 0.9765 0.9597 0.9201 0.8723 0.8251 0.0942 0.0970 nan
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 0 0 1 10 0.0773 0.7462 0.3394 0.2133 0.1525 0.1044 0.0691 0.0405 0.0205 0.0080 0.0042 0.0023 0.0015 0.1849 1.4411 nan
COCOfunction1-dim10-seed1-disth2-height0.25-radius0.2-freq10-amp2 kriging 0 0 1 10 0.9192 0.0436 0.9937 0.9886 0.9832 0.9769 0.9700 0.9599 0.9446 0.9179 0.8737 0.8234 0.7794 0.1461 0.1540 nan
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 kriging 0 0 1 10 0.0071 0.8504 0.1825 0.0857 0.0457 0.0286 0.0179 0.0118 0.0075 0.0045 0.0030 0.0020 0.0014 0.1198 1.8378 nan
COCOfunction1-dim10-seed1-disth2-height0.25-radius0.2-freq100-amp2 kriging 0 0 1 10 0.9276 0.0424 0.9962 0.9937 0.9906 0.9860 0.9809 0.9723 0.9587 0.9347 0.8832 0.8372 0.7887 0.1225 0.1279 nan
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9434 0.0408 0.9998 0.9995 0.9987 0.9960 0.9888 0.9693 0.8981 0.6735 0.2839 0.1289 0.0571 0.1072 0.1288 nan
COCOfunction1-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0014 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0005 0.0005 nan
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9133 0.0461 0.9988 0.9974 0.9943 0.9865 0.9656 0.8952 0.7289 0.4034 0.1419 0.0590 0.0273 0.1312 0.1723 nan
COCOfunction1-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0013 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0005 0.0005 nan
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.4175 0.2042 0.6732 0.4648 0.3189 0.2287 0.1690 0.1178 0.0754 0.0379 0.0134 0.0054 0.0027 0.2376 0.9330 nan
COCOfunction1-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9978 0.0070 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9994 0.9980 0.9953 0.9891 0.0094 0.0094 nan
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.2459 0.2308 0.4975 0.2628 0.1475 0.0885 0.0568 0.0356 0.0220 0.0125 0.0065 0.0028 0.0021 0.1729 1.1069 nan
COCOfunction1-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.9979 0.0069 1.0000 1.0000 1.0000 0.9999 0.9998 0.9997 0.9995 0.9992 0.9976 0.9943 0.9870 0.0139 0.0139 nan
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 10 0.1634 0.4085 0.3971 0.2468 0.1699 0.1242 0.0841 0.0524 0.0304 0.0133 0.0044 0.0021 0.0013 0.1977 1.3299 nan
COCOfunction1-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 10 0.9914 0.0140 1.0000 1.0000 0.9999 0.9998 0.9989 0.9985 0.9972 0.9953 0.9881 0.9737 0.9530 0.0305 0.0306 nan
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 10 0.0530 0.4616 0.2289 0.1064 0.0570 0.0334 0.0210 0.0134 0.0088 0.0045 0.0024 0.0014 0.0009 0.1278 1.6494 nan
COCOfunction1-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 10 0.9916 0.0138 0.9997 0.9996 0.9992 0.9992 0.9988 0.9980 0.9969 0.9948 0.9876 0.9741 0.9531 0.0362 0.0364 nan
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.0861 0.6128 0.3249 0.1983 0.1371 0.0909 0.0590 0.0371 0.0181 0.0070 0.0028 0.0015 0.0007 0.1767 1.4595 nan
COCOfunction1-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.9807 0.0210 0.9991 0.9986 0.9983 0.9976 0.9968 0.9944 0.9918 0.9850 0.9712 0.9496 0.9227 0.0585 0.0592 nan
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.0154 0.6924 0.1799 0.0813 0.0424 0.0241 0.0153 0.0093 0.0049 0.0034 0.0016 0.0011 0.0007 0.1120 1.7844 nan
COCOfunction1-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.9815 0.0207 0.9994 0.9989 0.9984 0.9979 0.9968 0.9951 0.9928 0.9873 0.9729 0.9504 0.9235 0.0548 0.0554 nan
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 10 0.0543 0.8171 0.3000 0.1797 0.1205 0.0775 0.0493 0.0290 0.0135 0.0052 0.0025 0.0014 0.0006 0.1650 1.5076 nan
COCOfunction1-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 10 0.9661 0.0281 0.9983 0.9970 0.9955 0.9938 0.9912 0.9880 0.9830 0.9752 0.9546 0.9272 0.9000 0.0831 0.0847 nan
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 0 0 1 10 0.0048 0.9232 0.1667 0.0711 0.0359 0.0211 0.0120 0.0073 0.0045 0.0028 0.0015 0.0011 0.0005 0.1053 1.8029 nan
COCOfunction1-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp2 kriging 0 0 1 10 0.9676 0.0277 0.9988 0.9979 0.9969 0.9951 0.9932 0.9908 0.9861 0.9779 0.9577 0.9301 0.9019 0.0745 0.0758 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9970 0.0082 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9994 0.9990 0.9913 0.9768 0.9467 0.0186 0.0187 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9947 0.0119 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9982 0.9834 0.9079 0.7312 0.0253 0.0258 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9977 0.0071 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9997 0.9966 0.9875 0.9646 0.0123 0.0123 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9919 0.0137 1.0000 1.0000 1.0000 0.9998 0.9997 0.9992 0.9972 0.9914 0.9466 0.8059 0.5683 0.0396 0.0409 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.9274 0.0412 0.9905 0.9823 0.9722 0.9634 0.9486 0.9333 0.9145 0.8855 0.8383 0.8012 0.7711 0.1792 0.1926 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.8907 0.0599 0.9932 0.9822 0.9601 0.9178 0.8461 0.7465 0.6096 0.4322 0.2272 0.1123 0.0457 0.2044 0.2827 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.9477 0.0357 0.9974 0.9952 0.9918 0.9876 0.9786 0.9660 0.9485 0.9138 0.8602 0.8137 0.7795 0.1273 0.1337 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.8168 0.0689 0.9818 0.9464 0.8836 0.7841 0.6663 0.5285 0.3878 0.2458 0.1136 0.0502 0.0199 0.2349 0.3889 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp1 kriging 0 0 1 10 0.7441 0.0824 0.9548 0.9329 0.9143 0.8965 0.8778 0.8574 0.8320 0.8073 0.7728 0.7475 0.7256 0.2729 0.3139 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq10-amp1 kriging 0 0 1 10 0.6905 0.1199 0.9225 0.8288 0.7105 0.5867 0.4586 0.3481 0.2493 0.1596 0.0651 0.0193 0.0058 0.2650 0.5499 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.025-freq100-amp1 kriging 0 0 1 10 0.8208 0.0714 0.9858 0.9732 0.9605 0.9409 0.9192 0.8941 0.8625 0.8269 0.7850 0.7531 0.7293 0.2159 0.2398 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp1 kriging 0 0 1 10 0.4922 0.1378 0.7857 0.5980 0.4431 0.3202 0.2316 0.1603 0.1075 0.0620 0.0224 0.0073 0.0026 0.2495 0.7783 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.5395 0.1236 0.9222 0.8945 0.8750 0.8521 0.8325 0.8145 0.7935 0.7728 0.7452 0.7233 0.7078 0.3169 0.3802 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.5195 0.1799 0.8069 0.6467 0.4998 0.3763 0.2840 0.2115 0.1462 0.0810 0.0228 0.0064 0.0026 0.2631 0.7417 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.6729 0.1072 0.9683 0.9465 0.9235 0.8991 0.8731 0.8413 0.8145 0.7857 0.7514 0.7273 0.7089 0.2653 0.3068 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.2704 0.2068 0.5521 0.3474 0.2382 0.1621 0.1131 0.0739 0.0488 0.0232 0.0077 0.0030 0.0012 0.2157 1.0878 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp2 kriging 0 0 1 10 0.3726 0.1648 0.8987 0.8675 0.8445 0.8244 0.8064 0.7881 0.7721 0.7525 0.7270 0.7106 0.6969 0.3413 0.4211 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq10-amp2 kriging 0 0 1 10 0.3979 0.2399 0.7000 0.5158 0.3752 0.2789 0.2087 0.1507 0.0935 0.0456 0.0119 0.0039 0.0017 0.2495 0.8826 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 0 0 1 10 0.5389 0.1429 0.9523 0.9236 0.8949 0.8676 0.8359 0.8111 0.7855 0.7597 0.7310 0.7125 0.6989 0.2959 0.3522 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 0 0 1 10 0.1505 0.2757 0.3985 0.2340 0.1520 0.1012 0.0677 0.0439 0.0246 0.0126 0.0041 0.0018 0.0008 0.1852 1.3197 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.9943 0.0116 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9989 0.9966 0.9832 0.9516 0.8992 0.0266 0.0268 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.9955 0.0109 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9985 0.9870 0.9249 0.7751 0.0232 0.0236 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.9951 0.0105 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9997 0.9977 0.9888 0.9634 0.9133 0.0216 0.0218 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.9932 0.0126 1.0000 1.0000 1.0000 1.0000 0.9998 0.9994 0.9978 0.9930 0.9587 0.8443 0.6372 0.0366 0.0376 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.8589 0.0580 0.9735 0.9578 0.9419 0.9224 0.9020 0.8769 0.8461 0.8048 0.7475 0.7042 0.6734 0.2400 0.2728 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.9074 0.0547 0.9945 0.9867 0.9701 0.9380 0.8774 0.7926 0.6730 0.5055 0.2860 0.1589 0.0782 0.1977 0.2619 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.8927 0.0528 0.9924 0.9866 0.9783 0.9659 0.9466 0.9190 0.8835 0.8329 0.7609 0.7069 0.6700 0.1831 0.2015 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.8429 0.0631 0.9863 0.9560 0.9104 0.8239 0.7236 0.6000 0.4572 0.3081 0.1597 0.0833 0.0401 0.2344 0.3640 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.05-freq10-amp1 kriging 0 0 1 10 0.5570 0.1161 0.9113 0.8764 0.8481 0.8216 0.7952 0.7699 0.7409 0.7106 0.6759 0.6479 0.6236 0.3357 0.4229 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp1 kriging 0 0 1 10 0.7297 0.1094 0.9395 0.8627 0.7647 0.6511 0.5336 0.4146 0.3085 0.2083 0.1017 0.0405 0.0131 0.2697 0.5109 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.05-freq100-amp1 kriging 0 0 1 10 0.6785 0.1057 0.9675 0.9397 0.9106 0.8767 0.8437 0.8056 0.7648 0.7234 0.6739 0.6415 0.6172 0.2806 0.3379 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.05-freq100-amp1 kriging 0 0 1 10 0.5404 0.1262 0.8232 0.6576 0.5084 0.3837 0.2901 0.2115 0.1476 0.0941 0.0427 0.0189 0.0074 0.2672 0.7341 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.3113 0.1742 0.8689 0.8249 0.7926 0.7686 0.7431 0.7201 0.6967 0.6744 0.6444 0.6209 0.6034 0.3725 0.4964 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.5682 0.1641 0.8426 0.7045 0.5679 0.4440 0.3457 0.2637 0.1920 0.1188 0.0443 0.0132 0.0047 0.2762 0.6898 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.4876 0.1586 0.9349 0.8925 0.8522 0.8159 0.7797 0.7422 0.7105 0.6756 0.6396 0.6160 0.5988 0.3280 0.4191 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.3122 0.1893 0.6022 0.4066 0.2865 0.2093 0.1496 0.1074 0.0731 0.0436 0.0181 0.0072 0.0021 0.2407 1.0345 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 0 0 1 10 0.1670 0.2323 0.8434 0.7922 0.7609 0.7369 0.7124 0.6931 0.6730 0.6526 0.6254 0.6073 0.5916 0.3906 0.5389 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp2 kriging 0 0 1 10 0.4471 0.2188 0.7484 0.5804 0.4379 0.3367 0.2591 0.1945 0.1352 0.0751 0.0226 0.0070 0.0029 0.2673 0.8226 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.05-freq100-amp2 kriging 0 0 1 10 0.3519 0.2115 0.9032 0.8554 0.8138 0.7751 0.7405 0.7073 0.6773 0.6499 0.6205 0.6023 0.5870 0.3551 0.4723 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 0 0 1 10 0.1799 0.2524 0.4466 0.2800 0.1890 0.1334 0.0951 0.0663 0.0429 0.0247 0.0093 0.0031 0.0015 0.2118 1.2694 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.9888 0.0165 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9983 0.9923 0.9621 0.8961 0.8070 0.0373 0.0379 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.9970 0.0088 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9992 0.9929 0.9576 0.8564 0.0188 0.0190 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.9891 0.0158 1.0000 1.0000 1.0000 1.0000 0.9998 0.9994 0.9974 0.9925 0.9612 0.8924 0.8049 0.0384 0.0390 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.9955 0.0102 1.0000 1.0000 1.0000 1.0000 0.9998 0.9996 0.9990 0.9957 0.9770 0.9065 0.7593 0.0303 0.0309 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.7274 0.0829 0.9387 0.9070 0.8739 0.8389 0.8063 0.7685 0.7257 0.6737 0.6157 0.5636 0.5203 0.3104 0.3936 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.9367 0.0441 0.9976 0.9929 0.9828 0.9660 0.9330 0.8727 0.7832 0.6500 0.4431 0.2777 0.1676 0.1783 0.2180 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.7881 0.0794 0.9804 0.9625 0.9386 0.9053 0.8646 0.8187 0.7681 0.7036 0.6180 0.5618 0.5125 0.2522 0.3036 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.8917 0.0514 0.9920 0.9763 0.9485 0.8982 0.8208 0.7269 0.6119 0.4674 0.2865 0.1757 0.1055 0.2247 0.3090 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.1-freq10-amp1 kriging 0 0 1 10 0.3028 0.1659 0.8346 0.7776 0.7344 0.6988 0.6674 0.6360 0.6044 0.5674 0.5223 0.4842 0.4552 0.3909 0.5811 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.1-freq10-amp1 kriging 0 0 1 10 0.8035 0.0883 0.9669 0.9196 0.8516 0.7676 0.6737 0.5680 0.4599 0.3358 0.1975 0.1093 0.0558 0.2681 0.4284 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp1 kriging 0 0 1 10 0.4877 0.1589 0.9224 0.8662 0.8123 0.7674 0.7226 0.6703 0.6244 0.5782 0.5194 0.4812 0.4525 0.3426 0.4766 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.1-freq100-amp1 kriging 0 0 1 10 0.6478 0.1028 0.8896 0.7656 0.6449 0.5340 0.4363 0.3473 0.2663 0.1873 0.1088 0.0638 0.0373 0.2952 0.6307 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.1004 0.2489 0.7892 0.7209 0.6734 0.6374 0.6073 0.5774 0.5519 0.5202 0.4817 0.4523 0.4309 0.4104 0.6592 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.6666 0.1325 0.9051 0.8085 0.6991 0.5958 0.4946 0.3979 0.3097 0.2182 0.1158 0.0552 0.0264 0.2920 0.5793 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.3022 0.2383 0.8640 0.7954 0.7428 0.6913 0.6449 0.6017 0.5640 0.5225 0.4791 0.4506 0.4283 0.3779 0.5733 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.4202 0.1542 0.7088 0.5399 0.4207 0.3312 0.2623 0.2023 0.1522 0.1074 0.0597 0.0351 0.0208 0.2911 0.8964 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 0 0 1 10 0.0286 0.3319 0.7746 0.6913 0.6366 0.6000 0.5709 0.5439 0.5189 0.4927 0.4576 0.4347 0.4140 0.4173 0.7022 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.1-freq10-amp2 kriging 0 0 1 10 0.5518 0.1767 0.8381 0.7059 0.5878 0.4768 0.3841 0.3054 0.2336 0.1562 0.0735 0.0335 0.0166 0.2944 0.6932 nan
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 0 0 1 10 0.1994 0.3178 0.8243 0.7518 0.6955 0.6427 0.6013 0.5632 0.5262 0.4918 0.4569 0.4322 0.4133 0.3953 0.6353 nan
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.1-freq100-amp2 kriging 0 0 1 10 0.2641 0.2056 0.5652 0.3965 0.2995 0.2304 0.1772 0.1365 0.1033 0.0713 0.0395 0.0232 0.0123 0.2717 1.1169 nan
