instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim5-seed1-dists1-centres9-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.9552 0.0727 0.9466 0.9050 0.8694 0.8382 0.7962 0.7546 0.7012 0.6026 0.3790 0.1702 0.0438 0.2804 0.3844 nan
COCOfunction2-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.9716 0.0558 0.9636 0.9308 0.8980 0.8722 0.8434 0.8084 0.7676 0.7046 0.5932 0.4858 0.3938 0.2757 0.3426 nan
COCOfunction2-dim5-seed1-dists1-centres9-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.9445 0.0778 0.9446 0.8894 0.8460 0.8114 0.7638 0.7162 0.6500 0.5290 0.2972 0.1036 0.0256 0.2846 0.4101 nan
COCOfunction2-dim5-seed1-dists2-centres9-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.9632 0.0631 0.9432 0.9080 0.8818 0.8520 0.8214 0.7848 0.7330 0.6622 0.5450 0.4470 0.3558 0.2944 0.3784 nan
COCOfunction2-dim5-seed1-dists1-centres9-radius0.15-freq10-amp2 kriging 0 0 1 5 0.9230 0.0970 0.9148 0.8658 0.8244 0.7792 0.7346 0.6834 0.5932 0.4420 0.2158 0.0576 0.0144 0.2933 0.4486 nan
COCOfunction2-dim5-seed1-dists2-centres9-radius0.15-freq10-amp2 kriging 0 0 1 5 0.9508 0.0744 0.9410 0.8944 0.8630 0.8256 0.7916 0.7550 0.6992 0.6258 0.5086 0.4104 0.3294 0.3044 0.4033 nan
COCOfunction2-dim5-seed1-dists1-centres9-radius0.15-freq100-amp2 kriging 0 0 1 5 0.9048 0.1038 0.9054 0.8434 0.7960 0.7478 0.6926 0.6218 0.5168 0.3622 0.1410 0.0348 0.0086 0.2930 0.4789 nan
COCOfunction2-dim5-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 0 0 1 5 0.9362 0.0841 0.9170 0.8774 0.8414 0.8056 0.7634 0.7140 0.6558 0.5802 0.4686 0.3756 0.2966 0.3198 0.4415 nan
COCOfunction2-dim5-seed1-dists1-centres9-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0030 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9976 0.9906 0.9740 0.0100 0.0101 nan
COCOfunction2-dim5-seed1-dists2-centres9-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9995 0.0068 1.0000 1.0000 1.0000 0.9994 0.9992 0.9970 0.9922 0.9808 0.9548 0.9156 0.8648 0.0504 0.0513 nan
COCOfunction2-dim5-seed1-dists1-centres9-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9998 0.0032 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9972 0.9882 0.9694 0.0115 0.0115 nan
COCOfunction2-dim5-seed1-dists2-centres9-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9994 0.0075 0.9994 0.9992 0.9986 0.9980 0.9954 0.9922 0.9848 0.9698 0.9406 0.8962 0.8470 0.0696 0.0712 nan
COCOfunction2-dim5-seed1-dists1-centres9-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.9978 0.0152 0.9998 0.9984 0.9968 0.9918 0.9842 0.9742 0.9604 0.9370 0.8958 0.8460 0.7754 0.1054 0.1099 nan
COCOfunction2-dim5-seed1-dists2-centres9-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.9895 0.0342 0.9892 0.9698 0.9496 0.9278 0.8970 0.8706 0.8346 0.7902 0.6990 0.5868 0.4476 0.2231 0.2588 nan
COCOfunction2-dim5-seed1-dists1-centres9-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.9974 0.0163 0.9998 0.9984 0.9952 0.9906 0.9836 0.9700 0.9542 0.9250 0.8814 0.8222 0.7388 0.1122 0.1178 nan
COCOfunction2-dim5-seed1-dists2-centres9-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.9867 0.0375 0.9796 0.9540 0.9300 0.9042 0.8770 0.8494 0.8120 0.7640 0.6636 0.5392 0.3982 0.2448 0.2915 nan
COCOfunction2-dim5-seed1-dists1-centres9-radius0.2-freq10-amp1 kriging 0 0 1 5 0.9915 0.0304 0.9950 0.9836 0.9702 0.9526 0.9356 0.9174 0.8936 0.8566 0.7864 0.6766 0.5206 0.1850 0.2054 nan
COCOfunction2-dim5-seed1-dists2-centres9-radius0.2-freq10-amp1 kriging 0 0 1 5 0.9596 0.0684 0.9490 0.9012 0.8592 0.8234 0.7888 0.7456 0.6956 0.6192 0.4688 0.3232 0.2016 0.2959 0.3982 nan
COCOfunction2-dim5-seed1-dists1-centres9-radius0.2-freq100-amp1 kriging 0 0 1 5 0.9898 0.0326 0.9946 0.9828 0.9660 0.9482 0.9270 0.9026 0.8786 0.8366 0.7506 0.6230 0.4642 0.1932 0.2176 nan
COCOfunction2-dim5-seed1-dists2-centres9-radius0.2-freq100-amp1 kriging 0 0 1 5 0.9486 0.0751 0.9258 0.8772 0.8380 0.7998 0.7630 0.7146 0.6566 0.5660 0.4108 0.2704 0.1732 0.3095 0.4352 nan
COCOfunction2-dim5-seed1-dists1-centres9-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.9812 0.0456 0.9816 0.9580 0.9366 0.9174 0.8964 0.8704 0.8392 0.7852 0.6650 0.4948 0.3338 0.2304 0.2718 nan
COCOfunction2-dim5-seed1-dists2-centres9-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.9139 0.1026 0.9058 0.8406 0.7926 0.7450 0.6992 0.6438 0.5806 0.4720 0.3100 0.1882 0.1144 0.3223 0.4942 nan
COCOfunction2-dim5-seed1-dists1-centres9-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.9774 0.0489 0.9826 0.9550 0.9298 0.9030 0.8806 0.8496 0.8104 0.7510 0.6108 0.4414 0.2870 0.2386 0.2881 nan
COCOfunction2-dim5-seed1-dists2-centres9-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.8909 0.1126 0.8756 0.8144 0.7648 0.7120 0.6598 0.5926 0.5172 0.4118 0.2626 0.1612 0.1016 0.3301 0.5384 nan
COCOfunction2-dim5-seed1-dists1-centres9-radius0.2-freq10-amp2 kriging 0 0 1 5 0.9670 0.0608 0.9652 0.9350 0.9104 0.8862 0.8578 0.8264 0.7806 0.7100 0.5358 0.3644 0.2112 0.2583 0.3235 nan
COCOfunction2-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 0 0 1 5 0.8573 0.1368 0.8646 0.7876 0.7300 0.6778 0.6226 0.5574 0.4720 0.3546 0.2152 0.1270 0.0832 0.3310 0.5711 nan
COCOfunction2-dim5-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 0 0 1 5 0.9604 0.0652 0.9662 0.9286 0.8954 0.8688 0.8360 0.7986 0.7456 0.6534 0.4814 0.3170 0.1698 0.2662 0.3440 nan
COCOfunction2-dim5-seed1-dists2-centres9-radius0.2-freq100-amp2 kriging 0 0 1 5 0.8205 0.1502 0.8336 0.7600 0.6928 0.6320 0.5648 0.4896 0.4026 0.3002 0.1814 0.1124 0.0718 0.3348 0.6252 nan
COCOfunction2-dim5-seed1-dists1-centres9-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0015 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9986 0.9944 0.0043 0.0043 nan
COCOfunction2-dim5-seed1-dists2-centres9-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9990 0.0107 1.0000 1.0000 0.9998 0.9982 0.9940 0.9864 0.9724 0.9536 0.9044 0.8454 0.7836 0.0822 0.0851 nan
COCOfunction2-dim5-seed1-dists1-centres9-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0017 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9978 0.9938 0.0053 0.0053 nan
COCOfunction2-dim5-seed1-dists2-centres9-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9987 0.0116 0.9994 0.9986 0.9972 0.9942 0.9876 0.9740 0.9574 0.9328 0.8758 0.8176 0.7498 0.1051 0.1099 nan
COCOfunction2-dim5-seed1-dists1-centres9-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.9994 0.0078 1.0000 1.0000 0.9996 0.9990 0.9968 0.9948 0.9900 0.9802 0.9622 0.9352 0.9094 0.0555 0.0563 nan
COCOfunction2-dim5-seed1-dists2-centres9-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.9760 0.0535 0.9678 0.9322 0.8914 0.8562 0.8230 0.7874 0.7374 0.6754 0.5454 0.3548 0.1862 0.2734 0.3514 nan
COCOfunction2-dim5-seed1-dists1-centres9-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.9992 0.0085 1.0000 0.9996 0.9992 0.9980 0.9960 0.9944 0.9894 0.9792 0.9568 0.9306 0.8972 0.0598 0.0608 nan
COCOfunction2-dim5-seed1-dists2-centres9-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.9687 0.0582 0.9488 0.8990 0.8632 0.8292 0.7944 0.7542 0.7066 0.6340 0.4648 0.2706 0.1326 0.2912 0.3917 nan
COCOfunction2-dim5-seed1-dists1-centres9-radius0.25-freq10-amp1 kriging 0 0 1 5 0.9976 0.0157 0.9990 0.9970 0.9932 0.9888 0.9796 0.9718 0.9608 0.9394 0.9124 0.8780 0.8192 0.1121 0.1165 nan
COCOfunction2-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1 kriging 0 0 1 5 0.9115 0.1070 0.8966 0.8254 0.7698 0.7200 0.6698 0.6124 0.5434 0.4122 0.2066 0.0912 0.0410 0.3158 0.5138 nan
COCOfunction2-dim5-seed1-dists1-centres9-radius0.25-freq100-amp1 kriging 0 0 1 5 0.9971 0.0171 0.9984 0.9954 0.9928 0.9880 0.9800 0.9696 0.9554 0.9390 0.9010 0.8578 0.7854 0.1171 0.1221 nan
COCOfunction2-dim5-seed1-dists2-centres9-radius0.25-freq100-amp1 kriging 0 0 1 5 0.8847 0.1164 0.8572 0.7934 0.7400 0.6866 0.6316 0.5586 0.4534 0.3156 0.1440 0.0642 0.0304 0.3166 0.5591 nan
COCOfunction2-dim5-seed1-dists1-centres9-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.9947 0.0236 0.9968 0.9904 0.9808 0.9730 0.9618 0.9470 0.9316 0.9134 0.8754 0.8104 0.7148 0.1523 0.1621 nan
COCOfunction2-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.8224 0.1606 0.8280 0.7356 0.6714 0.6102 0.5460 0.4660 0.3444 0.2130 0.0878 0.0378 0.0156 0.3128 0.6286 nan
COCOfunction2-dim5-seed1-dists1-centres9-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.9936 0.0257 0.9952 0.9894 0.9804 0.9690 0.9574 0.9442 0.9266 0.9012 0.8518 0.7736 0.6780 0.1582 0.1697 nan
COCOfunction2-dim5-seed1-dists2-centres9-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.7718 0.1746 0.7936 0.7060 0.6344 0.5500 0.4622 0.3556 0.2466 0.1434 0.0600 0.0284 0.0130 0.3017 0.6829 nan
COCOfunction2-dim5-seed1-dists1-centres9-radius0.25-freq10-amp2 kriging 0 0 1 5 0.9906 0.0315 0.9928 0.9802 0.9690 0.9564 0.9406 0.9282 0.9120 0.8874 0.8272 0.7348 0.6232 0.1816 0.1980 nan
COCOfunction2-dim5-seed1-dists2-centres9-radius0.25-freq10-amp2 kriging 0 0 1 5 0.7248 0.2141 0.7638 0.6636 0.5910 0.5122 0.4268 0.3170 0.2110 0.1142 0.0454 0.0194 0.0082 0.2972 0.7228 nan
COCOfunction2-dim5-seed1-dists1-centres9-radius0.25-freq100-amp2 kriging 0 0 1 5 0.9887 0.0343 0.9922 0.9786 0.9652 0.9520 0.9394 0.9218 0.8996 0.8694 0.7964 0.6984 0.5868 0.1887 0.2080 nan
COCOfunction2-dim5-seed1-dists2-centres9-radius0.25-freq100-amp2 kriging 0 0 1 5 0.6536 0.2328 0.7362 0.6238 0.5190 0.4140 0.3166 0.2182 0.1382 0.0790 0.0320 0.0152 0.0092 0.2786 0.7912 nan
COCOfunction2-dim10-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9953 0.0209 0.9989 0.9981 0.9969 0.9948 0.9919 0.9847 0.9752 0.9501 0.8635 0.7510 0.6321 0.0907 0.0953 nan
COCOfunction2-dim10-seed1-dists2-centres1-radius0.025-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim10-seed1-dists1-centres1-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9934 0.0225 0.9980 0.9971 0.9955 0.9924 0.9877 0.9769 0.9577 0.9171 0.8058 0.6807 0.5383 0.1086 0.1164 nan
COCOfunction2-dim10-seed1-dists2-centres1-radius0.025-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim10-seed1-dists1-centres1-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.8920 0.1047 0.9389 0.8847 0.8263 0.7669 0.7013 0.6264 0.5232 0.3319 0.0526 0.0043 0.0007 0.2658 0.4328 nan
COCOfunction2-dim10-seed1-dists2-centres1-radius0.025-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim10-seed1-dists1-centres1-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.8562 0.1129 0.9230 0.8522 0.7802 0.7050 0.6278 0.5351 0.3969 0.1706 0.0162 0.0022 0.0007 0.2613 0.4757 nan
COCOfunction2-dim10-seed1-dists2-centres1-radius0.025-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim10-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 0 0 1 10 0.6623 0.2095 0.8021 0.6867 0.5704 0.4498 0.3105 0.1659 0.0591 0.0112 0.0012 0.0004 0.0004 0.2287 0.6495 nan
COCOfunction2-dim10-seed1-dists2-centres1-radius0.025-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim10-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 0 0 1 10 0.5912 0.2258 0.7658 0.6210 0.4866 0.3415 0.1935 0.0788 0.0239 0.0060 0.0012 0.0007 0.0003 0.2069 0.6948 nan
COCOfunction2-dim10-seed1-dists2-centres1-radius0.025-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim10-seed1-dists1-centres1-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.4525 0.3143 0.6634 0.4748 0.3172 0.1766 0.0831 0.0319 0.0101 0.0027 0.0004 0.0004 0.0004 0.1806 0.8224 nan
COCOfunction2-dim10-seed1-dists2-centres1-radius0.025-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim10-seed1-dists1-centres1-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.3844 0.3387 0.6178 0.4035 0.2326 0.1100 0.0440 0.0172 0.0063 0.0024 0.0008 0.0006 0.0002 0.1611 0.8661 nan
COCOfunction2-dim10-seed1-dists2-centres1-radius0.025-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim10-seed1-dists1-centres1-radius0.025-freq10-amp2 kriging 0 0 1 10 0.3056 0.4191 0.5241 0.3074 0.1629 0.0751 0.0326 0.0121 0.0049 0.0015 0.0004 0.0004 0.0002 0.1494 0.9777 nan
COCOfunction2-dim10-seed1-dists2-centres1-radius0.025-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim10-seed1-dists1-centres1-radius0.025-freq100-amp2 kriging 0 0 1 10 0.2542 0.4517 0.4777 0.2507 0.1147 0.0461 0.0205 0.0088 0.0038 0.0017 0.0006 0.0005 0.0002 0.1347 1.0153 nan
COCOfunction2-dim10-seed1-dists2-centres1-radius0.025-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim10-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.9956 0.0203 0.9990 0.9984 0.9971 0.9953 0.9923 0.9867 0.9769 0.9540 0.8728 0.7616 0.6442 0.0872 0.0914 nan
COCOfunction2-dim10-seed1-dists2-centres1-radius0.05-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim10-seed1-dists1-centres1-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.9938 0.0218 0.9981 0.9970 0.9960 0.9929 0.9885 0.9796 0.9620 0.9247 0.8171 0.6938 0.5542 0.1048 0.1118 nan
COCOfunction2-dim10-seed1-dists2-centres1-radius0.05-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim10-seed1-dists1-centres1-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.8978 0.1016 0.9423 0.8903 0.8351 0.7780 0.7130 0.6395 0.5421 0.3582 0.0652 0.0056 0.0007 0.2651 0.4237 nan
COCOfunction2-dim10-seed1-dists2-centres1-radius0.05-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim10-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.8638 0.1094 0.9287 0.8610 0.7903 0.7178 0.6412 0.5546 0.4201 0.1990 0.0201 0.0023 0.0008 0.2617 0.4658 nan
COCOfunction2-dim10-seed1-dists2-centres1-radius0.05-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim10-seed1-dists1-centres1-radius0.05-freq10-amp1 kriging 0 0 1 10 0.6761 0.2032 0.8122 0.6997 0.5873 0.4703 0.3343 0.1879 0.0704 0.0139 0.0017 0.0004 0.0004 0.2329 0.6390 nan
COCOfunction2-dim10-seed1-dists2-centres1-radius0.05-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim10-seed1-dists1-centres1-radius0.05-freq100-amp1 kriging 0 0 1 10 0.6068 0.2189 0.7756 0.6358 0.5105 0.3660 0.2172 0.0933 0.0278 0.0067 0.0014 0.0007 0.0003 0.2114 0.6831 nan
COCOfunction2-dim10-seed1-dists2-centres1-radius0.05-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim10-seed1-dists1-centres1-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.4682 0.3048 0.6758 0.4931 0.3391 0.1966 0.0935 0.0375 0.0117 0.0031 0.0004 0.0004 0.0004 0.1851 0.8086 nan
COCOfunction2-dim10-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim10-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.4002 0.3283 0.6309 0.4229 0.2525 0.1240 0.0517 0.0194 0.0066 0.0025 0.0008 0.0006 0.0002 0.1653 0.8504 nan
COCOfunction2-dim10-seed1-dists2-centres1-radius0.05-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim10-seed1-dists1-centres1-radius0.05-freq10-amp2 kriging 0 0 1 10 0.3194 0.4064 0.5397 0.3282 0.1751 0.0825 0.0356 0.0135 0.0052 0.0015 0.0004 0.0004 0.0002 0.1530 0.9601 nan
COCOfunction2-dim10-seed1-dists2-centres1-radius0.05-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim10-seed1-dists1-centres1-radius0.05-freq100-amp2 kriging 0 0 1 10 0.2673 0.4378 0.4964 0.2666 0.1255 0.0514 0.0229 0.0097 0.0040 0.0017 0.0007 0.0005 0.0002 0.1378 0.9960 nan
COCOfunction2-dim10-seed1-dists2-centres1-radius0.05-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
