instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 cokriging 20 50 13 5 0.7265 0.0495 0.6814 0.5128 0.3972 0.3206 0.2600 0.2046 0.1496 0.0910 0.0392 0.0204 0.0126 0.2870 0.9226 0.065885
COCOfunction17-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 cokriging 20 50 14 5 0.7523 0.0433 0.6998 0.5290 0.4076 0.3254 0.2670 0.2162 0.1636 0.1026 0.0438 0.0194 0.0068 0.2915 0.9094 0.049639
COCOfunction17-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 cokriging 20 50 15 5 0.7144 0.0568 0.7042 0.5236 0.3972 0.3048 0.2386 0.1880 0.1382 0.0914 0.0434 0.0192 0.0088 0.2795 0.9078 0.075429
COCOfunction17-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 cokriging 20 50 16 5 0.7314 0.0471 0.6876 0.5266 0.4194 0.3330 0.2718 0.2152 0.1574 0.1020 0.0448 0.0168 0.0052 0.2923 0.9128 0.075192
COCOfunction17-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 cokriging 20 50 17 5 0.7182 0.0634 0.7152 0.5460 0.4280 0.3384 0.2706 0.2070 0.1540 0.0976 0.0416 0.0176 0.0054 0.2858 0.8800 0.069886
COCOfunction17-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 cokriging 20 50 18 5 0.7310 0.0513 0.6950 0.5216 0.4146 0.3392 0.2672 0.2086 0.1574 0.0968 0.0414 0.0200 0.0082 0.2903 0.9125 0.082073
COCOfunction17-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 cokriging 20 50 19 5 0.7147 0.0455 0.6556 0.5032 0.3952 0.3230 0.2542 0.1946 0.1440 0.0910 0.0416 0.0192 0.0104 0.2883 0.9474 0.046993
COCOfunction17-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 cokriging 20 50 20 5 0.7291 0.0399 0.6974 0.5188 0.4024 0.3198 0.2548 0.1962 0.1374 0.0850 0.0354 0.0174 0.0092 0.2810 0.9058 0.048562
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 cokriging 20 50 1 5 0.7382 0.1219 0.9046 0.7772 0.6502 0.5070 0.3246 0.1358 0.0494 0.0088 0.0000 0.0000 0.0000 0.1992 0.5183 0.038725
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 cokriging 20 50 2 5 0.7337 0.1253 0.8760 0.7542 0.6240 0.4596 0.2878 0.1452 0.0524 0.0074 0.0000 0.0000 0.0000 0.2048 0.5539 0.111802
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 cokriging 20 50 3 5 0.7384 0.1247 0.8832 0.7698 0.6406 0.5024 0.3278 0.1476 0.0506 0.0074 0.0000 0.0000 0.0000 0.2040 0.5342 0.057537
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 cokriging 20 50 4 5 0.7453 0.1192 0.8930 0.7632 0.6388 0.5094 0.3542 0.1354 0.0346 0.0086 0.0000 0.0000 0.0000 0.2010 0.5254 0.051930
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 cokriging 20 50 5 5 0.7402 0.1154 0.8682 0.7574 0.6472 0.5246 0.3360 0.1512 0.0494 0.0124 0.0000 0.0000 0.0000 0.2113 0.5516 0.105931
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 cokriging 20 50 6 5 0.7420 0.1253 0.8816 0.7614 0.6560 0.5182 0.3468 0.1672 0.0554 0.0126 0.0000 0.0000 0.0000 0.2089 0.5370 0.105245
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 cokriging 20 50 7 5 0.7382 0.1240 0.8496 0.7372 0.6284 0.5124 0.3532 0.1512 0.0564 0.0152 0.0006 0.0000 0.0000 0.2182 0.5779 0.060176
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 cokriging 20 50 8 5 0.7293 0.1235 0.8800 0.7506 0.6348 0.5016 0.3262 0.1340 0.0450 0.0070 0.0004 0.0000 0.0000 0.2047 0.5445 0.079296
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 cokriging 20 50 9 5 0.7435 0.1207 0.8806 0.7630 0.6510 0.5234 0.3408 0.1528 0.0388 0.0068 0.0000 0.0000 0.0000 0.2039 0.5298 0.130745
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 cokriging 20 50 10 5 0.7517 0.1223 0.8768 0.7730 0.6602 0.5336 0.3710 0.1650 0.0502 0.0058 0.0000 0.0000 0.0000 0.2081 0.5301 0.099393
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 cokriging 20 50 11 5 0.7372 0.1221 0.8720 0.7570 0.6546 0.5166 0.3154 0.1388 0.0584 0.0170 0.0000 0.0000 0.0000 0.2074 0.5422 0.112119
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 cokriging 20 50 12 5 0.7379 0.1258 0.8646 0.7384 0.6346 0.5112 0.3278 0.1546 0.0516 0.0078 0.0002 0.0000 0.0000 0.2120 0.5615 0.093675
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 cokriging 20 50 13 5 0.7242 0.1264 0.8818 0.7594 0.6330 0.4954 0.3014 0.1362 0.0506 0.0128 0.0000 0.0000 0.0000 0.2034 0.5415 0.049237
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 cokriging 20 50 14 5 0.7390 0.1233 0.8746 0.7456 0.6328 0.4882 0.3022 0.1466 0.0590 0.0072 0.0000 0.0000 0.0000 0.2068 0.5520 0.052150
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 cokriging 20 50 15 5 0.7377 0.1161 0.8742 0.7608 0.6460 0.5194 0.3416 0.1498 0.0490 0.0064 0.0000 0.0000 0.0000 0.2078 0.5421 0.090491
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 cokriging 20 50 16 5 0.7379 0.1213 0.8810 0.7626 0.6514 0.5032 0.3172 0.1336 0.0480 0.0096 0.0002 0.0000 0.0000 0.2027 0.5336 0.058779
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 cokriging 20 50 17 5 0.7481 0.1210 0.8532 0.7286 0.6310 0.5222 0.3752 0.1810 0.0580 0.0100 0.0000 0.0000 0.0000 0.2200 0.5713 0.106771
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 cokriging 20 50 18 5 0.7339 0.1220 0.8796 0.7460 0.6232 0.4888 0.3278 0.1688 0.0632 0.0098 0.0000 0.0000 0.0000 0.2121 0.5589 0.104987
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 cokriging 20 50 19 5 0.7380 0.1225 0.8982 0.7946 0.6654 0.5102 0.3234 0.1458 0.0410 0.0058 0.0000 0.0000 0.0000 0.1968 0.5080 0.101172
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 cokriging 20 50 20 5 0.7393 0.1194 0.8976 0.7778 0.6586 0.5158 0.3162 0.1380 0.0360 0.0072 0.0008 0.0000 0.0000 0.1960 0.5104 0.127500
