instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction18-dim5-seed1-disth2-height0-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9987 0.0020 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0008 0.0008 nan
COCOfunction18-dim5-seed1-disth1-height0-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.1475 0.2254 0.2986 0.1700 0.1146 0.0838 0.0588 0.0420 0.0294 0.0182 0.0088 0.0050 0.0028 0.1848 1.6079 nan
COCOfunction18-dim5-seed1-disth2-height0-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9826 0.0080 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9974 0.9756 0.9398 0.0137 0.0137 nan
COCOfunction18-dim5-seed1-disth1-height0-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.0374 0.2401 0.1056 0.0688 0.0518 0.0406 0.0318 0.0240 0.0166 0.0110 0.0060 0.0034 0.0022 0.1434 2.8189 nan
COCOfunction18-dim5-seed1-disth2-height0-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.9723 0.0103 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9938 0.9592 0.9180 0.0180 0.0181 nan
COCOfunction18-dim5-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 0 0 1 5 0.0713 0.4508 0.2276 0.1054 0.0590 0.0364 0.0238 0.0148 0.0098 0.0060 0.0030 0.0020 0.0014 0.1317 1.7049 nan
COCOfunction18-dim5-seed1-disth2-height0-radius0.1-freq10-amp1 kriging 0 0 1 5 0.9253 0.0160 1.0000 1.0000 1.0000 0.9996 0.9986 0.9960 0.9890 0.9732 0.9354 0.8926 0.8364 0.0601 0.0613 nan
COCOfunction18-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 kriging 0 0 1 5 0.0058 0.4803 0.0500 0.0286 0.0198 0.0154 0.0106 0.0078 0.0056 0.0042 0.0022 0.0016 0.0010 0.0903 3.5827 nan
COCOfunction18-dim5-seed1-disth2-height0-radius0.1-freq100-amp1 kriging 0 0 1 5 0.9045 0.0207 1.0000 1.0000 1.0000 1.0000 0.9996 0.9974 0.9924 0.9744 0.9288 0.8796 0.8308 0.0556 0.0568 nan
COCOfunction18-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.0506 0.6762 0.1942 0.0766 0.0358 0.0192 0.0114 0.0070 0.0054 0.0030 0.0020 0.0014 0.0010 0.1069 1.6981 nan
COCOfunction18-dim5-seed1-disth2-height0-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.8269 0.0240 0.9988 0.9970 0.9932 0.9870 0.9786 0.9648 0.9518 0.9266 0.8812 0.8272 0.7784 0.1213 0.1270 nan
COCOfunction18-dim5-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.0013 0.7205 0.0292 0.0166 0.0104 0.0080 0.0056 0.0048 0.0030 0.0024 0.0016 0.0008 0.0008 0.0687 3.9180 nan
COCOfunction18-dim5-seed1-disth2-height0-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.8190 0.0311 1.0000 1.0000 0.9994 0.9966 0.9928 0.9852 0.9642 0.9320 0.8802 0.8270 0.7826 0.0938 0.0974 nan
COCOfunction18-dim5-seed1-disth1-height0-radius0.1-freq10-amp2 kriging 0 0 1 5 0.0414 0.9016 0.1748 0.0578 0.0232 0.0114 0.0064 0.0052 0.0034 0.0026 0.0014 0.0012 0.0010 0.0926 1.6720 nan
COCOfunction18-dim5-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 0 0 1 5 0.6975 0.0320 0.9918 0.9834 0.9742 0.9610 0.9514 0.9368 0.9188 0.8912 0.8358 0.7862 0.7400 0.1747 0.1877 nan
COCOfunction18-dim5-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 0 0 1 5 0.0002 0.9607 0.0202 0.0108 0.0068 0.0054 0.0044 0.0028 0.0024 0.0018 0.0010 0.0008 0.0006 0.0574 4.0227 nan
COCOfunction18-dim5-seed1-disth2-height0-radius0.1-freq100-amp2 kriging 0 0 1 5 0.7319 0.0414 0.9998 0.9984 0.9948 0.9888 0.9812 0.9618 0.9360 0.9020 0.8414 0.7932 0.7518 0.1263 0.1333 nan
COCOfunction18-dim5-seed1-disth1-height0-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.6695 0.0478 0.6088 0.4390 0.3186 0.2564 0.2104 0.1770 0.1420 0.1054 0.0588 0.0340 0.0166 0.2942 1.0739 nan
COCOfunction18-dim5-seed1-disth2-height0-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9995 0.0012 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction18-dim5-seed1-disth1-height0-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.5471 0.0510 0.4126 0.2918 0.2314 0.1894 0.1574 0.1262 0.1008 0.0716 0.0400 0.0200 0.0092 0.2750 1.3967 nan
COCOfunction18-dim5-seed1-disth2-height0-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9991 0.0017 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0005 0.0005 nan
COCOfunction18-dim5-seed1-disth1-height0-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.1247 0.2394 0.2500 0.1302 0.0840 0.0566 0.0384 0.0250 0.0148 0.0068 0.0032 0.0014 0.0008 0.1520 1.6767 nan
COCOfunction18-dim5-seed1-disth2-height0-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9884 0.0064 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9988 0.9904 0.9766 0.0088 0.0089 nan
COCOfunction18-dim5-seed1-disth1-height0-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.0348 0.2553 0.0828 0.0468 0.0302 0.0196 0.0140 0.0088 0.0056 0.0032 0.0020 0.0010 0.0008 0.1008 2.7853 nan
COCOfunction18-dim5-seed1-disth2-height0-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.9803 0.0085 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9984 0.9852 0.9580 0.0109 0.0110 nan
COCOfunction18-dim5-seed1-disth1-height0-radius0.15-freq10-amp1 kriging 0 0 1 5 0.0573 0.4788 0.1766 0.0710 0.0366 0.0204 0.0104 0.0060 0.0036 0.0022 0.0008 0.0004 0.0002 0.1021 1.7374 nan
COCOfunction18-dim5-seed1-disth2-height0-radius0.15-freq10-amp1 kriging 0 0 1 5 0.9512 0.0129 1.0000 1.0000 1.0000 1.0000 0.9990 0.9982 0.9948 0.9874 0.9734 0.9512 0.9248 0.0406 0.0410 nan
COCOfunction18-dim5-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 0 0 1 5 0.0058 0.5107 0.0278 0.0134 0.0072 0.0050 0.0034 0.0024 0.0018 0.0010 0.0008 0.0006 0.0002 0.0559 3.4168 nan
COCOfunction18-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 kriging 0 0 1 5 0.9296 0.0171 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9986 0.9922 0.9636 0.9360 0.8992 0.0352 0.0356 nan
COCOfunction18-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.0396 0.7182 0.1492 0.0472 0.0192 0.0086 0.0052 0.0030 0.0018 0.0008 0.0004 0.0002 0.0000 0.0816 1.7096 nan
COCOfunction18-dim5-seed1-disth2-height0-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.8875 0.0193 0.9992 0.9986 0.9966 0.9936 0.9902 0.9854 0.9796 0.9672 0.9466 0.9194 0.8908 0.0842 0.0860 nan
COCOfunction18-dim5-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.0014 0.7661 0.0154 0.0052 0.0038 0.0026 0.0018 0.0012 0.0008 0.0008 0.0006 0.0002 0.0002 0.0409 3.5142 nan
COCOfunction18-dim5-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.8613 0.0257 1.0000 1.0000 1.0000 0.9996 0.9980 0.9948 0.9872 0.9676 0.9338 0.8958 0.8668 0.0628 0.0641 nan
COCOfunction18-dim5-seed1-disth1-height0-radius0.15-freq10-amp2 kriging 0 0 1 5 0.0318 0.9576 0.1314 0.0354 0.0118 0.0060 0.0030 0.0016 0.0008 0.0006 0.0004 0.0000 0.0000 0.0707 1.6740 nan
COCOfunction18-dim5-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 0 0 1 5 0.8007 0.0258 0.9964 0.9924 0.9876 0.9844 0.9786 0.9722 0.9626 0.9500 0.9232 0.8966 0.8658 0.1226 0.1268 nan
COCOfunction18-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 0 0 1 5 0.0003 1.0215 0.0096 0.0038 0.0022 0.0016 0.0010 0.0008 0.0008 0.0006 0.0002 0.0002 0.0000 0.0335 3.3791 nan
COCOfunction18-dim5-seed1-disth2-height0-radius0.15-freq100-amp2 kriging 0 0 1 5 0.7866 0.0342 1.0000 0.9998 0.9988 0.9962 0.9934 0.9852 0.9682 0.9456 0.9088 0.8718 0.8540 0.0889 0.0915 nan
COCOfunction18-dim5-seed1-disth1-height0-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.6488 0.0495 0.5918 0.4190 0.2988 0.2368 0.1938 0.1580 0.1240 0.0868 0.0442 0.0210 0.0074 0.2812 1.0934 nan
COCOfunction18-dim5-seed1-disth2-height0-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9996 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction18-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.5335 0.0528 0.4062 0.2844 0.2242 0.1800 0.1460 0.1168 0.0866 0.0574 0.0270 0.0104 0.0048 0.2610 1.4006 nan
COCOfunction18-dim5-seed1-disth2-height0-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9993 0.0014 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction18-dim5-seed1-disth1-height0-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.1081 0.2476 0.2214 0.1040 0.0598 0.0384 0.0236 0.0136 0.0070 0.0040 0.0012 0.0006 0.0002 0.1285 1.6964 nan
COCOfunction18-dim5-seed1-disth2-height0-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.9914 0.0054 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9948 0.9834 0.0067 0.0067 nan
COCOfunction18-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.0354 0.2644 0.0724 0.0348 0.0178 0.0114 0.0068 0.0044 0.0028 0.0016 0.0008 0.0006 0.0002 0.0799 2.5973 nan
COCOfunction18-dim5-seed1-disth2-height0-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.9856 0.0072 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9960 0.9780 0.0070 0.0070 nan
COCOfunction18-dim5-seed1-disth1-height0-radius0.2-freq10-amp1 kriging 0 0 1 5 0.0468 0.4953 0.1450 0.0484 0.0214 0.0102 0.0060 0.0036 0.0014 0.0010 0.0004 0.0000 0.0000 0.0834 1.7454 nan
COCOfunction18-dim5-seed1-disth2-height0-radius0.2-freq10-amp1 kriging 0 0 1 5 0.9645 0.0109 1.0000 1.0000 1.0000 1.0000 0.9998 0.9990 0.9972 0.9918 0.9834 0.9738 0.9592 0.0312 0.0314 nan
COCOfunction18-dim5-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 0 0 1 5 0.0066 0.5289 0.0206 0.0068 0.0042 0.0024 0.0016 0.0010 0.0008 0.0006 0.0002 0.0000 0.0000 0.0413 2.9563 nan
COCOfunction18-dim5-seed1-disth2-height0-radius0.2-freq100-amp1 kriging 0 0 1 5 0.9475 0.0145 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9984 0.9838 0.9654 0.9476 0.0224 0.0225 nan
COCOfunction18-dim5-seed1-disth1-height0-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.0312 0.7430 0.1158 0.0310 0.0106 0.0054 0.0032 0.0010 0.0008 0.0004 0.0000 0.0000 0.0000 0.0669 1.7213 nan
COCOfunction18-dim5-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.9185 0.0164 1.0000 0.9990 0.9982 0.9968 0.9936 0.9902 0.9854 0.9826 0.9704 0.9558 0.9398 0.0662 0.0670 nan
COCOfunction18-dim5-seed1-disth1-height0-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.0020 0.7933 0.0098 0.0024 0.0016 0.0008 0.0008 0.0008 0.0006 0.0002 0.0000 0.0000 0.0000 0.0295 2.8620 nan
COCOfunction18-dim5-seed1-disth2-height0-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.8938 0.0217 1.0000 1.0000 1.0000 1.0000 0.9994 0.9990 0.9972 0.9864 0.9642 0.9450 0.9206 0.0407 0.0411 nan
COCOfunction18-dim5-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 0 0 1 5 0.0245 0.9907 0.0986 0.0226 0.0078 0.0036 0.0012 0.0008 0.0004 0.0000 0.0000 0.0000 0.0000 0.0587 1.6950 nan
COCOfunction18-dim5-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 0 0 1 5 0.8551 0.0219 0.9976 0.9958 0.9922 0.9888 0.9854 0.9832 0.9802 0.9720 0.9580 0.9424 0.9218 0.0967 0.0985 nan
COCOfunction18-dim5-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 0 0 1 5 0.0007 1.0578 0.0048 0.0016 0.0008 0.0008 0.0006 0.0006 0.0002 0.0000 0.0000 0.0000 0.0000 0.0238 2.6400 nan
COCOfunction18-dim5-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 0 0 1 5 0.8321 0.0290 1.0000 1.0000 0.9998 0.9994 0.9978 0.9952 0.9870 0.9720 0.9510 0.9266 0.8970 0.0593 0.0602 nan
